,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6663.33395583776,189.73357687759201,2058.5526955776245,385.1560898166021,1186.1795792027783,2574.2173441533137,5237.94281284225,1.6931884200880474
1.0,6569.731778306965,189.5963900667318,2054.6281065200783,374.3743721998154,1166.8290907539206,2543.531057993228,5232.007509728848,1.692154192320255
2.0,6579.610835341307,189.54263534274065,2051.5774593301826,379.76957199107954,1174.0665460752027,2510.875831639622,5248.050569294362,1.6911388588350549
3.0,6408.53555273411,189.30016813761728,2051.3046141720943,375.6775160947151,1161.0614849159972,2449.3942548085224,5236.17309249909,1.6900238859877417
4.0,6450.545756885535,189.5531333083944,2053.0359684855844,365.7985472957112,1162.4690127636834,2449.120417547108,5243.793124209678,1.6888716760013165
5.0,6575.367596227894,189.6410504979017,2054.692550744343,357.31586174960523,1164.393483074066,2494.8373154964224,5237.864708336135,1.6878757939290085
6.0,6621.922008092467,190.1704574521278,2053.5962489841195,363.034862308974,1157.2102055339524,2465.3673484112614,5265.609106608088,1.6870049721413243
7.0,6811.518845663588,190.1785677753618,2050.7916415866516,358.9162404830446,1155.219234901437,2406.5664907448368,5277.538336267688,1.6860027872970742
8.0,7022.725150063681,190.16758697591763,2046.8579408494784,365.9619508244218,1177.2372730422583,2390.1440580376147,5314.435961130314,1.6849844229241246
9.0,7299.4042369726285,190.0643857241693,2038.3498781182461,367.91836557848313,1198.9646735232132,2389.9990155962096,5345.455250183508,1.6838877589335048
10.0,7262.973557254164,190.22114672663494,2036.469526161026,361.0497784582218,1191.1727382045067,2350.517242399399,5360.845076335876,1.6829065903592457
11.0,7182.555134402106,190.0614350634442,2038.7217650326022,369.4966032691612,1220.6233282329836,2370.22595859198,5353.513314904743,1.681777859270098
12.0,6994.015233295679,189.98343108497647,2042.778506878615,370.46941878141996,1209.2601925218923,2340.5112717859183,5347.15210420211,1.6807864124561582
13.0,6893.478840969493,190.0277463470912,2040.4145595334107,367.12385928488146,1240.8820737438782,2383.196181250538,5325.011701233985,1.679813101425446
14.0,7010.640921843416,189.89396730886168,2047.4095146680063,371.06071477898666,1232.1240791885346,2363.614373620348,5339.491397750007,1.6787398492069245
15.0,6733.754045514724,190.0393812737507,2040.8714315355794,371.60029105259974,1230.2765187823284,2307.241169514334,5296.900123298747,1.6775730555927961
16.0,6731.638948265832,190.68793706185204,2053.3115419264013,372.2563629744688,1244.2786055994218,2303.0254095423456,5311.897077472767,1.6765318017362827
17.0,6809.089043460545,190.72659068162375,2056.619320733716,366.6597260820325,1248.7764290930895,2259.672973616965,5307.370044684479,1.6755362988701699
18.0,7026.844246532489,190.60242276411594,2052.9426329946054,373.1771828116014,1273.4845912037792,2287.3345855305474,5371.830061727523,1.6745596322787217
