,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6679.980627277094,189.64062175545902,2044.8388845545435,389.5008345270679,1163.3875880068606,2544.8196847783224,5251.275474674006,1.6930693428986088
1.0,6573.11641390565,189.4316279589153,2048.7943069805406,389.09855587081944,1185.428746548662,2529.459191537621,5251.8014601409295,1.6919582228732668
2.0,6597.948550805388,189.75009999453192,2050.2201848247437,397.9517414423239,1184.657146011917,2485.590433622097,5260.384945715382,1.6907191641207409
3.0,6547.431572087175,189.47348446093656,2048.874683398066,391.8563506005961,1175.1501891900934,2571.7723272261237,5247.916381161299,1.689694760360779
4.0,6597.756075797747,189.91667468371455,2050.2790113646797,396.9319019562576,1170.8970423702128,2514.771151148712,5260.548481491469,1.6885686296416005
5.0,6348.428561419941,190.27065472497742,2061.5199435526515,383.57704661308566,1155.514361983822,2470.523352885831,5169.5586401914425,1.6873961727459732
6.0,6583.510611629628,190.53517241626238,2070.640424374178,398.08067439862924,1147.6149106849628,2453.884375034644,5195.7869482357155,1.6863132441974504
7.0,6643.497602794756,190.43646342032076,2076.8039892063175,400.59890893665937,1144.3833901801595,2475.0520524131744,5209.8571620501825,1.6851468243616892
8.0,6624.911201851754,190.5673863152754,2068.8371283338533,405.18734125825324,1138.2585020401236,2482.9546499997355,5201.816220861036,1.6839249082264531
9.0,6464.0851559097955,190.70601627655577,2068.4994838714265,401.45459409546737,1140.7980759344864,2501.0720749259026,5217.299534896879,1.6829905829419503
10.0,6470.828168818829,190.4988096827551,2063.0025674302133,394.6720175557685,1150.7132352485132,2490.9113663511926,5231.4255717002325,1.6819291609730576
11.0,6672.086746084755,190.63491243912915,2069.7849101503534,402.04335141483824,1168.354543836542,2507.6870600129982,5274.623234743598,1.6807284550385155
12.0,6701.3323145845925,190.56485431205402,2079.170312032958,404.23486813016956,1161.8229267998324,2484.002403192398,5280.721454110853,1.679652161825079
13.0,6823.811714589137,190.5698277622398,2074.213706355772,408.3708500384377,1172.0078217045454,2484.0115897520286,5293.161300506688,1.6786879380269624
14.0,6833.229641154063,190.63826530655317,2071.7799859152474,402.99445121910895,1185.5306166878122,2444.9923988306564,5282.7060004192,1.6774909882603735
15.0,6772.273361822357,190.47756126926566,2067.665491825518,403.5151649600942,1168.6641102419699,2454.747135163307,5275.606754673661,1.6765293510450248
16.0,6685.115712505609,190.56191320165897,2064.1667701593265,396.352102410002,1181.2159995108568,2476.3207342546625,5237.758948942568,1.6754472165160517
17.0,6461.512451200548,190.69318217567715,2065.2179766709737,391.8434943044898,1177.7076283335725,2482.3620995232427,5192.793783559643,1.6743706343469558
18.0,6465.657390611337,190.8521564897987,2061.878515378098,388.87722173767384,1177.9923385348081,2462.614813668852,5180.317520203652,1.6733968019690912
19.0,6633.178052183352,190.84343754217315,2059.755234265197,393.70637830017495,1150.1284731630744,2464.955590873117,5215.214066536091,1.6725223469905284
20.0,6701.83026067506,191.05367806071268,2055.846455286191,402.61957596295235,1145.1984697057646,2444.910356740645,5209.284694251814,1.6715916244875546
21.0,6790.469575378171,191.19167859725337,2055.47552213095,405.84778946568474,1156.1495791227308,2472.8388212737973,5191.933222443932,1.670810421411789
22.0,7024.240639868891,190.81283372964293,2051.4003360017996,407.2270018220791,1167.7038710783852,2501.0752011880404,5205.581467588823,1.669825622941839
23.0,6916.381692327946,190.69273571273212,2048.9418405504207,406.58526554495126,1160.660341884888,2500.2842534966635,5195.276905128049,1.668875900065817
24.0,6968.242631996022,190.4763919486366,2048.800947665818,405.60295343216274,1160.9553745346802,2472.400969029094,5189.490195625578,1.6678871356502114
25.0,6977.987868313323,190.27036308149854,2050.5355818647267,403.2152469560595,1172.3801572388302,2477.979698028642,5163.175456288155,1.6668407539225316
26.0,6940.349713592826,190.25815885328205,2049.514321605124,401.9194271150754,1158.1503917801188,2485.9764136649756,5143.573401555984,1.6657884383136978
27.0,6978.806285549227,189.78499016660075,2049.408266787709,390.5091574599649,1148.0910092062763,2454.0674138602685,5145.276608695116,1.6647122698905514
28.0,6796.4869406986445,189.83620752704874,2047.82652010884,390.8508834080465,1135.3347961992215,2376.5875583634556,5127.094737733914,1.6635896298170512
29.0,6733.158229847284,189.4320519952373,2040.5808135662282,387.2751002739467,1127.227266407174,2368.473937339545,5154.955103515205,1.662636992972183
30.0,6630.768314981607,189.4926986797591,2040.7631556662038,385.4309446856767,1153.6102655971201,2431.887534676983,5144.116091624352,1.661500836614078
31.0,6559.889064194356,189.70310618112896,2036.9876476889774,383.0936339198709,1152.1104725612306,2488.3164445828984,5129.233335424975,1.6604782549097599
32.0,6765.289277606109,189.56277798357763,2028.5905930839892,390.64119066683605,1154.4454889129352,2547.3589850144795,5153.444182449274,1.6594473386233102
33.0,6681.76196728661,189.76070496361572,2032.6362423436958,401.33071221547596,1161.4276815586613,2511.875559496025,5125.831968710657,1.6583857769368007
34.0,6651.88534013099,189.61255941322105,2034.893107081966,396.26186484071405,1168.4567618258116,2530.5447115938596,5121.130588538494,1.6574499307313015
35.0,6612.188756373673,189.94920602048572,2046.1249340423706,390.0110609077215,1161.6435520647492,2502.9481517903964,5153.112144821098,1.6563886495626956
36.0,6723.583251484702,189.68555403012434,2043.6515750519097,396.6015055002408,1181.3377711131434,2491.62390375091,5177.444619424899,1.6552703903154056
37.0,6804.243587604638,189.7094181933815,2042.7762650041361,408.1852599327333,1185.4979730793505,2489.4413317499866,5173.136654487535,1.6541648928445727
38.0,6843.8713835385715,189.3731773033732,2036.3769786342416,414.9220947469033,1188.500779370067,2519.423059294187,5177.444293191606,1.653161599882409
39.0,6620.239990724404,189.68429048006828,2037.9141724228648,412.25086570077457,1213.6892227030316,2536.1198558055908,5142.090843845512,1.6520674769880572
40.0,6961.025361436483,189.53985836333007,2035.2173529576087,418.36583994340344,1222.0000128984398,2562.0276856533083,5160.826961766171,1.6510015915536502
41.0,7024.788047084942,189.8402556734535,2036.7045079681232,419.6100442418906,1220.6781467166563,2530.9042441942574,5177.088274160056,1.6500410220853174
42.0,6834.07083922824,189.77831962008435,2039.3366551182933,413.20231438374395,1220.8082103998074,2618.8248578734347,5187.5224085755835,1.6488842831317787
43.0,6776.939825987195,190.21490566398901,2043.501203221898,417.1131587238203,1206.1453860662207,2569.0530206824997,5211.924785750388,1.6478654977126215
44.0,6828.577639417738,190.00684851851364,2041.7982813850124,419.36121185721737,1217.4972517170577,2629.7713233587065,5259.071428987321,1.6466980529939954
45.0,6769.046655407246,190.05552382969026,2037.2825696086368,415.1804530932656,1212.860066017943,2638.2770908279167,5255.096754341086,1.64564571502317
46.0,6899.433132209839,190.45629752950506,2042.2702693738406,427.71315108943986,1205.5644793223873,2697.5229736007723,5261.060252053736,1.6446893398885725
47.0,6939.8694220463485,190.25164636873882,2047.8830876525624,435.57949278401503,1204.3891004608604,2689.437362492124,5240.607431875053,1.6437148578284606
48.0,6640.602950416458,190.6377369731048,2054.7036929151814,439.49943778696166,1209.3158980738363,2667.683339251979,5251.679113012737,1.6426159878135256
49.0,6447.141292475399,191.13655695925212,2058.0686782208377,429.14369295184605,1206.3377681870963,2658.2671602797145,5243.343118711733,1.6414659640196123
50.0,6484.69367054308,191.79512727856,2059.4191642257547,419.9197609341465,1175.7944681796453,2622.3509838194886,5281.230846010467,1.6402800183223347
51.0,6324.115880115597,191.71595956494028,2061.841458803514,420.7904321869461,1169.7742855825707,2654.776401449271,5272.90616931468,1.639234842267685
52.0,6776.472289731681,191.48354644733675,2060.2491564874717,429.6813148268509,1180.0525642974533,2675.5562734025957,5322.606804136238,1.6381892624911376
53.0,6930.295347168178,191.18420607837132,2057.3164199900984,438.4883897264112,1170.4118348719198,2620.5707363619936,5290.086448246878,1.6371423523916502
54.0,7123.070487792634,191.17457101807634,2056.546857089927,431.6409916328871,1179.3029816810902,2660.9959081688467,5268.738342103428,1.636291513495048
55.0,7178.922709448798,191.04492384351474,2052.4629289779123,421.61445013853364,1156.4650723192772,2634.75139788816,5239.595587110714,1.6352843207016685
56.0,7322.36589706544,191.18192276645544,2045.8529928867263,415.90493709098394,1151.3666579788216,2728.864473992625,5277.33894553782,1.6342510688834642
