,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6533.91853577853,189.19771185258801,2051.4380288771354,384.6326858351367,1149.2443806327187,2566.439579140881,5262.353592699803,1.6931812715517451
1.0,6512.401196879659,189.61314331630058,2061.948227444455,380.070504551058,1171.0593572583161,2666.2341043457427,5243.9684272562,1.6921649741778102
2.0,6243.867476296337,189.6619713966841,2070.527816266526,379.20145599258865,1160.6466325335302,2689.3927902660535,5220.771329245432,1.6912131333025562
3.0,6185.845619727895,190.0127745045658,2070.5435329019956,377.4506423429137,1151.6801821515191,2715.9227787147206,5206.715337365528,1.69022915425543
4.0,6072.585199564981,190.22486218324525,2070.3613939910883,375.10104603848384,1137.4261853755027,2685.35940665962,5202.970948430923,1.6890853334467457
5.0,6005.759110827632,190.0138802662697,2069.1297921797436,378.6784761269131,1131.885757245665,2698.720517191002,5197.3965567083715,1.68814023272709
6.0,6231.3609302509485,190.17609123396335,2074.9272592844604,388.2373549120392,1141.343599572299,2745.4490878656457,5206.104996674135,1.687233412382108
7.0,6578.306438210087,190.1929595903609,2070.1760430604118,408.4882783864532,1151.7252962180255,2823.5532992513336,5255.2604331782795,1.6862278516841795
8.0,6275.78273589823,190.54784976777566,2078.1563796360383,397.73271274704086,1137.1149678153215,2789.1220013765987,5222.6058308357915,1.6852074758456508
9.0,6372.679273678406,190.5447587321439,2072.042759712584,399.4910702209044,1116.5052843222732,2810.033175391578,5253.273041778165,1.6841738332381888
10.0,6433.123479225665,190.89749004178802,2073.815995913095,402.3940359028571,1127.4320203890904,2834.0346612912476,5261.611239760847,1.6831182327459504
11.0,6572.79032291403,190.82693820248676,2071.850147966522,416.276767826133,1138.936977480753,2869.8705520887893,5311.674537892969,1.6822678410695184
12.0,6637.91522755874,190.6473842404155,2071.168428143714,417.81928147098375,1131.6345813967644,2846.0181674348482,5306.477450752185,1.6812217593742562
13.0,6428.522851485214,190.85642575015734,2070.2041123548593,417.4705809734962,1135.6415148835297,2845.237717300265,5307.955418517316,1.6802210016061963
14.0,6280.732935197404,190.92774012947285,2068.6401744549767,416.47975825598724,1152.4352569899672,2867.060742658395,5291.104888767829,1.6791648873137694
15.0,6334.0020774772365,191.1059725098532,2069.9024527713473,416.74273436122206,1162.18908193774,2870.655662819847,5283.646170444873,1.6782201891415616
16.0,6081.4105151263975,191.01980047767498,2068.478155672905,406.8943946873324,1143.075598982716,2821.9972817973307,5264.280882195614,1.6771769423894256
17.0,5947.247875821113,191.23102784815256,2070.041349681302,395.870518584382,1131.2912268067075,2787.634305140275,5279.593241740037,1.676057242939964
18.0,5959.959176949403,191.1127255719079,2078.0280228082825,407.8628192066015,1134.2429425531973,2876.8663956844593,5326.748070446515,1.6749822423918606
19.0,5675.674036837906,191.2129714886986,2082.260819259563,399.64860737438374,1125.5799060294173,2947.0471381508646,5283.524516880326,1.6741688399176837
20.0,5915.400221189899,190.85650024839356,2074.7069126100682,400.2932534243972,1157.5574052776356,2970.0920098761076,5314.820024286168,1.6731503189825556
21.0,5629.751063279431,191.29174383841075,2075.716350462357,394.0771783829494,1169.051793474523,2930.775605910494,5332.275745850477,1.6719963139528213
22.0,5745.129889774502,191.1437411353856,2074.9058511109065,398.61634624832647,1172.3746675072607,3006.019168047253,5330.321030367969,1.6710246219903673
