,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6265.625459943427,189.53810836313698,2045.7238480423393,385.9320339959968,1156.5330827012754,2569.8723246222853,5206.486282925383,1.6932001215154597
1.0,6023.850165681796,189.3737319194506,2043.6283565562683,380.7355099935182,1144.2167178211623,2569.0139983147765,5201.31043398279,1.692089130145031
2.0,6010.62277213697,189.4031723357584,2043.1819958244644,389.57468906974685,1146.519375447812,2647.151066976303,5195.957417123052,1.6911844656895896
3.0,5984.101418659833,189.27872199395551,2045.953442942668,392.8833280440686,1150.4184824173146,2619.6856196741237,5177.028706428796,1.690043200284775
4.0,5823.382663279494,189.63316607292663,2050.0462635163126,396.5687212508196,1149.8001954193865,2565.3998617674697,5190.22585935438,1.6888868974335094
5.0,6015.964359289937,189.28868014700387,2043.0439592011808,387.9469563112216,1167.1241246230145,2653.553806920416,5187.008340736655,1.6878586954096748
6.0,6166.112699722407,189.26687948700496,2037.798809386807,390.5287783986261,1168.4137896000418,2637.0032850025377,5179.441961810821,1.686898127430582
7.0,6201.659344217671,189.17566153615934,2034.4100081145477,390.30966786437347,1170.3925810855412,2625.252712950468,5171.399075887983,1.6859399114283649
8.0,6313.849784762281,188.8722894368828,2040.484494359021,396.9762338781754,1181.6849366828073,2623.7791486618426,5185.925974131402,1.6849269917877991
9.0,6381.917352654555,188.62090976858835,2037.4245814087749,388.0164378470258,1180.6356473464853,2587.176327274341,5180.405050883347,1.6838517492705942
10.0,6398.293222681764,188.44024812152705,2034.2883946578886,386.10962416682696,1178.1955163867096,2608.800332223339,5190.492629669159,1.6828200176771255
11.0,6269.354674050839,188.6074916240671,2041.6683503817364,382.8201538083437,1173.036311294239,2639.106116995457,5221.6985992011105,1.6816999513634803
12.0,6605.714873543731,188.2134626353911,2028.650577932997,391.226785905601,1169.7077302536763,2610.748683060121,5236.543986638364,1.6805029667454767
13.0,6463.565112699257,188.10322290213657,2026.2788431221409,374.73722723145585,1143.1599461457702,2610.144801422004,5235.713462217748,1.6794373838225882
14.0,6325.0784684913315,188.32475080707985,2032.6295935253645,369.84254275240863,1140.0753240699394,2647.001837900726,5183.228425018696,1.6783489965777163
15.0,6022.2444860797395,188.41016448622105,2026.592741230604,359.2153808811797,1128.1169146284662,2579.704338886346,5141.722831164806,1.6772312862855325
16.0,6172.122505937215,188.37337144878592,2026.1512357752208,362.13318631334647,1144.5129313919872,2554.810725250948,5152.456296580362,1.6760171700831
17.0,5994.416739076452,188.30795920213643,2023.2062530959854,362.3457905560032,1112.6818346068203,2516.4213961838977,5157.795270137168,1.6750935377641563
18.0,6188.930154728341,187.989624148554,2023.136956836605,369.5984308781214,1115.815968774877,2519.848590263142,5181.7321098675075,1.674224623172935
19.0,6288.816767660052,188.18458972898836,2022.9191536558694,379.7507842471294,1104.2235883011383,2514.6954456748326,5200.784952858532,1.6731742349614804
20.0,6436.183522176451,187.9794058888185,2022.9506394621305,392.2744765954662,1106.7195802568087,2580.3064075105253,5193.378357515347,1.6722054707379075
21.0,6562.742517625611,188.04731188066356,2025.3105984822284,394.2410715104195,1118.1306586261408,2541.796095793231,5198.414137065119,1.670991812927389
22.0,6471.514364363341,187.87340240596245,2029.93645029212,385.9372802203058,1135.9780748364935,2555.86470339215,5211.475960118078,1.669889793162578
23.0,6586.505904692864,187.37749178856444,2029.4223715340786,385.9828968636389,1134.1893933083866,2534.145288342737,5225.991719603041,1.6688387738004629
24.0,6644.9393347957175,187.43734592087725,2031.0257722374965,389.0096183749675,1125.513263223575,2502.312307561115,5247.997177667571,1.6677406307435325
25.0,6762.662447710252,187.70167471067919,2030.7934119688846,386.6972667799183,1128.0157069891889,2517.91703464266,5273.2380624771295,1.6666674899501317
26.0,6939.35924222368,187.45683513120218,2030.4796370705142,398.2060283816054,1139.765141013607,2586.0701435271535,5293.905016449118,1.6656582515494855
27.0,7293.502588169721,187.40989769829028,2032.4457068835993,407.7923745716502,1149.394790594366,2593.14308952934,5339.063224732614,1.6644911339682575
28.0,7061.715004054815,187.773642606008,2036.2237087192536,400.26027157992576,1158.1280937417919,2560.1049345383335,5308.944107270033,1.6633869670129855
29.0,7249.09324381508,187.72000249721796,2024.5387498744653,397.1414636057495,1150.052375885922,2581.7462885950276,5323.051046250767,1.6622980391155142
