,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6367.9966108836015,189.71369398823862,2049.4341136955245,385.68631432662374,1163.9742400580371,2545.2161972666954,5197.261229731459,1.6932324902042426
1.0,6334.176779398758,189.67232595851337,2051.1853035872846,377.21248311718546,1159.3198791907503,2552.816438577006,5244.251459353757,1.6923818301149056
2.0,6435.685968613153,189.53752137391092,2051.2051877255417,376.13146141079585,1164.2993909876534,2538.895658215533,5250.137886381795,1.6913382236163066
3.0,6450.57802363803,189.72255731306754,2045.6995022455058,371.8716447998894,1179.5596307425499,2530.7012737738614,5229.242772758497,1.6900814202585546
4.0,6480.730391820656,190.01683007812767,2050.872545360187,375.3140456346844,1183.550738207187,2572.7617212809064,5271.57511512191,1.689015042065825
5.0,6572.6576528678115,190.19615117411996,2046.9219019453517,364.97591470138264,1180.5724466005877,2552.603236814218,5278.480695318009,1.6878519055442287
6.0,6604.5682461037895,189.9094030854519,2047.7367091492101,366.4774307546833,1194.234142759808,2504.2625446704087,5287.1778926421775,1.6867573753506477
7.0,6905.167954873796,189.711767747814,2045.1760523085068,378.7540139490291,1182.554422768713,2491.2120749972255,5348.378655264679,1.6856416231628968
8.0,7116.603708326564,189.41572461221722,2045.0064388804349,377.2147913563172,1219.9574662549564,2508.1321546490217,5388.377352168436,1.6846387235288047
9.0,6787.588832845111,189.53543829707658,2047.4830935202415,373.71364939369835,1221.448610252383,2537.7423306582396,5351.748534731286,1.6835392784144272
10.0,6803.270899021374,189.38936261584888,2045.9561219757509,367.7085490081307,1210.426365738511,2535.4403040610073,5364.497463518089,1.6826462932245283
11.0,6730.950396817433,189.31647463832203,2045.0346651080133,369.79563799691977,1191.8226037795416,2566.744135916789,5356.566388088027,1.6815275370774285
12.0,6785.4528004892745,189.07604285148696,2045.7068636410572,372.11579325444285,1207.1405180570387,2647.8746162385673,5328.7713155363,1.6805807212214467
13.0,6968.113809637828,188.998706913841,2052.536588719485,371.0792694662784,1209.0618252207273,2643.794390336211,5358.910274151927,1.6795891384569452
14.0,7485.726042609627,188.0613492139355,2047.169970222259,381.0605025807876,1227.389652975471,2677.101067065137,5392.2994384408175,1.6786154796664232
