,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6413.878561276095,189.2901886002256,2045.5114243916842,394.5409318117907,1167.2512399097066,2531.364639946823,5239.926124740329,1.6932240115560129
1.0,6342.974288901827,189.40282527802745,2046.2304513824336,392.9893469841871,1147.9105294606697,2555.831106497771,5265.862301642252,1.6923248714198893
2.0,6406.68980226915,189.52971614687948,2053.3239229100614,399.24248641291126,1156.509638002399,2548.286065848684,5260.799371008063,1.6913133269127065
3.0,6473.846119982535,189.58947639919165,2052.206385312296,409.1134535165597,1167.4230714143466,2527.523133234334,5251.532474998934,1.6903168570483258
4.0,6230.6224944991945,189.90634545925593,2051.2390480509675,398.773102594553,1167.5259684417786,2463.119483392431,5204.540359624296,1.6892399728218401
5.0,6238.395236058953,189.89186614516743,2059.3617240380872,409.82855869207543,1176.0332083084893,2533.708894898954,5229.677342509134,1.6882763275816475
6.0,6426.547817404736,189.83592184692822,2057.372862529521,410.6113331574453,1184.0456013781682,2496.172490670974,5219.454726641206,1.6874574527071504
7.0,6178.5682257814415,189.87202946320951,2058.504753153364,394.9341258784727,1181.094201961999,2480.4044791243596,5226.468508371971,1.6864177470792625
8.0,6235.517712296842,189.63100876412022,2051.6052172970876,401.3216614441326,1183.3467196407198,2484.585431127095,5190.2608176018575,1.6854135507136478
9.0,6070.104654854707,190.2414039106154,2053.965334970532,394.1214282763386,1176.4162676844705,2512.4958260277476,5209.342816348424,1.684351230514781
10.0,6110.217384509474,190.07498336849733,2054.777967811609,393.57525529442654,1204.0815385054839,2562.826786074526,5233.337308504024,1.6832850997317728
11.0,6024.522707376277,190.13511527310507,2059.767970505092,400.4342896826803,1203.4498476762399,2556.619394239594,5224.042571297117,1.682195017529528
12.0,6107.886857322788,190.4754298750021,2056.171011737246,403.35722187171467,1228.5674668656147,2531.4965004519568,5221.584836702327,1.6812078730472868
13.0,5973.885111308336,190.84550867270485,2063.091183566519,402.40314236109333,1215.4901422500022,2560.553065163487,5214.327089464618,1.680196866196981
14.0,6048.444237393285,190.70908724145886,2059.884554701326,394.4956226018851,1226.4379585082656,2555.300916770017,5222.78606410312,1.6791675593961672
15.0,5969.647227130972,190.89037747934012,2060.8758830334846,394.4468073834854,1224.3660394324445,2537.1893236995725,5213.029599401939,1.6780282303345269
16.0,6069.678278621225,191.0533485280909,2061.5704585631843,393.7320218842051,1208.4223153130881,2533.072668048363,5206.36819725646,1.6770279573972637
17.0,6528.530664243037,190.95021561736579,2059.096575763496,411.1640883448147,1226.6971551391327,2526.3453539245197,5209.072488166262,1.6758785530185758
18.0,6217.75874506261,190.99475739903488,2065.0632197142013,407.8319038679764,1220.8764371567015,2534.3864931500566,5225.800029082982,1.6747107572855118
19.0,6191.5937381607855,190.93719195038506,2068.1858863340817,401.7504628091224,1209.9671399242459,2446.118897575576,5230.653176884316,1.673771583044135
