,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6453.98845194477,189.42180682625946,2047.600258904729,384.3128846312697,1161.3481052655038,2552.3194255328026,5241.7085072893,1.6932081042996046
1.0,6390.869645231563,189.49354685563242,2052.213193116424,383.2108296071558,1177.3073534079058,2527.5794975906924,5205.484180991831,1.69225890897968
2.0,6455.42155727324,189.05805850101913,2049.93206445475,389.0820133236559,1191.54552412991,2507.608936701323,5192.995274152772,1.6911744721347992
3.0,6422.999665697202,189.17324426979764,2052.291954464,376.65535715400114,1200.1029749757924,2511.2286572275057,5202.255498477072,1.690009161067299
4.0,6275.457267762231,189.24780995569193,2049.6200961204595,369.8379453526324,1187.3158572367854,2512.984432238689,5178.87537174945,1.6891904692903665
5.0,6124.898526162351,189.2137788005069,2047.0699830121266,358.56859765632544,1183.0923045085856,2527.1842324960703,5182.32094502643,1.688145269088166
6.0,6388.8515060720665,189.36344059463815,2046.3696169286745,362.0935052043834,1190.4423462875343,2532.0255679131574,5230.895776625667,1.6872189995637088
7.0,6094.031053104451,189.7240344699835,2045.3196535050279,352.53817635718,1169.591341356977,2536.125284004649,5205.89110409002,1.68618449571053
8.0,6027.989583308853,189.98547119171334,2044.5268988151088,352.9659656101751,1173.1527592880639,2486.369571711027,5213.929528393006,1.6852491613406086
9.0,5975.521667728278,189.88138714319533,2051.3920409895404,350.38461572119394,1161.7151770912715,2471.5717158977463,5202.914339663291,1.6842110322711688
10.0,5833.48442657357,189.87939212260488,2055.4209448295965,343.2835720966501,1160.6747426729978,2437.8453639888626,5192.374310023386,1.6831041877682202
11.0,5868.339632801317,189.90394676811596,2055.082623517264,338.46352075795886,1171.276520429888,2402.181199582949,5186.112941845237,1.682057331542788
12.0,6067.735970118034,189.7511393439315,2054.031745375211,337.08699482016794,1155.8997775993003,2358.1701724390764,5166.8966821167205,1.6810624548032465
13.0,6247.999309624463,189.29278169056488,2050.493488695102,334.1947701818182,1169.5348965723513,2351.5845415096046,5160.288934297393,1.6800538377556586
14.0,6278.280977414008,189.05683377189712,2056.2135239733775,334.60161813742866,1173.7324542579377,2347.244677036238,5167.703403900715,1.6790261253860996
15.0,6279.945735647479,188.90985276805029,2060.6546402173053,337.30721854170605,1161.8222239161464,2401.358936375696,5147.433313001911,1.6778849106345086
16.0,6678.309182112309,188.54786149809053,2054.7784690882554,343.901524921212,1177.5513283288426,2414.0938885673654,5173.91428862975,1.6767051055923619
17.0,7008.581929046213,188.63815898347278,2057.9793516110735,343.4380407493241,1179.2673244554778,2360.730547613056,5204.878231386425,1.6756287914578127
18.0,6828.135066228566,189.2021713913989,2058.9543250827805,339.7217555534231,1171.7773907849287,2367.7612134420774,5183.493406565134,1.6745394848933257
19.0,6944.001464207152,189.21968520363998,2051.138160728314,335.56504093551206,1185.4655208641564,2347.049079395762,5181.012803086173,1.6734839483600874
20.0,7113.61560919986,188.94637080284338,2051.9614338372144,340.760816529367,1203.2520977086285,2358.4462345741167,5197.542009110468,1.6724960003299434
21.0,6936.600295785924,188.92215233562433,2051.909107028232,332.72582277599616,1199.778026430713,2309.247549892009,5183.528134743579,1.6714888286811846
