,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6477.164962956558,189.2831820505724,2041.956464909716,389.11804388500514,1180.1577374539136,2582.860872072295,5254.805359622975,1.6932132452927249
1.0,6369.179492376866,189.49579472746706,2043.5454679473605,398.0899584995984,1167.0647975853174,2593.0848054236853,5237.420772057569,1.692226262624137
2.0,6451.752942048599,189.70555594738403,2047.5686047990432,408.1354493691281,1162.2849177190535,2692.4973520845774,5268.175927167667,1.6911851342118804
3.0,6233.219222414798,189.61688254977994,2049.452146195183,397.3465568289302,1162.809872473832,2673.104209821726,5250.848155284257,1.6901416595663687
4.0,6263.315175198347,189.53023373723644,2047.179996246005,403.85915253267024,1178.349740624124,2700.4883798039605,5260.936244874647,1.6892217781353114
5.0,6178.815306861463,189.58745715432636,2050.418034033829,405.1210212036445,1167.3930038692747,2721.1649540443714,5258.290327984692,1.6881423269028768
6.0,5995.4344824241925,189.71847622787456,2056.4559560859666,399.5232350983069,1182.544789721865,2708.739413573284,5245.159665254956,1.6871159361623378
7.0,5835.29930066924,189.90973542377176,2049.064870716697,399.10720419222116,1180.1598632183766,2681.843562375526,5257.095803396424,1.6860205611378851
8.0,5769.00938341756,189.98043730353737,2047.3488534288754,406.2557144014863,1166.0575131702308,2638.0580270593446,5280.044007670822,1.68499280053635
9.0,5614.19279227458,190.09833572836288,2047.286119883652,407.77102207897155,1164.9400954624223,2639.5956530807593,5288.266718359269,1.6839415464207599
10.0,5573.662188700842,190.1010650041039,2043.0107115497267,399.6037248422551,1140.7625937653613,2637.65344322611,5328.833895180013,1.6827465920685127
11.0,5549.32515815498,190.25659755208858,2048.227216565984,401.0589926449789,1128.6648974137274,2619.7233515423745,5350.668336691518,1.6817362682640984
12.0,5227.718613485751,190.14310315682408,2047.728349420835,383.2420101443362,1126.3350297765269,2649.267559018559,5311.4648401450795,1.6806593528558624
13.0,5261.361542787215,190.2496100324592,2047.7344314662387,389.65053428857556,1142.609828253389,2639.0194840252443,5328.3043265157885,1.6796005389089361
14.0,5202.844527670531,190.13411302253476,2054.280022314135,408.80107721844263,1140.4296277398748,2616.397905311836,5314.463853218524,1.678609639111747
15.0,5181.216223833279,190.24404542492974,2056.025084001035,403.7623966656425,1144.0826850764909,2570.6231838812214,5305.605651806139,1.6776843185063737
16.0,5426.346149775788,190.242263188994,2038.486898676712,409.2521019760557,1132.6821651799426,2557.1382313519603,5342.912654922056,1.6765681762385003
17.0,5183.178121830247,190.4829328571348,2037.8401418226317,408.612627721492,1127.0758273726367,2515.910930165955,5308.3119996868645,1.6756732356060486
18.0,5066.205605336131,190.47786001700717,2035.8351548079909,398.58840023303674,1114.4129566625238,2516.2743025064847,5285.234329593844,1.6745916367144253
19.0,5000.412784156198,190.4891744934016,2036.8061112222472,394.03824375211826,1104.66649108208,2477.6914580444954,5275.2743890099455,1.67348974042566
20.0,4848.777404221558,190.79907569929662,2038.318095114202,389.6832632699307,1097.1153441758079,2442.9779780453828,5242.942682524465,1.6723439818238899
21.0,4720.634571638885,190.93060926405636,2043.9419705094385,391.1078149057769,1080.943325915671,2456.951126462125,5237.807137781779,1.6712191207733122
22.0,4718.99581161219,190.89517707920794,2041.0554429182841,390.01887130254937,1079.5776642494347,2406.8797483404246,5246.200711047236,1.6700161157987592
23.0,4544.842152879263,191.11468275248907,2045.0681730934043,383.0959575660918,1070.9213551581813,2336.7189481865507,5240.438935368009,1.66890541092775
24.0,4664.5481327988955,191.27396258798092,2042.270018618205,383.3485380651784,1092.6695768649781,2305.0268372297874,5296.9443764064135,1.6678931046986616
25.0,4754.143235421183,191.255069168706,2042.1424474834166,391.06340192937137,1099.845467497119,2338.9484804136346,5332.073833982616,1.6667048500587118
26.0,4831.485747867735,191.07602146565281,2043.3042901922402,395.8170980767795,1095.248278627583,2337.6123763987607,5350.72360690378,1.6657315662019447
27.0,4713.803622150595,191.26879804070282,2051.3745357547996,393.2700185520382,1087.1391158160627,2318.1542322929454,5298.936091830789,1.6647063549110763
28.0,4540.486164927547,191.66171727104276,2042.8783280488315,389.5409606827527,1075.4313077962665,2405.2593973407047,5259.046284326174,1.6636841767016535
29.0,4703.377460219315,191.80289696903142,2042.8582947657908,390.4393560879123,1082.3337700418804,2412.708388224091,5275.40469282671,1.6626357353099226
30.0,4737.417995434195,192.09342759371697,2042.0149496115444,387.4613728641746,1106.0174143964584,2401.2143364227995,5277.8968264545865,1.6614219386753664
31.0,5000.854812301772,191.7369800567574,2034.1401697591539,395.7334835770284,1131.5004185296038,2415.3715248130848,5276.42744261775,1.6604181639222764
32.0,4822.142242203114,192.06673141328343,2033.343274460655,386.8829674898296,1121.2354712441115,2387.1945426046723,5242.157855975197,1.6593716197239794
33.0,4800.046324464,192.50716564551666,2041.0854635398114,388.8854188152566,1129.8562429536216,2396.325634156549,5265.473531691001,1.6581535719432898
34.0,4686.125200945582,192.73875053798122,2041.2357708538,396.1206290332927,1116.4301324319663,2327.1643653886995,5261.113044813595,1.656954090949687
35.0,4761.929129840415,192.5765410086713,2042.7464555065224,399.92751062792183,1126.4248873350966,2331.3781912980994,5240.382381244815,1.6558598413920367
36.0,4815.266930495832,192.60127588848889,2040.619689128635,408.73430275209085,1116.0991354417179,2347.741394520186,5237.980471648198,1.6548650576145807
37.0,4802.939235969431,192.20336362735463,2042.8540904412087,407.66880170333195,1117.648575286627,2376.995154978076,5240.255266675937,1.6538292647452997
38.0,4600.534787426064,192.27221065239067,2044.4771643643649,399.5970507578037,1121.3109616848676,2399.1425639871027,5185.457142044052,1.6528419928816256
39.0,4661.946641817602,192.02277304003246,2045.0209557940905,395.5103947291707,1128.7135852973483,2429.3665383000675,5183.852943990548,1.6517422565527407
40.0,4602.343652776959,191.94219527653647,2041.9419214779052,394.14851700568795,1110.2303517573234,2405.0844071871775,5171.246595535735,1.6507314223337841
41.0,4693.50375609839,191.84741955388574,2040.5268189776684,394.81745650671115,1131.6444179955895,2407.7569289428156,5197.965945206663,1.6496091570088658
42.0,4696.991033310215,191.5650216264041,2034.501041951746,395.4566490297657,1144.5134689739302,2413.6440726069172,5185.99623528098,1.6486963857933326
43.0,4504.340658508892,191.5663162881067,2036.8709435308876,388.6185986737238,1139.052498806414,2399.8562296185223,5169.270224187875,1.647664031355771
44.0,4586.444470284828,191.55160266056103,2038.9007760473855,388.6705051020206,1165.723802062176,2404.5863040005815,5180.547183296222,1.6468087080079874
45.0,4673.83166521341,191.46333301077158,2037.9116996338873,389.4769292057068,1175.36589754322,2361.1643237747817,5194.635102896183,1.645743433365384
46.0,4685.01803361566,191.54062411310872,2041.1608284922563,395.9253756114801,1163.5875277155233,2357.9829258324635,5206.895466574117,1.644719585943686
47.0,4654.694797890461,191.60610314775147,2044.1515116295604,404.1988537828808,1156.1780473484482,2332.5341800535844,5196.5879229432785,1.6437704360598098
48.0,4844.560516962734,191.62211553309075,2043.1704084838125,417.7206813715147,1143.4365991891611,2251.4639542650257,5237.508708174386,1.642723150835889
49.0,4962.00819784355,191.7499361911602,2051.5032250307086,417.70432528223773,1159.3616648356465,2249.660731784925,5267.485509596536,1.6415491347988758
50.0,4987.854431084272,191.8786707500481,2052.9728053654644,421.13221170239115,1140.7956531925886,2267.2494603257687,5262.746669750997,1.6402898277061309
51.0,4966.208790695925,192.13433518768048,2053.968184252072,416.92851626814024,1128.737693994265,2277.520092922209,5274.234210797943,1.6390457004629928
52.0,5086.47422577454,191.95643111629764,2055.722287840304,419.09737900056194,1097.4982079750246,2304.367963942657,5298.801503862005,1.6381387469049071
53.0,4962.654714015147,192.04286726965867,2048.8535994805557,412.05211764807416,1095.8380085156368,2255.149237852492,5263.041768074293,1.6370346915707052
54.0,5135.263071933816,191.82065120807974,2051.3736116718887,422.2095572080042,1104.1086812329745,2240.338097136535,5296.411515201832,1.6360111485092026
55.0,5127.489354208355,191.94480943717846,2054.420479780782,429.6917004142641,1113.896383304251,2278.5915590215477,5306.2716131503,1.6349823743800902
56.0,5065.4943357862685,191.73697410499983,2050.2899512680947,442.1444120509231,1115.6558639512882,2293.916650832722,5306.860182806923,1.6338205741046188
57.0,5089.237298870492,191.66302292790817,2045.95530994193,444.74434228798964,1109.1993368706017,2270.471889483909,5322.826390798127,1.632837970691675
58.0,5042.539582946745,192.00418990746488,2046.5584184708916,448.7847819204486,1102.8664653282278,2264.845539699358,5325.896793615327,1.6316523494391462
59.0,5242.005756557448,192.00580650748148,2042.8244134214647,459.4182474250487,1119.8942897984696,2296.7972807118176,5357.380343710953,1.6306130958385396
60.0,5122.732081095567,192.31720173676655,2043.5520194524217,456.5678157183562,1113.6293899781485,2303.6370269183644,5359.353968884166,1.6294301116055216
61.0,5118.595834872253,191.92166507597926,2044.3830634679866,455.9988927596867,1124.605011215939,2283.4051626340915,5362.980554866888,1.628394619280944
62.0,5108.732785659693,191.62966791122813,2048.4057804402214,448.3970287026984,1135.717387463806,2297.7977537158104,5350.8242014915495,1.6273417384592601
63.0,4958.848962580384,191.7367787920081,2049.5932801313975,442.45911681297974,1139.3583499833242,2258.019711152183,5323.099716279121,1.6262448952112871
64.0,5067.409799473535,192.02006278188574,2045.4055078355264,438.98609547110254,1153.3808802788103,2257.6956354756194,5316.00596174617,1.6250504463890991
65.0,4868.472635208296,191.7862388701889,2045.5670107463707,424.2789566511731,1155.5261641251427,2237.715911148333,5266.55746875071,1.6240436782228231
66.0,4758.939874038925,191.64361653440702,2039.533207542112,429.2622179877985,1150.3343348461156,2267.799961285342,5272.232135486823,1.6230718894257234
67.0,4733.551931761308,191.71420908283906,2043.6497659109957,423.50024239664157,1149.8912180112518,2288.7297597080997,5301.604785224578,1.6219493522340127
68.0,4985.919345657417,191.64276721560847,2054.582798126955,428.66617775788956,1159.4685002202887,2256.3840236241576,5292.351815058575,1.6209724909454883
69.0,4993.697803238629,191.63410725765212,2061.1691001461213,429.1998330441586,1163.8245924633882,2241.318340147669,5342.77494912335,1.6199310323942557
70.0,4829.710898600517,191.93076072521586,2051.7596688003296,423.2106359193588,1155.6881307981682,2254.620902377214,5333.651128330884,1.6189785795185205
71.0,4799.574387264288,191.98732901007156,2046.2247005567444,423.22407071678174,1158.3224701285174,2243.0149906108845,5337.676679096328,1.6179639050347834
72.0,4654.989483931079,192.0459313390201,2044.9960389001546,415.0867501367454,1154.0615080660355,2246.5016994358416,5296.992663088016,1.617020567162844
73.0,4793.230439874022,192.02212932847726,2043.0586335808284,417.75500765427796,1167.7081277280365,2258.2402765677816,5313.639284018852,1.615991480519416
74.0,4920.405704775526,191.9457587407051,2041.0173801682438,430.1280009339429,1179.6607296962814,2250.7787648890576,5352.492829015296,1.615071459707797
75.0,4965.260063203322,192.00648753644958,2041.612199221405,426.07209592369003,1204.0017397873546,2247.5313704030796,5382.74353233728,1.6140114672060155
76.0,4817.697099922582,191.9696823705821,2039.3145014646343,426.2997823507127,1199.1617310449753,2252.1987175594195,5345.4784189253405,1.613044377889068
77.0,4793.13514521504,192.13229721633397,2046.56095169818,426.4854748544061,1190.0916107354988,2212.735457075179,5328.777497049245,1.6119922414319172
78.0,4799.930693575483,192.2949003732619,2045.509241186648,419.33487309544745,1181.9974909936657,2270.6999187411207,5320.243675398676,1.6110940225074886
79.0,4940.626388215613,192.0593155913766,2035.935982047331,414.5550834126426,1184.4446905294515,2238.220101523206,5354.943279129352,1.610108621213712
80.0,4923.097652535418,192.28877097187004,2036.4837714272492,419.85494709047356,1173.2287902247338,2196.516946045409,5357.656965666254,1.6091988804828443
81.0,4845.567827416018,192.54499759286662,2029.8034404104983,425.4267943933249,1172.1850598338742,2199.369250932858,5362.245113547413,1.6080440291368
82.0,4751.457485107326,192.49947785323985,2029.8257546355017,423.78979865784726,1173.1478610078832,2188.6726765087615,5324.447281226502,1.607066342196445
83.0,4814.656766187201,192.67344625777395,2035.6042367729956,440.2373808257454,1176.4584479091689,2215.637276282448,5381.688605126572,1.60602002589965
84.0,4803.651966911734,192.95810227046223,2034.981568850466,435.66636298755367,1194.873980274941,2261.800599023153,5337.352493919993,1.6051274618754552
85.0,5045.312728222115,192.94378539384866,2031.7681689642686,442.3837578558608,1205.9556070652388,2278.0178823373117,5374.17251140904,1.6040694699286964
86.0,4936.62829605112,192.96957758328466,2034.7041466897615,452.7165870754706,1225.701738347733,2346.2894336165073,5384.699220881537,1.6029255826967896
87.0,4907.083378043532,192.681294121828,2031.840356803628,449.89912672548473,1207.497413033714,2329.8437490840665,5350.588007007302,1.6019881692866664
88.0,4948.895422918676,193.2111870074387,2037.1684614389558,451.8679576670198,1192.9066862276359,2326.6190024279376,5345.543283492988,1.600881313966346
