,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6316.880393124383,189.3325996388342,2045.4564719075142,382.03143410759094,1152.5474131955957,2501.1209101639947,5220.923509885787,1.6933149497349766
1.0,5814.721247109885,189.6501817199475,2054.8701037146307,371.119227509458,1139.2375925295562,2487.9950155606193,5190.055670533701,1.6921230040468573
2.0,5815.884685932522,189.856975245177,2057.930069545046,364.41921553103856,1138.43896249193,2446.701077875529,5208.008856107185,1.6911630700952929
3.0,5551.241184727141,189.69223935638394,2064.218804880784,357.9109319196408,1120.3336609509597,2397.135980487351,5180.65632602089,1.6900893620006052
4.0,5418.187718792417,189.92843252199498,2065.1925083682177,353.5792105525851,1132.4470036772934,2328.206816696255,5167.052077843208,1.6889708679514608
5.0,5557.533374337353,189.9225246585466,2064.9296389453243,360.8504557279227,1136.6257845079842,2362.01355172033,5214.57733772187,1.687863292406538
6.0,5458.466396650229,189.87441963219456,2064.982260430282,370.8756843579528,1140.2858563004702,2374.926338815656,5224.211362504805,1.6866859126165517
7.0,5620.876319842357,189.3432388556196,2059.5525404859404,374.6947874078622,1136.1497230929156,2317.0482437688634,5225.4176784902365,1.6857115349350158
8.0,5521.78629568218,189.07965777628772,2059.8789322594107,378.7709970085362,1138.074952711756,2253.6727529014333,5206.98573973003,1.6847179977087319
9.0,5434.4536956812,189.27362876676733,2060.420914045743,375.6218994791114,1152.3081409782812,2245.749720174615,5195.981505866058,1.6836587822095812
10.0,5562.593481798351,189.30976283260787,2058.352976834644,382.22389056016226,1166.6082020805552,2283.11976653703,5196.039105059484,1.682716807794314
11.0,5493.280555575861,189.52007568897065,2056.527352325182,390.8562832967006,1158.405572389794,2261.8348878688134,5178.8949157881325,1.6815734704230576
12.0,5512.434040522063,189.50362679703488,2057.63741702921,391.1991889658846,1178.4741696906651,2338.4865024950864,5174.071506719714,1.680496720810835
13.0,5483.949506553974,189.58480762577045,2059.6919235441746,395.3663226110991,1179.4243008066787,2267.001218582128,5197.225544899722,1.6795586038421613
14.0,5637.572185841606,189.34467116907078,2055.140347515075,395.16585647182336,1196.8732771022148,2262.142849891551,5204.418028355735,1.6785261255965422
15.0,5437.076503825321,189.48924977578076,2065.998258863753,384.9393281417053,1195.1659360143613,2238.779783849388,5174.899295199475,1.6774136151271468
16.0,5598.472516565865,189.88172311335686,2067.0932628677892,384.2047118503614,1191.0282251444935,2264.105479189499,5230.374123710582,1.6764323063175461
17.0,5721.126342826185,189.5872397193173,2068.1726831567894,384.346679925366,1180.875573123055,2249.279302403668,5239.545366138328,1.67543224698254
18.0,5878.0080947419665,189.5684100033966,2069.7583803282373,388.1944268252388,1181.7736701602341,2226.685484687321,5270.504521426861,1.6742701185754212
19.0,6028.140235158343,189.62500637018417,2072.9107049584454,389.41123318832064,1182.6517811001343,2278.8631992007163,5275.648190486367,1.6732506954748039
20.0,5989.766569368424,189.5254459810993,2073.2678243881705,393.5700602130228,1166.8868930931849,2229.6460705382906,5250.409658248084,1.6722979060185614
21.0,6147.688554093354,189.52981437077688,2071.5931352684297,407.8650734359833,1184.7852080597513,2244.916855775617,5298.556391763428,1.6712588954850751
22.0,6469.1920017005505,189.4044233110757,2077.901826322928,412.6999943036622,1202.6641741936937,2299.8484358564847,5346.620458691588,1.670204597444557
23.0,6570.7856847095045,189.3006839965325,2077.91306398107,413.04374039964983,1205.3729056148284,2272.888552371435,5342.319760255676,1.6691339160750074
24.0,6624.34025952893,189.44709151973856,2086.3991921177553,414.20152048037124,1203.425264818317,2267.7633482291667,5345.186030534283,1.6680910067753787
25.0,6719.04598906503,189.16582599228778,2083.4410807484787,418.13498407407207,1184.531420063535,2267.862262391964,5342.293892611882,1.6670361935105953
26.0,6908.827960474309,189.05947423392035,2079.1509447299204,421.663076881589,1177.591073098826,2275.9643661454643,5362.403118767663,1.6660812740557132
27.0,6683.8051681110655,189.49282159596876,2085.919686810936,417.0034941499022,1188.6621393884445,2287.268758840906,5368.284776890433,1.6650284380646483
28.0,6831.208482512919,189.50831492191773,2082.2579614179167,409.58915765308024,1218.9233381337842,2307.706135229642,5348.6949599623995,1.6641481790091561
29.0,6840.54419600741,189.27801809256079,2083.778112817936,413.88918178021686,1216.1507287189604,2344.8354843098905,5364.171960164356,1.6631195227564668
30.0,6678.403629144316,189.4486128710152,2083.154273928406,401.33593811230736,1214.6672740238698,2346.1167955889646,5333.877988603209,1.6619247368051584
31.0,7007.033804701971,189.3019711925056,2078.327199484311,407.8703025362383,1236.7340789465518,2378.569088600767,5410.566100092408,1.6606397642276527
