,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6150.612937756463,189.82048613012702,2048.0071729745573,373.80099816424735,1162.6954768172814,2511.2188877138838,5223.803539612915,1.6931885240618918
1.0,6008.523773513833,189.60428666259884,2044.6657319933706,374.215865305176,1166.6829408822548,2490.4086926300615,5208.960261662722,1.6923467620803745
2.0,5830.135339968728,190.32447641127177,2042.831545578546,370.1251402499642,1151.972214435348,2492.615592010383,5204.833516406037,1.691033920549998
3.0,5769.11882879956,190.72942465414815,2044.3885044401507,375.39259233774015,1135.6541777404948,2482.74643747993,5211.430571938185,1.689850049793453
4.0,5741.290621384351,191.0102815677584,2046.0613179954269,368.72248462915707,1118.3189284817377,2430.385174500515,5184.696790005339,1.6890146778048332
5.0,5907.311700278438,190.96078958189082,2053.8725000611953,370.9223875379123,1138.428983986694,2425.3123667549153,5181.039041682927,1.6879612098832273
6.0,6055.354203266269,190.78918969463584,2053.608157332855,377.4665744633385,1157.5760440806994,2409.0599545946393,5143.228175778878,1.6869256144522589
7.0,5825.978359966948,191.00214746826657,2055.758576609079,369.27442637613615,1126.836317274016,2366.9822254256414,5159.965200275881,1.685816489411787
8.0,5917.0210860065645,190.9393234202805,2050.9860453652236,368.4410451316671,1103.674155740606,2307.2602497641356,5171.894020074746,1.6848309920336726
9.0,5704.793021516005,190.92418031224426,2052.735503435141,364.9081921068897,1110.4638584317152,2315.1885043015227,5188.122873639956,1.6838517318272086
10.0,5573.467376460993,190.97060920480342,2052.9848529543005,359.4688905672869,1139.8790529452544,2373.308093392244,5184.181631315981,1.682912776169574
11.0,5788.224874408209,190.78821680219298,2047.7494514715534,364.4330196797674,1147.9276050711867,2362.1919980372027,5218.527584732832,1.6817941116257524
12.0,5867.354364639034,190.76739577112417,2046.4291973736317,365.55677217577767,1177.871113541059,2435.7699779092154,5224.476052281505,1.6808590141172883
13.0,6031.977600537537,190.5133632075115,2041.4054256158647,362.1709176287694,1187.5365040696674,2495.230522020819,5247.913726961919,1.6799197977781934
14.0,6266.475732717202,190.39959100148397,2040.3367615881166,374.95641961260367,1211.208608674242,2510.1263724209593,5229.733959487054,1.6789177422996846
15.0,6285.575352840524,190.66114401104906,2043.502180697369,384.96015529800536,1211.0723662403318,2530.443993468309,5214.806357271013,1.677722544860851
16.0,6431.519785612739,190.8962689748835,2046.7608891150194,398.7547516669192,1213.0916803811515,2508.1817583101024,5243.028531249716,1.6766858691992574
17.0,6376.776187509076,190.72968353263167,2042.2363138020826,395.7964238202732,1194.1752753238516,2475.925699355844,5193.3427524982835,1.6755470594582664
18.0,6262.012276947606,191.08914268931736,2051.5197608665617,398.2956748678199,1186.7968451334436,2443.2031082270323,5219.086710150062,1.6744627894415556
19.0,6419.41614743074,191.10662668470266,2045.478734154237,405.73358018058445,1196.8704241485173,2472.265683816919,5233.150944707457,1.6733432707323808
20.0,6597.463143069478,191.04829720781316,2044.5832690804532,410.2227352928224,1178.5197271191564,2500.2218060256887,5211.245664074421,1.672389926974969
21.0,6673.188797654803,190.94381357725524,2047.3399920041888,412.74711007775994,1156.9776967362427,2520.8607225878072,5233.026078853084,1.6715042899733568
22.0,6564.570939075731,190.75702102470572,2045.2489021576644,404.2311043054821,1164.9524988877647,2508.303387677091,5244.7647246508195,1.670349105358014
23.0,6642.732189197012,190.5720739862985,2036.785301711167,402.8862390033374,1169.8414928999118,2512.7009804391228,5271.13057800468,1.669325471848749
24.0,6537.933122213819,190.50577979647102,2031.8192235518072,394.825367156671,1152.893602779357,2518.5936608058464,5243.057075724483,1.6682550368937787
25.0,6563.229454242181,190.48500227208154,2030.956557167253,394.75782661195313,1153.7439512659068,2511.4951756094692,5221.016064392054,1.6671617547104973
26.0,6610.942221991282,190.5874209697464,2025.6600102724465,390.05558790708744,1146.4103420203696,2552.2304026280103,5218.038213798093,1.6660979493736863
27.0,6529.104280778612,190.84182599319513,2030.6366633819555,375.70558402740795,1133.3285580285376,2530.8248807608416,5259.467589046843,1.6649629244439532
28.0,6209.2793297775615,190.61462821070748,2023.9813115477377,374.51315773656756,1113.8611569475227,2540.6945938503577,5244.213349472014,1.66396079164945
29.0,6156.380513147631,190.5565623018548,2022.4311195715682,363.62624366194996,1121.4744916655684,2534.0599333768005,5245.588577720429,1.6628856569025057
30.0,6108.744182994529,190.43443917629864,2023.7725022705945,360.6546579688414,1115.078928315901,2525.7163708870758,5223.999436356245,1.661746638920542
31.0,5824.315585919979,190.69153558566902,2025.6996704703095,360.4608107528307,1112.181011755215,2524.6071944710047,5176.205113450051,1.6605619832768497
32.0,5477.343984220172,191.01965925395018,2023.001994026337,359.21787346308514,1114.424197731569,2539.4201642600356,5136.114711793207,1.6593468507941795
33.0,5391.853073971613,190.89112878152562,2017.1888026172076,353.80611056282385,1104.3050510092153,2511.970935152089,5173.414113930244,1.6584034558335272
34.0,5490.993658878566,191.05726402696345,2013.003775836118,356.5430703045136,1110.4884567589197,2549.519991167532,5157.436727225005,1.6573119505616816
35.0,5497.4832733993435,191.3092552676312,2011.848817624935,351.1686185218351,1120.859956749934,2529.474742044531,5161.330298387724,1.6561355440954315
36.0,5471.76657949655,191.29946921601507,2013.0076219687503,354.64294786426393,1099.9350353356074,2441.8358243329567,5162.429134830971,1.6551583357250583
37.0,5584.975484670436,191.20017235129995,2012.3593660659428,369.8447471359847,1111.8846660800084,2427.39844099016,5174.316495416974,1.6540932294771598
38.0,5369.759717811934,191.46647094839327,2016.9106666614045,366.95975517266055,1110.9167104972353,2385.2816770453755,5186.9974812868595,1.6529733766862582
39.0,5236.5229365468385,191.90140100668376,2021.9560183645715,368.3409165294611,1100.0752338625975,2387.145075116715,5163.681889337301,1.6518710154977567
