,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6794.7725569143795,189.37024378339984,2046.9085074122177,397.06217457417335,1152.1922024356163,2541.093040360865,5233.761409878441,1.6932602326806756
1.0,7028.72472535836,189.28823177575043,2039.8468867636936,397.2557184821198,1151.9474334286415,2512.7003341581712,5233.266519208619,1.6920472320446336
2.0,7090.147295823318,188.9299942086346,2040.8973604841979,388.1019706183126,1152.314434335846,2529.272629359785,5229.257417371904,1.6911113008325336
3.0,7218.866771415928,189.13968286283276,2037.7277586971484,390.74921495626313,1136.8029690426513,2533.1694306861464,5298.879720900836,1.6899927720161803
4.0,7319.574247298276,188.8228513638232,2029.7967089040662,385.3192982416761,1151.206665817439,2574.999070715171,5291.914327225447,1.6890056508114275
5.0,7267.155130243378,188.8103080643409,2027.7628636403672,369.68398395826733,1158.0254399020216,2514.8454501858982,5317.097385796106,1.6879056237128363
6.0,7106.50622399049,189.15856413087806,2028.3669750172967,367.80865098631773,1135.5524816357265,2515.2854256406017,5347.433720949085,1.686684038803618
7.0,7192.217485524026,189.3807907316835,2028.224710279331,367.14012657960023,1138.1182533702447,2487.516772654626,5347.8776142577035,1.6856191232812234
8.0,7023.756838508771,189.68427410927595,2025.7409958927076,363.6948859847832,1123.8340477302054,2480.779774356008,5353.053578402325,1.6844822256550078
9.0,6844.597031079038,190.08494310335294,2029.7287218569713,362.6518041253321,1120.0608509915705,2551.3331763073147,5341.542605591973,1.6834036565751267
10.0,6743.662285840908,190.1861730861257,2033.33329684874,365.08660637579396,1119.283540705115,2576.479929719647,5349.559999247611,1.6822586286442103
11.0,7021.861708899846,190.55813401354357,2039.251727711907,369.70700867318493,1126.5912419071265,2638.081831337978,5379.830408048442,1.6811321423015029
12.0,7196.296294791557,190.34351504083764,2040.3920760418794,372.6857695094188,1139.1955648049266,2655.9790660365475,5392.080921205123,1.6799721477932084
13.0,7287.653210908176,190.2684200024167,2039.7642321361373,376.4707847287265,1127.4408129724197,2611.496215819476,5399.777131834836,1.6789824007626917
14.0,7396.91225573176,190.35347898658117,2047.2900770173437,380.2013400866224,1160.144591341355,2562.090794312726,5434.4377144174505,1.677874821927984
15.0,7206.391140555177,190.44769969664668,2043.3216004437984,374.41351764750635,1153.0602493655365,2569.478765963895,5415.46197698339,1.676902772504647
16.0,7313.70445731254,190.2349418988437,2043.8727841124635,374.02994974187084,1171.055402491863,2590.5947091525495,5447.304611183359,1.6757018890195328
17.0,7412.8182031351225,189.80062346852912,2040.2085118811547,376.87363537332135,1151.8108123899299,2536.7049260747995,5473.074490606111,1.6747365984175029
18.0,7201.511171772906,189.97564824754943,2046.5184687312976,367.1705526914644,1138.1851106403465,2545.8909517881852,5459.856526102925,1.6735202688213928
19.0,7143.672252247012,190.07001976169778,2057.30508416077,363.1668764442168,1138.1797763917361,2554.30836100594,5484.106639121014,1.6725537901659915
20.0,7142.381625148196,190.12119026943913,2052.2004771961015,366.5181079064041,1113.0654962128717,2549.5446068415663,5513.409091982686,1.6715071028032575
21.0,7426.077941255593,190.2883542156105,2052.72430536799,370.0379059755992,1120.1153038756836,2509.649805643896,5540.453940682963,1.6704679097846398
22.0,7367.743827495232,190.35801325695851,2045.9722271645144,358.13958465694475,1132.6857010928197,2512.393521520178,5583.209015311486,1.6693914310267552
23.0,7483.445808603455,190.60480162381504,2047.9808800032663,363.33564670034224,1133.838119022915,2514.3151045920745,5613.2211306195795,1.668382448106745
24.0,7240.228652194367,190.78326820212163,2052.7420588090317,363.2758783943506,1106.41640278758,2447.425227166737,5639.564064294287,1.6672408066794315
25.0,7258.235732395199,191.12521945509758,2054.8314416471435,364.0621764525632,1098.9904871251517,2499.699447146848,5630.154290152115,1.6662511724973406
26.0,7336.879192786629,191.17695542046258,2049.9360822327667,363.19180286560857,1092.4922756118956,2524.6432681463375,5628.97755202943,1.6651046024376648
27.0,7379.4916519415,191.10803001889533,2053.426327058671,363.37731294332013,1106.6726323300416,2559.838934418756,5612.827085880481,1.6640607020265055
28.0,7716.530641509041,191.05928291316013,2055.8480542119783,368.9636920398471,1129.231911284714,2578.2736330479374,5671.475532830714,1.6631363518138353
29.0,7625.581022512901,191.17150394849187,2054.458028923262,362.7565016806089,1144.3995856555255,2655.2969507814887,5673.403427069375,1.6619652588168639
30.0,7623.476234661698,191.6106219573612,2059.1017094925105,359.958487150189,1173.6344773354554,2679.1932806955633,5712.685243367765,1.6607653142379815
31.0,7660.418427954794,191.75493804059707,2050.1073808585206,358.9826474949941,1172.6545675039326,2694.6549829951196,5732.076834025168,1.6596850063442534
32.0,8043.90588809074,191.71461941141007,2055.9222150415517,377.52430447761753,1166.3451961826916,2692.6064415778255,5760.840012778056,1.6585976401431646
33.0,8053.67927910383,191.545071375961,2063.265564572997,383.8474298511968,1167.289448706904,2623.5902508613804,5740.299609142729,1.6574982334165007
34.0,8290.308656946083,191.30253172739742,2055.1520742014072,396.2482217860432,1161.4457661505176,2536.7842795541333,5752.3784404736825,1.6565468597358122
35.0,8457.054804134401,191.46219473512244,2054.371164024318,397.9449229756063,1166.8938723205767,2542.582970189306,5750.4954955901385,1.6555050067418617
36.0,7994.517634925895,191.57859859309966,2053.0814258727637,386.8846788276344,1159.2201153786086,2519.3030685985173,5695.980796574497,1.654604865081277
37.0,8162.637474060154,191.38014347854616,2056.331593292937,395.8978774150624,1175.0958161063845,2482.982473122903,5678.946986568793,1.6533747170975315
38.0,8475.591959888743,191.65014202478008,2058.0193020179686,393.3654520907252,1175.561914237619,2483.480765983025,5708.662921058223,1.6521098382688149
39.0,8604.979669557206,191.92605667341968,2057.291194581484,393.11489262519814,1165.1823849137945,2498.3064265000853,5745.368274650657,1.651143591699519
40.0,8556.106257496203,192.3894518580279,2057.643567351389,392.9279782781823,1154.8125423060624,2495.151231302113,5762.994687380945,1.649839552033632
41.0,8604.707400128855,192.54474405787542,2062.249085923952,399.6178403717422,1171.2251987168636,2490.044815312202,5758.027629583544,1.6488203328975486
42.0,8442.212496563785,192.8481487564866,2060.1830844146475,396.2984340221818,1193.3790430064712,2526.0773023896927,5759.477706756287,1.6476482603753613
43.0,8722.596258588452,192.83172621234752,2057.454683535609,409.876946244168,1215.5947911668973,2481.1667282778617,5719.984016220238,1.6466205220061985
44.0,8927.957858922044,192.6117519894889,2059.771302963595,420.7910474705634,1203.9386735818246,2455.0692234252765,5734.302223113563,1.6456870701020276
45.0,8821.862706237313,192.59356236860904,2061.2177566852174,421.05994781353894,1193.5791191852209,2426.9992377439653,5729.204840069087,1.6446103315183405
46.0,8885.628367231491,192.8116058767215,2063.7540147471123,429.15817310738566,1197.1789514128911,2440.2994413934184,5740.633628821657,1.6432723869688715
47.0,8853.69396000115,192.64866574753066,2059.9437133208794,419.4782055026263,1166.0247597029618,2395.767860701595,5734.861420543069,1.6422934589730729
48.0,8724.447630968976,192.84996295890255,2061.479808794186,413.24913610027545,1174.6575186579682,2442.776744487599,5708.700349083578,1.6412659145584632
49.0,8571.610426033838,192.82334083448097,2060.3519578510018,403.7385681819247,1190.9121100356513,2430.8815167577236,5673.450831677445,1.6403354817637594
50.0,8637.311646279712,192.8142921188335,2062.1529166158907,396.25364471436467,1188.8119055462473,2435.9152114112317,5694.96843867043,1.639490357371952
51.0,8442.879613377963,192.86949360497763,2064.972931201735,392.0015952134284,1187.703896795197,2414.1425709045548,5700.904808002015,1.638656059716729
52.0,8375.012568576745,192.90636458579414,2063.8757417438665,383.9930827812954,1196.841701859654,2442.81551739757,5701.867734002806,1.637751818032256
53.0,8763.482483538652,192.98524659507393,2066.9366573670354,384.79839287479496,1223.3935490379588,2426.1698119819894,5752.087154503957,1.636645198762307
54.0,8873.739110191877,192.91852949957476,2068.574156124706,384.2306290221789,1216.614100956588,2428.848590715362,5738.463149710238,1.6356684036281977
55.0,8887.923172034574,192.85141426689023,2067.3370995202476,380.3311203860175,1205.7928249329043,2454.309034913117,5749.888766723471,1.6346475321629732
56.0,8734.289650333463,193.0683272625153,2069.4341735000035,372.0210577613835,1206.5757640251534,2467.8908730806975,5755.526008243882,1.6337128015146793
57.0,8766.121107819681,192.53217929861253,2060.533951811205,374.02497075450935,1203.300165718698,2380.206761538705,5722.8083676456845,1.6326144548606476
58.0,8704.685532148314,192.54151678387333,2065.660356892872,378.7817860061669,1219.001915956589,2372.4581019688794,5731.75929709146,1.6316930892340797
59.0,9120.361088208014,192.63848509964652,2067.0608744537835,383.4544415458271,1216.9798165237708,2374.5063749714586,5748.731972244601,1.6305660654434215
60.0,9573.947183718397,192.977522187498,2069.4215233600935,393.9116410505481,1253.4562649479321,2348.8954661643606,5781.161477900606,1.6295453050794666
61.0,9565.739680319095,193.0688647216492,2065.7049502480727,389.02306438467184,1235.4578230418601,2383.4786119493647,5769.1576251737115,1.628559993648785
62.0,9905.770103676565,192.74682906227687,2064.2961206025434,386.0964907748571,1261.155854523557,2395.2622464905976,5804.516185376605,1.6275601686341126
63.0,9964.357590438176,193.02053194647573,2066.149640153498,389.148699501741,1257.5229990477917,2330.0028836973606,5808.245765645665,1.6264324679502182
64.0,10066.751918522188,192.86705354583322,2063.3836179598447,395.8949221362041,1253.4206879060253,2329.0361153813046,5820.633594230008,1.6254387014515987
65.0,10003.813484942832,193.27688269090112,2061.5934006869193,398.8692944153731,1253.8431769204872,2351.451695042924,5772.169349756547,1.6244980701006546
66.0,9903.039946114042,193.2356787874613,2058.795725530124,393.28351273587134,1244.8428694767704,2306.698250962666,5759.592603218746,1.623554603224203
67.0,9859.032315039289,193.1148642319528,2061.4147811864086,388.5835835247451,1263.2095670838735,2318.0900386806516,5796.531587914791,1.6224175081387826
68.0,10073.099434974236,192.9749480688114,2065.1863479213393,397.30356147863745,1279.8529337515142,2308.6829299105552,5808.835598650271,1.6213229127293098
69.0,10173.661310029745,192.79345613313615,2061.9239815914357,395.36172370270157,1267.8382477671553,2278.5037991110985,5802.025543264726,1.6203722323167884
70.0,9910.635536822207,192.9324325477204,2064.5281452207546,390.5060039784105,1272.2074535061677,2255.4071206905583,5813.515814590958,1.619192837555983
71.0,9624.173501037074,192.8179696227421,2065.464681950805,386.7012183149448,1264.5773898334778,2200.827351055184,5799.629793145201,1.618071725846736
72.0,9849.105248018914,192.85738494336874,2068.515338018198,401.6425440720191,1259.4058009467108,2201.5971972769157,5789.68047776086,1.6169952609190152
73.0,10184.236748854428,192.52670596466584,2062.658096883193,403.857649031039,1260.8281360581466,2202.155535120963,5811.595774476588,1.6159388907383097
74.0,10329.037818998422,192.85476496673022,2060.861034441238,405.10929634424957,1307.565179165445,2208.841980063456,5775.361107192817,1.6147595857318051
75.0,10446.866812477103,193.12986299279385,2059.610566162931,412.29897126604806,1314.3303220679509,2158.4744932580784,5794.738597157569,1.6137387434985855
76.0,10742.576452277288,192.68515594256556,2061.9413585779535,403.7866383768631,1328.1295601424658,2137.874020438593,5774.677211217285,1.6126070217692305
77.0,11184.321498092355,192.6187599714803,2061.0663095284544,411.536446971171,1356.8890888718004,2212.212866493914,5783.324028486644,1.6116811431130798
78.0,10954.209511022747,192.98583438577663,2060.715845779045,403.18508952655,1359.730684602077,2245.1249506653894,5760.960597380937,1.6105766914155077
79.0,10438.32431748108,193.3044835064321,2061.652886133256,390.5874465434965,1345.2212742038928,2240.073930487404,5744.325962988378,1.6094995875522886
80.0,10209.631542838959,193.92602605781235,2057.0741600166725,380.75973320271993,1336.98879984455,2271.214072284161,5747.2741867180075,1.6084693702460973
81.0,10229.883463828779,193.9122003853268,2046.4557143000584,378.1093504479163,1352.0035004314097,2304.1680095995025,5750.935971950641,1.6074271182582536
82.0,9702.082430624525,194.27564310192162,2054.0220952731825,375.7204514808914,1356.1220007183697,2318.076315531261,5735.998341433563,1.6062774528343673
83.0,9608.09453477657,193.99615183946085,2054.9074981853464,382.9320076423315,1343.3107255565387,2236.09125601898,5730.267667032517,1.6050994461596335
84.0,9485.214759651279,194.05961455899643,2050.920266671174,377.03109017684716,1323.016292164228,2224.242371272352,5727.583619408921,1.604056599848377
85.0,9851.568013027241,193.87512747755585,2048.273074947655,386.7752783412827,1351.1457797779865,2215.2125327274193,5737.9789365557235,1.6029472553851305
86.0,9743.193780989364,193.8701253378245,2047.7968168179716,374.99254587401737,1361.13869312606,2193.7223479967256,5714.741791539665,1.6019678916048472
87.0,9697.142002816066,193.6510785382222,2052.150226984355,369.7592389698562,1346.9368302289006,2146.2278356462703,5702.234259125755,1.6010257372140027
88.0,9493.4522041703,193.8707199252965,2054.8498973050687,371.1386610258605,1340.9382600609954,2200.3273937666963,5690.613167897377,1.6000497845237314
89.0,9492.237894961894,193.92246013188145,2057.521343037555,372.91258675843375,1333.6130296413241,2226.8522608229496,5690.322418474097,1.5990507077839433
90.0,9367.206016554734,194.00814040992066,2053.6855406999575,371.55098572529795,1355.772035897026,2265.19810410717,5668.382243029797,1.5979121223949675
91.0,9419.023950453067,193.99657876618255,2053.9259929452123,377.9023265422604,1357.4051024450991,2267.4442258967224,5709.128654809197,1.5968334769698835
92.0,9102.197127011415,194.29613351502988,2056.192047629307,364.41863222150005,1369.734915440393,2296.901689309194,5670.104997232816,1.5958177083458014
93.0,9241.396573847875,194.09293606543122,2054.0444369323295,375.1912417674209,1356.8616461700465,2309.226622893628,5653.14789624216,1.5947210691057796
94.0,8902.743546351714,194.33842010869,2055.7685062534815,378.59776265296574,1350.9431236655007,2320.361255255039,5642.005760538422,1.5935763613061036
95.0,9442.52668329245,194.41643373655623,2056.218004991022,391.6404631381483,1375.4984772828006,2295.850448368325,5671.941033958703,1.5923909527826863
96.0,9661.732567477196,194.4738925094566,2054.755485304252,395.4100312007002,1395.3139250293827,2304.7538835646933,5730.350979195691,1.5913520113223507
97.0,9454.95936596345,194.73836020519494,2051.619658416898,400.2206605300109,1408.0080916996542,2349.6183980960755,5700.118713073031,1.59041777331347
98.0,9706.157598805563,194.68100288405026,2053.8328307857223,407.6372067334815,1401.5611409530964,2318.216739085069,5702.146188056128,1.5895462909379228
99.0,9654.478086183039,194.72152105807206,2050.6315526598564,415.89379289996856,1371.3430105032578,2320.512102267527,5677.468940409183,1.588498305907108
100.0,9489.4418962011,194.81279311542278,2052.89810331097,405.10819467960994,1360.747992362774,2304.6682395779376,5663.34284302339,1.5875444449943183
101.0,9409.074905296671,194.55755006556748,2053.5058410657557,399.8015987291609,1359.7653712360805,2279.899297336211,5650.818384310042,1.5864906663428924
102.0,9628.816424012757,194.6123690654774,2064.238294830296,406.48108607620543,1369.2528270122905,2248.612617528338,5671.135925175362,1.5853991455855392
103.0,9700.693742317138,194.39623752945428,2065.3583651064528,411.4393476071057,1385.1193483426412,2223.0846882932938,5716.1889503664615,1.5842698593407554
104.0,9802.70234481223,194.41918150187794,2066.596271027615,423.8470414235828,1378.653692710148,2242.5817763883856,5772.567445074082,1.5833733606386289
105.0,9769.828390789202,194.19684448799404,2069.565652093573,415.9251733329957,1361.507905424574,2222.632991696858,5754.528180009448,1.5821502618285055
106.0,10011.30137628165,193.98612000010596,2066.988332322896,420.3563403157942,1358.7207954786836,2233.272672661443,5786.484447371781,1.5810941389073672
107.0,9989.553783574194,194.05322220141244,2060.050924342936,419.34960270098827,1341.888615240179,2201.0914150952162,5800.470056596439,1.5800379718990933
108.0,10185.506694167789,194.0217040042685,2058.3599912591867,419.7719546992094,1343.4655605917053,2194.8111345711955,5834.103200354684,1.5790653970476725
109.0,10289.623421091495,194.17312019203644,2052.668065290135,413.949368021787,1362.340005502749,2227.00843228216,5877.84598369303,1.5778347065429688
110.0,10245.203600324488,194.0195521673179,2053.1034081290813,423.7075666743097,1387.2507393013527,2267.124066986287,5854.193379453725,1.576877864340155
111.0,10120.325435165772,193.8842116060697,2048.9619473284483,409.9180130847491,1370.6798108637379,2292.541148924563,5856.663159977712,1.575778228561716
112.0,10383.153652580771,193.79013699036884,2045.088881143121,410.7830537142164,1377.6527800690076,2331.8239774913804,5871.246251119491,1.5748426089442626
113.0,10869.833574599568,193.2271308896399,2041.178096279872,420.08128823885954,1411.9078758235894,2410.160119924691,5886.834055362504,1.5738100722379662
114.0,10178.238335823076,193.2050852993512,2043.7154756217985,414.86973649197347,1400.912373079843,2382.1397641395574,5880.169323826741,1.5727055863222175
115.0,10025.634639841986,192.9202399407976,2046.4367251756214,420.84654447668976,1400.3804085251754,2385.0383925336705,5836.848697011724,1.5716519049663844
116.0,9615.460421382362,193.15261028205833,2046.5485751274227,423.1615444997791,1392.4183118654082,2363.2470873459974,5778.526775883014,1.5705287290567314
117.0,9630.99684669145,193.3657849902579,2041.0819706882694,428.5210887024605,1381.7900710823892,2365.5446737474977,5819.183085627446,1.5694799923419467
118.0,9862.417062458253,193.6257420934067,2043.4410485857677,428.2635452145999,1398.1825018499667,2388.4036555450953,5841.135958342189,1.56831661212707
119.0,9707.591663768619,194.26374659695816,2051.28416955085,436.18182326229135,1394.0273623089981,2439.8414317002284,5848.4297328747025,1.5673410838272612
120.0,9502.497050875541,194.40813357049606,2055.163531752235,433.65989088903314,1401.361910882843,2428.2492020379414,5789.967120397423,1.5663515554508498
121.0,9550.931682072258,194.56779301979287,2059.1217647151857,438.3147797613549,1416.0565808853617,2410.373944425859,5769.16690535095,1.5651036377762928
122.0,9303.985665295653,194.7280089799954,2059.684877574132,439.10464976557006,1410.570723115508,2465.7507091389207,5750.331289641105,1.5639327444932785
123.0,9428.402984849363,194.85364332951136,2060.097641200741,450.30895057992484,1406.6629580522276,2505.8121913271375,5774.854783299383,1.562900493938899
124.0,9803.437839442771,194.59782066236514,2056.974374953804,461.5418197612055,1439.1376595545728,2524.019895778169,5797.566580113169,1.5619532736177937
125.0,9888.881651852782,195.14800155531964,2061.548507150936,471.0095069059256,1425.479023519409,2530.1804246217653,5774.541887195234,1.5607523369435077
126.0,9905.119627706405,194.9116758876935,2061.2054669227027,467.19788595610413,1405.003073489759,2528.506399336213,5778.351362312474,1.559823503778452
127.0,9481.638003258671,195.0409429382692,2064.280373339698,453.7945534069893,1367.8728006034642,2475.95886546086,5744.605935043301,1.558526312724394
128.0,9726.97482221208,195.17320382287156,2063.083504743874,454.3647915808817,1363.6273196437576,2519.4292166499067,5726.512026545048,1.5574797465076795
129.0,9300.069321247987,195.5184374565463,2059.6416021187865,442.74825538361057,1349.4759210649524,2478.553132084152,5743.625357118125,1.556308744369605
130.0,9214.521865940318,195.548876747417,2063.163678320318,437.4818089377612,1361.7014964029538,2513.0495688750525,5738.79841918859,1.5551200416637831
131.0,8939.571698692469,195.88394909565,2070.1965040609584,423.7292843706178,1383.9017386070566,2533.976501794306,5729.065052175068,1.554098978877745
