,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6481.067923619518,189.32427669423456,2049.486536264838,383.9941154130463,1163.6685355675907,2521.6923946263983,5218.056208761153,1.693156044527058
1.0,6696.75194714688,188.87986144948812,2039.1295793639463,372.11865980789446,1163.7695651894405,2516.363713106581,5225.329992582638,1.692201505495342
2.0,6458.272404936617,188.6120369177992,2036.3589899376611,366.6438478283061,1174.8280303112074,2531.0379847256536,5218.703032347387,1.69116528579572
3.0,6100.340101070221,188.24941283952862,2031.2839109082327,361.9896181575732,1155.262567621259,2527.102797821124,5173.499056430965,1.6899560383955163
4.0,6207.383185754808,188.34288848871944,2024.1098093736905,361.4244694642122,1150.7554736979664,2524.630531278551,5168.653767712175,1.6890002773262427
5.0,6319.427010176611,188.23082128420165,2018.1709954739283,359.83854559904887,1149.8850852665473,2531.7520087459893,5202.871164468562,1.6879160845053844
6.0,6252.147511640548,188.07991031168802,2016.5513964467516,352.0436626992748,1149.6747308750755,2554.2413475231274,5211.472224041381,1.6868085484863737
7.0,6365.3926267760835,188.03915485701563,2012.9391459560825,351.58166864012463,1130.0250428197462,2595.78858699334,5245.568126287368,1.6857277465976583
8.0,6225.00535780542,188.24613011361814,2017.4034960442707,340.40162951007574,1142.866007615164,2557.7414219666375,5218.682360415312,1.6845305533774528
9.0,6551.756102961499,188.19230172646434,2018.2426533756052,345.72583784381965,1155.959959365266,2544.817473345589,5241.745877694787,1.6832305670559529
10.0,6572.268183073231,188.0063473628433,2018.1262651070936,340.2199747577542,1150.4996095919084,2544.2290353886347,5240.5405686950135,1.6820343117123984
11.0,6786.481632716045,187.62051551582098,2014.5446226050813,352.35039764939944,1157.4476889123614,2598.5070069181684,5263.274378715313,1.681069654689219
12.0,6988.849488090556,187.5516020942817,2010.696206112775,355.21909971971127,1153.7260882428022,2647.660282700721,5273.626860685365,1.6800208600179674
13.0,7178.015824639595,187.66157809163136,2015.5264943345749,357.58269339146057,1159.3311118046795,2634.7260850076127,5309.115596941227,1.6789881080567346
14.0,7369.470106059468,187.67516767457633,2013.6841492034514,369.1437909033849,1140.8378511776068,2627.4396310565535,5316.127715055942,1.6779658566303643
15.0,7545.471985692335,187.79735236123642,2011.6181395817384,366.87484604926436,1121.0263870318618,2578.2139333566956,5328.1619379682115,1.676884441569766
16.0,7388.3093654325585,187.89044874280953,2012.984320987932,372.8904518537714,1107.8687134421232,2591.8014479786825,5311.684618384328,1.6761293933270254
17.0,7282.99990584662,187.93259274532352,2014.00641014201,362.3489108030424,1123.9843949683118,2664.478447705725,5287.459527052126,1.6751662322748155
18.0,7137.086208255289,187.9703328352752,2007.3556817047966,363.38048372320435,1116.2049034010881,2669.1002269969804,5306.4389856487005,1.6740478424177878
19.0,6940.584782488331,187.92912016884355,2004.8678656086877,363.30778568013136,1114.7273020150485,2659.216809711699,5293.505134115193,1.6728525872719051
20.0,6685.64523586975,188.1897770590384,1999.2957108730357,359.8809911775221,1109.5219445494645,2730.8784764907005,5253.418011813512,1.6718199972152363
21.0,6708.207324098027,188.2293730242307,1999.5252286793998,360.0710054113207,1112.1006714535597,2723.655471122388,5219.552553279091,1.6709467246319878
22.0,6585.752282433521,188.28558937793295,1997.0372076003473,353.4298316028093,1115.889083956925,2735.109786489175,5211.55792878043,1.6697818202949144
23.0,6632.611295270711,188.13011142067091,2002.0253388808076,357.0935953306667,1135.0095036722316,2761.538886382212,5237.882839489356,1.6685165365597106
24.0,6596.2549048208275,188.07056760764218,1997.2298949339588,352.33707624981713,1140.0427373852776,2766.170319393083,5217.5589041541925,1.6674110906670347
25.0,6640.723350784961,188.08500554772075,2001.9312861936016,360.48039759911074,1137.9305174444405,2788.1768886617983,5197.347047075829,1.6663053576508597
26.0,6656.541139490019,188.61979959891656,2002.7269756218798,366.4723766169126,1132.2831726272477,2812.683187336351,5220.236200093342,1.6651346428601201
27.0,6538.983043293838,188.6688961705645,2005.9869342320405,365.2854494508316,1134.668710352484,2845.536073253121,5242.417545037714,1.6641156891213387
28.0,6309.895579601534,188.68245993991948,2008.6487789516368,353.13381648506675,1123.9685443926699,2825.36617343165,5213.010088476114,1.6627697021702026
29.0,6221.977205042414,188.55326290944456,2006.4942448662202,345.40184598811186,1115.3531438611633,2827.7505202236566,5211.553134762861,1.6616054075208608
30.0,6161.967234135701,188.29649756105417,2004.3645562627164,343.1708535039342,1110.2129043558002,2863.8927200500407,5235.523271228489,1.6605349768690723
31.0,6211.405139302738,188.67814419552988,2006.769853259181,351.3122703865026,1118.5952475565525,2854.3348022371606,5274.521551068272,1.6594203904049196
32.0,6183.30260280006,188.9046647690393,2006.917719171485,346.93341865908167,1108.818998443204,2854.9890622864236,5235.260770586177,1.6584863120510587
33.0,6035.278236693084,188.87276724023937,2003.6330756890738,339.13783854132697,1102.7494720018537,2836.354007451156,5233.977545099036,1.6574084841272965
34.0,6104.665340301221,188.7077384197284,2002.6317967096397,339.96494175727344,1104.2717397493668,2846.1933373403212,5215.413424912789,1.6564843937170868
35.0,5913.471215394767,189.3614229804392,2014.2990239678006,337.0954567129801,1095.253917432848,2826.7978090910447,5195.155050727788,1.655260657174234
36.0,5861.830311595652,189.2824425227845,2012.4431950816168,331.1150652636405,1109.696795713346,2891.593993187772,5181.374664292723,1.6541514910207675
37.0,6115.134165900615,189.17726158571756,2012.7464249770105,338.05713149568254,1111.7917173137273,2853.1418247988445,5226.885323348509,1.652942741497705
38.0,5916.752055978499,189.4327955503355,2011.1163167021955,329.70882103750415,1088.825986176223,2814.0410113375397,5251.637876070332,1.6517587188817133
39.0,6010.699553180897,189.79930218249683,2018.1914514882205,327.97321313146506,1071.9861756612743,2798.3205262457877,5254.895086783724,1.6505878326312973
40.0,5990.041028395861,189.7102898693351,2017.2904258234346,326.1668632399635,1086.2664982062058,2797.2769265127536,5245.638458357105,1.6495681573404062
41.0,6261.240218861572,189.76391398793004,2016.7630947149187,326.29976200309466,1069.751835709298,2746.561963043016,5247.151527014054,1.6485013765753627
42.0,6273.32476890568,190.01046833832524,2015.1193938236238,325.3305385586547,1049.2991803500831,2760.1107327650325,5266.769626710909,1.6474681859336642
43.0,6307.881543773082,189.69847191404634,2013.9230767422566,329.4050595401873,1035.134818440072,2796.712601699651,5275.499103301288,1.646454665294857
44.0,6425.4547236710805,189.69078418255248,2013.1783838334861,324.6624385482151,1047.143369311902,2857.591297196227,5274.9784287998145,1.6455161910158895
45.0,6393.987793087992,189.5805411319423,2009.9850560641398,329.5201214983886,1047.3281717108762,2827.2922085971313,5320.4301169953915,1.6444809682678427
46.0,6407.954006721743,189.99472710725036,2012.7432969241333,331.06983171467976,1032.9381158041135,2819.063758836946,5331.7261575627335,1.6435389822224684
47.0,6261.7075373195685,190.38669619872104,2016.0457231940075,324.74513903195486,1018.8923539738873,2818.231623865838,5319.871456207048,1.6425676077057259
48.0,6308.929324148121,190.44218451284135,2015.5540330377755,323.14153815836266,1007.231123723652,2792.930797559148,5336.998517865076,1.6415493142354076
49.0,6330.820317232781,190.53930203036626,2017.91174682663,327.76386755707324,1023.4765114520263,2794.517147237166,5360.966334838344,1.6404169231618635
50.0,6554.751267576079,190.45355626657062,2014.7999407592754,336.75765318822005,1019.4991572512849,2797.7168242005832,5395.8082131657275,1.6393911561327683
51.0,6734.388110975162,190.61931190131972,2015.928381853165,334.37914289353427,1030.5266244859465,2798.3315813414365,5409.7207762598655,1.6383639496814062
52.0,6742.376777898691,190.87720172555782,2020.6206450854477,331.3138219056786,1021.8294530923158,2730.482792676061,5393.357794171391,1.6374957360281646
53.0,6621.708788912288,190.6867475152893,2019.9004158305404,327.30255623222286,1021.3820642088929,2722.2077330168822,5347.832738764815,1.6365221471140532
54.0,6629.758186181344,190.9061813619945,2016.9361272754015,330.1862061432548,1006.0847460034632,2702.8600242755992,5324.630951779034,1.6353614790295268
55.0,6533.849849120055,191.07628144561463,2015.3840713489683,330.10254343034546,1008.4227508234985,2743.5149992792535,5328.658614919925,1.6341670512776978
56.0,6716.564707445554,191.14136970438315,2016.4797867520444,334.08702415555547,1026.1417624810836,2733.6558539795524,5338.289820208718,1.6330638356174896
57.0,6656.562117884909,191.00336158047338,2012.271494538185,330.20813470307434,1016.225590604071,2768.9458510023383,5346.341142559073,1.6320290923191387
58.0,6685.046384094394,190.86101043369212,2012.844834843265,329.320814258241,1011.3231859457857,2729.497838233268,5364.631875076611,1.6309889944599543
59.0,6890.712813787783,190.9628680547825,2018.934850630765,322.8333653296015,1026.0905670702396,2730.58103836235,5361.400079555431,1.6299255012438807
60.0,7110.935770629563,191.15624922366396,2024.8959877665034,326.6913610199709,1028.4042306480967,2702.8307415238196,5402.595171320955,1.629008256707368
61.0,7005.027955731168,190.94826026251462,2023.2443029427552,332.7744165814631,1026.3462782596325,2689.250007149854,5387.351605160606,1.6278491860537916
62.0,6985.01323903521,191.32074986080733,2029.0084627089066,326.8843845787949,1014.4682667469948,2683.008154323588,5397.587241026811,1.6268379235808637
63.0,6952.346224946843,190.85941924721917,2022.7764296096382,321.68080277917113,1013.8577265360609,2739.8716165128303,5371.460697183468,1.6257605894688634
64.0,7161.33128395491,190.68675639460758,2026.8210943443949,331.9263687104419,1030.7419911648908,2797.515657178346,5393.117959869639,1.6246747939936554
65.0,7045.097853566919,190.7749149230862,2027.8469962422298,329.68671265183593,1025.756317103039,2781.173859014273,5401.714739951612,1.6236014699120325
66.0,6877.739783958854,190.95719889665216,2033.619649005642,326.6224745971799,1010.7490851510271,2794.605109193349,5373.290378136864,1.622479514603135
67.0,7252.4686702777835,191.07955520710635,2035.753170230039,329.7920957811069,1013.031781653874,2798.680893239466,5415.161966663411,1.621143280421586
68.0,7277.448597318814,191.09359663273787,2028.2296097170304,330.36800406059683,1017.3412095235401,2827.3136580788682,5412.6526549174205,1.6199464495461326
69.0,7281.291677246375,191.09287697550167,2035.8173332291647,328.5723595467443,1021.6834028484947,2755.2296197724363,5430.7554323261065,1.6189602744114828
70.0,7471.025894350746,190.66684591778275,2031.4098399970012,333.4687594994708,1016.8061721959605,2808.3115636019315,5420.649884296398,1.6180589849615727
