,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6514.368567706698,189.9477055478704,2047.586549493215,385.58332297359726,1137.4572975832032,2537.265829854335,5249.340568881777,1.693159274116892
1.0,6441.134263639692,189.9913144982616,2054.0928023242222,390.4185655565559,1158.064624962987,2585.0175856052424,5232.366891442094,1.6919801784383117
2.0,6454.2127610233765,190.0768794861689,2046.501607685242,393.356388448342,1164.386278021076,2603.6810673940304,5214.1437899770335,1.6912526083112607
3.0,6533.609018019951,190.09736172792574,2050.4308604492753,398.77027980283685,1189.6653089820907,2634.6286228986346,5217.740153391456,1.6901663848833712
4.0,6565.171104682952,189.8203209395313,2050.1226940402535,401.4805832745658,1179.8654283953924,2624.480202903733,5212.881862838968,1.6891407760456378
5.0,6407.173508622819,190.02492934842576,2056.9174720691176,402.2448110563929,1186.8113116868226,2607.6376131128673,5214.238040769421,1.6877808770239568
6.0,6390.295377845615,190.11137184001353,2057.8611884510115,401.31462377028924,1190.3705680432824,2543.982412605822,5206.747684282723,1.6866372636938882
7.0,6231.620887909011,189.95393736130933,2057.1476508665833,403.8975416774871,1203.19649300974,2576.7619292112436,5178.659090955482,1.6855810320264786
8.0,6241.2846511927955,190.27450009357548,2059.9519796084037,416.2559117624942,1219.5014271448308,2545.2947865989468,5155.02024864693,1.6845364042704092
9.0,6376.535534202968,190.22892283887165,2065.6916064528546,414.22468434240784,1221.695773157959,2558.1412420457386,5125.400531466436,1.6834967752735446
10.0,6417.755108142093,189.864294735415,2065.463761662237,425.4945839552151,1242.807025326621,2552.0511674988484,5103.7622602620295,1.6824046304623577
11.0,6343.120849072736,189.92301866787204,2058.6230406624345,425.2322914227555,1225.5860415747395,2542.0515043408245,5085.117992494994,1.6813180678345487
12.0,6371.130802356736,190.0546062152276,2050.8601951785295,409.5175156328207,1220.80346529725,2538.3174182157168,5078.021431601452,1.6805101814145829
13.0,6221.370095620826,190.53410826913466,2046.099634213485,403.0160205587956,1232.2085360656656,2526.4200923267535,5049.25681117971,1.6794453762384325
14.0,6439.520434181794,190.29811178022794,2038.9354378657536,402.46573601723236,1267.7883308194653,2561.7334164330396,5081.129727700936,1.6783712015731602
15.0,6171.230724798409,190.07950719230814,2039.2461196041854,400.84678058500975,1266.8117510993875,2574.276431142758,5051.794102018233,1.6773486290325414
16.0,6184.147287875521,190.12716567966868,2033.2598873285808,398.07273744014594,1253.4923807392956,2547.7290365937947,5069.045512885582,1.6762198560605939
17.0,6155.573093863021,189.6978192172611,2040.0017887416022,393.35480417718867,1275.3348745397398,2539.1357891970915,5052.694427180662,1.6751332278443212
18.0,6556.933064136875,189.4225390718526,2034.3361192638397,400.70760766383614,1283.6553474417549,2564.9016526976516,5082.9488407781555,1.67406551404316
19.0,6560.815873101115,189.24542330241985,2035.4988850340096,391.7702035275247,1281.543897134853,2528.009822753288,5094.036020989065,1.6730144477815652
