,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6553.934837200395,189.25261989014297,2043.4419199132808,383.7804811953867,1161.3798464690044,2558.4500729143156,5235.240354124814,1.6933493370239432
1.0,6255.984988992074,189.7046761937746,2046.8399756225936,373.33067193927036,1156.67497669168,2600.9818727883103,5189.482543110323,1.6924081214741484
2.0,6432.526547362793,189.73967229774223,2042.9911543904946,375.9866874789643,1155.8460841889212,2657.3539198144135,5209.181899528197,1.6913152243508798
3.0,6360.113830075357,189.85906489609584,2050.9588524137084,381.2729449200253,1134.39269538716,2662.550712247754,5214.50914142638,1.6902433660138079
4.0,6417.517918022685,189.91306170696294,2044.3032695890533,384.36745502553106,1135.77334555268,2676.8050602510702,5185.709804673139,1.68921586424746
5.0,6706.323048639834,189.33655150329028,2042.407303360075,388.4984210975601,1146.553480566396,2725.079110930854,5205.84733335323,1.6882157191288976
6.0,6636.680209000559,189.4639905063752,2045.7088624785933,390.14428056228587,1157.270630911124,2636.8141681627367,5178.798178237154,1.6870786041163008
7.0,6301.726836898959,189.42851054411528,2046.454225087881,386.4664188838353,1163.8579527756508,2683.0268070803145,5165.962107092746,1.68585297367367
8.0,6405.8025394066735,189.41301980614983,2048.154414632529,389.86688675380236,1158.742326038335,2713.5090387363284,5200.506924836419,1.6849543466775783
9.0,6171.516396759786,189.84091771762795,2049.2260077128553,389.71831882189764,1141.1026178709517,2715.456162353101,5242.007076618114,1.68378629209134
10.0,5848.387290718138,190.6181677877083,2053.880848410882,381.4871798462488,1119.9121158361852,2622.311781106737,5230.136910870866,1.6827958024403251
11.0,5759.410288628618,190.38552151174892,2056.6259709891774,367.9178079447046,1112.6806934115293,2625.9748724304986,5213.650182979815,1.6818069866517726
12.0,5922.805160563561,190.35136865140245,2059.789743500133,370.1723489680468,1125.4791830731533,2705.278631188518,5216.561522131355,1.6808883464332725
13.0,6076.039748522786,190.25756363785948,2058.4540039159483,372.34803799321844,1137.6731635584872,2721.2964733445765,5209.990996515693,1.6798922696911738
14.0,6065.544425210332,190.65260336930822,2065.047307524943,381.09928279677683,1100.115803647347,2674.263598374304,5233.10891434428,1.678760963430888
15.0,6104.096864173851,190.66384916679485,2066.165351066231,387.90733060427226,1098.20690717414,2605.2218447581354,5223.740244701554,1.6775129026095952
16.0,5881.649499637479,190.97520866258486,2073.874025341243,396.7939808001529,1083.1252774159966,2661.4247577251645,5258.62571168958,1.676154393260785
17.0,5838.312812972785,190.85531002029143,2071.313537950338,403.5879093133195,1087.3097731271237,2709.264668318235,5262.215951911696,1.6750225990975567
18.0,5886.633238487969,190.7554705052891,2070.9121954703373,399.76796004252634,1087.2109248474737,2723.5441551019244,5289.937248490969,1.674014782463831
19.0,5914.626843225433,190.98064513034154,2074.4191230793667,411.2629137944754,1084.5721589409095,2671.2915017320047,5294.494260016777,1.6729661745475346
20.0,5824.10606714184,190.79971404265308,2069.863236037248,410.8706954903346,1068.2959753648988,2615.894854324149,5284.2184091020345,1.6718782240069916
21.0,5587.121265356447,191.23804606765586,2071.6508773852484,406.79385266666117,1057.2405165440762,2616.916707849504,5259.86055915384,1.6706536623990174
22.0,5629.285381777395,190.9539998411228,2071.745720366723,411.802625021194,1075.2435355809173,2570.099411897773,5287.284339305121,1.669616056454105
23.0,5338.815852685715,191.08228240421795,2076.526392610219,407.0673042301731,1064.9907000876053,2552.124600156003,5258.794969984297,1.6685042707535525
24.0,5251.953991237218,191.3914071647639,2080.9475656830805,415.1407958510318,1075.4128051641128,2524.6307214270164,5245.511319958731,1.6675576506629703
25.0,5290.268391634125,191.33790531876147,2079.77099641174,415.98177206142066,1078.7744745172442,2557.110225883136,5248.788571415398,1.6663455342094853
26.0,5214.775792053986,191.26485754995758,2084.989745781086,419.85529519618717,1076.6947074691861,2550.6095672151423,5233.838418085397,1.6653198614698852
27.0,5206.034166539759,190.93562664203463,2079.901359070273,418.1629396711407,1066.6123993049457,2522.4776542342033,5223.764528494306,1.664453923756335
28.0,5122.967862518756,191.08860777400147,2087.0722512237444,428.13320078152503,1059.5267810744454,2432.8181445535156,5187.991268343566,1.6634735375109557
29.0,5004.504441528548,191.12641430538986,2091.885691388016,442.83083639098675,1056.9094636986981,2445.708873804593,5189.10395145854,1.6623425842852515
30.0,4983.03310613651,191.32335169753483,2096.238415255575,447.1607971166485,1042.803776876821,2414.54791589796,5182.2771149232085,1.661478650984309
31.0,4892.902042425678,191.12468270373955,2096.996036060037,441.28265582816556,1047.431167057835,2451.9281438499966,5166.421054875655,1.6603820269351504
32.0,4940.966236004352,190.89602286374165,2098.7180765790963,446.62669743914546,1030.1804257517733,2453.6466975191283,5143.648839101013,1.6594398380991537
33.0,4995.72980946647,191.04550806025048,2101.150171723616,444.96162068220946,1016.8008787496312,2426.1378212583004,5178.699117410672,1.6584625825785253
34.0,4869.225281948987,190.74995748286645,2100.10869236745,439.06209751188254,1027.058228277765,2429.3523312592442,5146.994879232059,1.6573348011189253
35.0,4779.915813683124,190.78810122626007,2098.3726935037485,440.4230425496103,1032.0033292478,2514.7616469955155,5143.450927976071,1.656224256135732
36.0,5018.074988358789,190.42443885704833,2095.7958896740365,449.22497387618654,1040.9974524484678,2515.5876772417355,5169.9046736075325,1.6551943204772082
37.0,5226.418287675979,190.71743524633118,2099.0803030569045,450.78220480672394,1061.9680074771002,2550.1065867972525,5189.603709327864,1.654077856289132
38.0,5197.468407804966,190.37136624767814,2094.8021879112293,448.2627094853121,1059.0019932080127,2551.6342387875834,5217.475574763449,1.6530035716318683
39.0,5102.572180827592,190.3788593443363,2096.688538729281,446.62976611598106,1060.9337518276623,2568.8233390443966,5210.911311323616,1.6517832217404085
40.0,5036.460915723669,190.4584826281948,2097.5059672805087,438.6896360604383,1056.6774321786215,2475.4539001906423,5195.483514342333,1.650678695107961
41.0,5367.668963246401,190.58457762542804,2097.2321688062157,443.9997477343314,1075.2314096475513,2500.4303849332578,5240.991434233263,1.64972415458417
42.0,5466.080004995987,190.67195878280396,2094.9697041414956,454.9605807504776,1068.6008347286224,2489.9241603717123,5253.08755979068,1.6486030671842873
43.0,5379.5171762020855,190.86104636269363,2100.881453563797,463.20874376948376,1056.2167141911098,2505.335411716504,5237.51009146428,1.6473488823375864
44.0,5495.459952154468,191.1059244974578,2099.8155818078826,469.8259276158205,1069.1171516125803,2515.2018505313717,5246.025667153893,1.6464132396971005
45.0,5305.129143395122,191.35723311410734,2106.26472045717,451.5486787805065,1065.3358080086168,2446.075131655263,5258.526816204559,1.645483454805497
