,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6405.394339910216,189.48544196573638,2052.258573587073,392.21673370841813,1182.5117266233526,2549.952980059019,5194.744490877432,1.6933969753889428
1.0,6230.2767943205645,189.25491248980663,2060.5321386052597,383.5656487122793,1194.576501872731,2493.7353846859737,5180.156536723644,1.6924539733399755
2.0,6218.236899780307,189.14391305531353,2059.8690967495386,385.4519983600292,1211.499890985706,2538.569644602772,5160.273812764805,1.6913712191087678
3.0,6074.255402797821,188.9419145970075,2059.6333295462296,378.7090655607524,1218.762514199242,2561.75790901219,5153.140290425476,1.6903786952911288
4.0,5989.558456879195,189.10496474058942,2061.539143984571,371.07244404301827,1219.0081136081305,2544.1116795977664,5133.732631767235,1.689381585949578
5.0,6059.885100782012,189.38107199877805,2068.4329414206886,375.5797718337786,1216.3424221094658,2566.9738793484057,5177.948505650782,1.688298534989642
6.0,6035.22564583077,189.68712530863317,2074.773997635093,382.0904737456863,1230.5053642360117,2606.781944812323,5199.120883471546,1.6870728687924692
7.0,5955.320678323718,189.63227476297024,2071.6008834744525,381.9945560727971,1226.486455592727,2594.8096355568946,5224.9663296894305,1.6860281149210559
8.0,5606.759154968869,189.7728535500297,2065.3511454763066,361.7841995608967,1200.9085905869524,2576.4342969577983,5185.708924403995,1.6849934249413787
9.0,5944.027392292205,189.81744292201702,2058.647855044137,365.984338245298,1221.8602746599422,2624.1448575204217,5212.4829810828405,1.6838852702518494
10.0,5913.296095392244,190.07072818392047,2061.8996872431126,357.1735340757866,1239.7174809720566,2629.2177144870952,5238.192614158701,1.682771838642279
11.0,6042.079120396192,189.96203488870424,2063.9707478802,367.1901899937294,1221.9886409292944,2581.945812837325,5283.51433168429,1.6817224588275332
12.0,6052.080058542358,190.0086235807987,2062.920285384808,374.2022621301645,1218.322280839855,2590.2047165577305,5300.411542567709,1.6805036892592249
13.0,5946.492171650397,190.08560003132618,2060.822620529174,379.8927074781944,1223.1106568068606,2643.031858147668,5298.754208184777,1.6795417948043179
14.0,6047.917771582684,189.68469571763072,2057.0295562155793,385.7241486896814,1246.9888867957839,2614.686255424375,5280.10470979581,1.6784891818261132
15.0,6248.101139108369,189.83394368536923,2058.695026662106,390.629014222881,1248.679465991287,2675.9304177256176,5353.627890568814,1.6774661764543157
16.0,6172.400886144369,190.0045980999289,2056.7442035480276,390.89021513059566,1260.7792614140337,2679.1440498767524,5346.586676853933,1.676318046501975
17.0,6127.569996415346,190.189161770635,2054.519133783352,392.1813302780276,1250.6152720594598,2674.061907652173,5367.712534133072,1.6751633375837673
18.0,6035.02941054057,190.49470865594415,2060.3825659022855,395.01524738804034,1252.6478735721876,2662.478107628238,5381.630023682271,1.6741434792722052
19.0,6317.609066846264,190.6034300138333,2060.141038690826,402.81204139752316,1245.5567093490365,2686.021140913425,5397.014165246895,1.6730628267595582
20.0,6432.856592335292,190.43378415228756,2063.740208197093,398.25808637673094,1247.6587101193131,2635.9837950921037,5420.754654488255,1.6719985847610697
21.0,6320.689785613727,190.4175506406724,2069.993167882152,394.44577432704597,1267.5223163630415,2661.5721146087135,5382.669402190357,1.6710384246324574
22.0,6249.080571030739,190.38555019271124,2066.4614884468124,400.3675931205686,1264.0631716006174,2648.5676234939974,5359.723833413877,1.6698577942140467
23.0,6291.659359123926,190.5765501548633,2064.7531804357955,403.40240113491797,1262.198500673699,2633.730481783905,5351.160766415996,1.668893585214874
24.0,6305.806170574252,190.63938718263296,2062.6305684997437,389.02737214515486,1243.405427087386,2628.9827717089856,5352.037675887298,1.66788360285619
25.0,6299.400557228595,190.83114600968383,2064.6935026733854,393.05316600925465,1241.273872919694,2637.716918106133,5360.274105165509,1.666784385970838
