,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6419.694721525103,189.23473485067728,2049.7810124205084,386.05662487877333,1177.0839705999847,2630.3651467912514,5205.336551473752,1.6933771860224012
1.0,6394.927448008596,189.28301959875955,2057.448651706843,394.2848134304757,1169.9841787148926,2570.110219037166,5202.5559643115885,1.692271753433927
2.0,6150.394260462559,189.75447348893448,2061.293149427526,395.2225609218249,1158.441719417185,2533.461797000273,5220.869363735229,1.6911154846112704
3.0,6037.42739250725,189.81640217233814,2062.797904659839,391.44712957947155,1155.1798415565102,2449.8813384172804,5223.74447899384,1.6901430647197553
4.0,6161.72029985523,190.05775828150433,2061.9564873457452,392.19452330404357,1137.8724050003345,2414.3657273994904,5250.072652857312,1.6889980606842245
5.0,5946.628829543765,190.2443531559414,2065.5365743857046,394.80830230517864,1131.0187837105402,2409.0723823024978,5205.9634904768,1.6880566908844614
6.0,6211.820651177733,190.4698177021007,2065.377640718157,411.1625131566654,1119.3681263957544,2425.0206688536955,5214.055711568576,1.6869431104576738
7.0,6216.53476283454,190.24841334534025,2061.513087587487,411.72304353138935,1101.249566354219,2380.9293096927686,5217.2912273558995,1.6858757938520728
8.0,6333.43398253296,190.1173019704304,2058.9106572000865,416.69714819859365,1100.0885277412403,2366.2216421794537,5225.943733355066,1.6848398952205725
9.0,6354.245943679513,189.93399648855396,2057.2788429553043,420.72455822446136,1089.8171228089682,2382.9735291370534,5249.443330064521,1.6838183508569813
10.0,6381.739349620752,189.877470257542,2056.6295637241933,423.2250698585011,1097.2963907073836,2359.9686712877506,5250.401402414772,1.6828115398176884
11.0,6458.6181950012115,190.2978433136348,2064.6431139011283,430.4324782096026,1108.9442698690418,2358.327076234488,5251.750814240437,1.6817220552054053
12.0,6385.905966944327,190.6758947189894,2063.277835269646,426.1405720958657,1109.0526972166915,2390.3280420133665,5235.257832789344,1.680814364681642
13.0,6248.0120440441215,191.4194609529128,2061.3200495240526,413.07910271096176,1107.5176557933385,2377.542936852493,5229.93676558882,1.679722727770985
14.0,6327.805119708807,191.8325847818383,2070.5382434869525,424.44237649093634,1121.0021201896168,2368.949532993334,5261.368298670773,1.6785501393428544
15.0,6471.756509735001,191.95580443971235,2075.3477760702012,430.1316307834059,1124.110989571194,2393.0707109768873,5317.282453055909,1.6773546027817785
16.0,6459.5883769930715,192.06892779699518,2071.6041355844004,431.0232066769015,1134.7643824971608,2326.9431310096065,5285.858891514522,1.6763342109922619
17.0,6393.4557328264755,191.881636130369,2078.335395144574,428.0410242176477,1135.8679578201497,2332.882712783179,5281.9550798506825,1.675306518730877
18.0,6070.316264592476,192.14419021312392,2075.8315585725136,416.42140418035893,1127.9837622620723,2335.6644215319525,5271.511588407019,1.6741959175172787
19.0,6054.011791021869,192.2229659684174,2078.105505033404,427.47155783031684,1128.6254689438308,2316.571121139031,5300.907011047685,1.6730557048308188
20.0,6079.2451281748345,192.07464145707132,2075.703384727941,430.7523384964935,1112.7265573872207,2294.502585728625,5355.6652657379245,1.6721269371572238
21.0,5970.425546393965,192.43450059060532,2076.395145121931,426.10055263747904,1106.4185388721264,2289.758382799734,5372.122258967005,1.6711324022466156
22.0,5871.609919046177,192.61141296928471,2071.4048964583876,426.6904674240904,1104.4214333109585,2300.825232684008,5370.6562601337555,1.6699240043419064
23.0,5859.124671505072,192.5679262633421,2072.6722030088085,426.45663488701706,1114.437473239048,2319.5065614542345,5389.414622713985,1.6688414162744662
24.0,5983.327906648556,192.5374653440287,2068.8450876135016,439.962696098374,1117.0223682333376,2324.3262081678167,5415.333733138908,1.66784043903779
25.0,5883.2712377194,192.5835562471262,2073.023612367142,440.22042394096604,1135.1366850845989,2326.6148687578843,5415.384579136492,1.6668064461378687
26.0,6002.373875626754,192.80431375574022,2081.6404799788475,445.2300791186927,1160.1996561624287,2364.5002235281727,5437.560978525451,1.6656864203099353
27.0,5710.757301727092,192.97644219350195,2082.557538571825,434.18557994264165,1146.9958027359296,2373.2882114181302,5426.99252214127,1.6647772458672796
28.0,5555.816868104742,193.0158099013701,2084.491404873091,426.077389042122,1132.6979170633888,2397.811006621483,5442.167235456361,1.6637848578989565
29.0,5564.96253431678,192.7134188607846,2077.534381480567,424.0503312432955,1123.7405481524759,2375.886211567497,5446.93487724524,1.6626572011520242
30.0,5447.007106661124,192.84826644407408,2074.2171212993235,416.9487718610367,1123.413461979195,2373.35994362181,5393.517157799174,1.6615388884866387
31.0,5442.095694549512,193.1671747127236,2079.6460268282417,427.1481009821959,1145.6550562270902,2372.22746689493,5389.273003438919,1.6605339404340242
32.0,5658.692385591433,193.09332489881575,2076.8692287411286,439.30782912243916,1137.1412226213383,2327.043878559425,5408.496777128191,1.659487019150259
33.0,5644.568818279276,192.8602240492973,2068.4268692730966,443.47424784226706,1131.846715793971,2384.3926161848326,5386.771327705714,1.6584656342937107
34.0,5795.973988420536,193.09742344688954,2067.6237146170874,445.2671629458158,1120.0424278385321,2357.204154285256,5417.21523351827,1.6575200988973207
35.0,5705.474836914873,193.56244017856326,2070.3534939843316,444.74978428413476,1123.2463870675626,2337.7995836616656,5410.961146766561,1.6565744013731898
36.0,5852.4921799567455,193.82635049513266,2072.4956743005105,444.7350402113334,1153.7891361606173,2338.229887196837,5430.88528199398,1.6555688108222624
37.0,5588.4199975605525,194.38781165871777,2074.9776776561175,441.5661973732342,1138.952467602296,2312.860405903408,5414.5299964451415,1.6545525577923044
38.0,5665.069053964954,194.42209278324884,2075.532239570927,428.712065638706,1143.1580218775125,2264.599715556158,5448.019292445919,1.6534526071657845
39.0,5403.013787443862,194.21621086092057,2072.076379902398,413.33576363694704,1131.6549776693241,2273.117632356626,5434.928350754432,1.6525502998932167
40.0,5486.128618626757,194.1830474378986,2074.44911573371,421.2825656666878,1133.0112478383635,2280.577496841662,5448.981580695563,1.6516514808964644
41.0,5472.08144541132,194.41446636994738,2076.454391083951,419.77469117158336,1136.7385546395965,2265.81340077144,5473.008825668051,1.6507351814836333
42.0,5369.533923129429,194.6418407120028,2079.4169340164826,423.58522527237363,1129.0166518130331,2247.947256424241,5514.718884888809,1.649634912542986
43.0,5273.644674892909,194.57880605753567,2077.92895148079,413.08926736446404,1136.648094210348,2264.8528550013725,5458.700740864342,1.6485525862387773
44.0,5264.447460618765,194.91344090160104,2081.5141102950124,416.95003472814074,1162.42990721136,2272.0678652748666,5445.097154654804,1.6475568280234734
45.0,5256.10218988777,195.00302489048562,2076.5427372061386,425.1613611789281,1174.981642530692,2314.977719943521,5389.281974554737,1.6465745006894235
46.0,5144.83923872198,194.64749665968932,2072.9161286676526,423.0746281844299,1174.6189291751264,2278.8965962000034,5359.547549242148,1.6455563569849547
47.0,5167.841213545309,194.49462892347236,2075.9042477800904,427.0012228665929,1176.998446943524,2285.8294497552743,5394.497345988007,1.6445341318245268
48.0,5251.951993904199,194.84363265229564,2081.8157932840695,431.8612885795289,1165.2680183373661,2251.8418552089006,5404.371574284121,1.6433072708336187
49.0,5247.253926769539,194.5480010221712,2080.2895077559015,420.44826771083837,1179.490575908673,2238.631276926466,5412.7742286167595,1.6422091975402855
50.0,5145.804586495229,194.3026235836792,2079.7327330654284,419.5897025080359,1194.2707081006358,2221.681762053811,5396.294746458391,1.6411608420061305
51.0,5054.922114467826,194.36587299297528,2087.44363817175,427.1985198993152,1209.6911823113219,2268.117471424325,5387.14565280273,1.6400498759841273
52.0,5314.406542321368,194.0908509852676,2091.2089854692026,432.702901475036,1223.788811826189,2260.981709082477,5391.545726480565,1.6392903146429174
53.0,5340.665763545644,194.31350713823403,2092.2258546187195,437.91139733967856,1222.5607863787789,2309.7873722189306,5423.5316907639535,1.6382369670692998
54.0,5339.0305800746055,194.17843237396679,2091.818850612219,438.1773330291844,1219.2856759274946,2350.06813822785,5395.192391543753,1.6373368943319755
55.0,5292.760302181577,194.19095393182968,2094.0439755536645,437.04595001139086,1211.8949215139853,2379.5710789318914,5385.028272434547,1.636192484558064
56.0,5440.027838583165,194.36063193416845,2090.1989666023674,441.83387688803623,1196.4312000308948,2405.273513455907,5412.638583638272,1.6351280414538334
57.0,5525.012132140249,194.06633460856088,2086.7244101112115,449.84459038938746,1190.5940673993725,2403.8070056692845,5394.88067270087,1.6340566599192103
58.0,5613.786321621553,194.16852647490646,2089.5787083344426,453.77085847803943,1191.1720338047921,2414.4233651391514,5447.11522533696,1.6329428615235806
59.0,5743.047116489719,193.98574597858374,2082.0828798350813,462.3203119963871,1188.6255949442245,2434.618368534507,5473.673008348238,1.631807744674406
60.0,5735.617613625796,193.44135841462065,2079.0040382359766,457.393160203425,1203.9923167589175,2412.0318232535733,5513.394236230781,1.6307663848272191
61.0,5828.389398520599,193.30549700868474,2073.6598244393226,455.36490095820216,1230.3330429936357,2453.4349549934586,5513.457882299774,1.629493289369455
62.0,5806.98901075751,193.59191275410808,2080.91115181734,459.4718266989131,1235.8170556703174,2398.5126427097493,5472.292789553206,1.6283684696156013
63.0,5681.8968712073165,193.81263222159134,2080.321121608883,457.6199402290817,1246.5229662875265,2437.392301368074,5480.942380952475,1.62717802883866
64.0,5348.151315496819,193.76109868846143,2079.79987797672,433.56990138666106,1208.7047653980442,2407.9313791174177,5456.5534732885635,1.6261257448783084
65.0,5617.341374462557,193.73933315812022,2078.178335840484,440.12329235344276,1210.7021019923159,2447.7413288913785,5497.418728440609,1.6251901132262374
66.0,5503.60023650674,193.76620625701565,2084.52448136587,433.69011991642014,1207.562914861477,2401.1718311003365,5477.856774847044,1.6241619004625496
67.0,5475.74626060921,193.8158529848013,2087.690838132065,428.0326610290524,1218.9600631288863,2440.761422880862,5451.265032853473,1.6232702516747686
68.0,5323.446609352154,194.28943497606,2086.4388219844386,421.5021973843543,1213.6224097843394,2469.422825404991,5404.208868732785,1.6222024870994405
69.0,5359.173614700604,194.18028496385702,2082.5153554575686,412.6392821458256,1210.1901589223996,2451.037320877773,5389.458634247432,1.6211860717571813
70.0,5386.068481530088,194.11337774936166,2080.7112648203865,413.38322392910237,1221.6714944613514,2432.6426248405983,5387.441542336704,1.6200607439002723
71.0,5706.081452398725,194.05159401173879,2081.8240458919768,426.9494537948825,1222.9689896949963,2417.372998127354,5431.3218830157375,1.6189459786727962
72.0,5743.443047263096,193.98199903637737,2082.546817406145,428.5967777437808,1229.1919974505538,2376.357508990432,5419.452278122728,1.6177763840686004
73.0,5614.325087332604,194.1991756891751,2080.4286860813795,419.9466415723015,1202.5389658898835,2344.581563834404,5422.263468949889,1.616726112799176
74.0,5701.472834183005,194.17595340132988,2078.5662172030156,415.3057713918127,1206.9006630195981,2355.0655326861684,5438.001820164695,1.61563184117164
75.0,5784.877678602329,194.4410203478509,2085.7142833107823,416.7882908430349,1205.4549253576358,2313.6348643577644,5432.524764508914,1.6145238636618064
76.0,5742.823256733979,194.30647237431552,2084.0846642648658,410.95526791399146,1203.5087544783046,2319.674461082249,5457.857364463963,1.6132741401166135
77.0,5510.727095805826,194.35320100724925,2079.114551713608,401.7527534779865,1188.3661938918558,2324.4995517459797,5408.487919533347,1.6123046018835956
78.0,5433.6378396112095,194.38843271630213,2079.0642436276903,401.0014503969538,1202.027976239118,2298.2463456406367,5381.943670031633,1.6112478223799365
79.0,5555.946602471006,193.96040604272147,2072.119813923571,404.0151933917571,1206.2374385979354,2300.609505971162,5376.100343316545,1.6102770456291677
80.0,5560.449207416695,194.05243302514194,2074.119161617365,401.88956075273705,1225.6171973891653,2300.782635940817,5381.189952726931,1.6091955717463953
81.0,5562.047200239627,194.09105419744003,2071.8326472211447,407.23083964625056,1214.15350304521,2268.4984611768537,5365.686420359056,1.6081308295180627
82.0,5497.03985119927,194.23708779235068,2079.664950709972,405.20139357130364,1200.053520095508,2253.516658685423,5351.444204518199,1.6071966136462
83.0,5651.481210098091,194.16449316106008,2077.553123086571,406.32116503150786,1209.6023751700025,2257.983713027219,5364.31762363895,1.6060174146369786
84.0,5550.130640826168,193.52397208907266,2075.013276004262,403.72810961279265,1191.152102540104,2266.2847481501262,5341.374606544321,1.6051544148776447
85.0,5704.370875250955,193.7190877742916,2068.80926819688,414.4253759890618,1180.406805493942,2264.514376873696,5347.3936967496975,1.6039934421283317
86.0,5594.310323746137,193.67689970249845,2065.039625474298,409.7309532849956,1193.0874197916908,2301.5010594376186,5317.956538839534,1.603035068722355
87.0,5683.2348612403175,193.40071787062183,2061.400734600622,417.04706265544854,1205.4688849467132,2253.6101288650216,5339.623142086105,1.6018420898573806
88.0,5928.501468676794,193.41805444357894,2058.8874744867476,432.5306966690764,1205.4984446412213,2236.4880143034816,5375.178437331689,1.600673296439671
89.0,6001.2593426379835,193.53740770642435,2057.8782658227533,441.7017919663321,1204.3657031252235,2221.6727105304735,5400.233761741837,1.5995004962174144
90.0,5851.858983002829,193.6811142763953,2056.2412658312305,433.7798138915943,1202.6119017770034,2251.1899826902873,5388.394788014925,1.598468298523003
