,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6577.118013461667,189.2396920986934,2047.268046449219,391.2073934901903,1167.5015425703996,2575.9666797462364,5227.891000452552,1.6931471097670647
1.0,6646.96286514151,189.0705909274772,2047.3271221236994,389.40286299543976,1173.4729240205356,2603.458135204023,5240.415995646266,1.6921757461719653
2.0,6670.967079885581,188.50608933844984,2039.7575104156085,392.42360549771695,1170.4930466069493,2649.705293104259,5239.433797664809,1.691178471920438
3.0,6784.531110609976,188.395261263771,2034.8513880915032,393.1093605979557,1193.7197845554404,2707.2429951753934,5212.489916385694,1.6901381183166069
4.0,6942.955220755755,188.35388755804794,2038.4124562662896,395.26574525100625,1198.626270893604,2721.5531296137215,5257.9789878111205,1.6892652038269185
5.0,6820.711578917572,188.14245422471694,2038.6762611613797,387.83242298376587,1172.6051417819508,2696.365464449939,5272.209157586968,1.6881183079425566
6.0,6613.521448739776,188.12917498160573,2036.2600836365161,383.3556293053005,1171.5062183806726,2694.113540868875,5273.00596415238,1.6870662157400547
7.0,6681.610747276727,188.28036656403253,2033.7023730594237,387.98546902444997,1173.5211059251055,2762.8255626481787,5256.605477947531,1.686061209417286
8.0,6667.4077574895755,188.19745727343033,2034.746412166212,390.9874549269325,1163.4209053904556,2709.0405763309923,5245.478694339347,1.685061232684533
9.0,6774.433660512044,188.26009868948015,2039.609474322086,393.23024657522643,1159.4708170912322,2763.897809365234,5250.216937690518,1.6839819137048464
10.0,6575.895471376022,188.292276814605,2040.557058673311,388.8601146735149,1143.6601814800413,2688.6413137351024,5268.114083853426,1.6829811081808896
11.0,6403.308618712512,188.0480395707921,2043.5711750381638,385.82906183098146,1132.7385059766057,2672.636571985219,5232.961978448683,1.681951322809683
12.0,6383.224142811298,187.97829166964976,2043.7414267714107,380.0961180703691,1139.0948982500363,2749.0808759502656,5233.493962470811,1.6808493224818915
13.0,6487.659704157507,187.88699494909665,2050.4513625655745,379.67731276631895,1136.6042549503063,2730.9963975316846,5241.599934937756,1.6796856274446053
14.0,6163.47997515102,188.0943137529551,2053.293257618044,373.1851296055122,1123.4643029068177,2730.8543187168066,5236.2216916774905,1.6785671238574325
15.0,6486.435931471538,188.14390788165676,2049.818195744479,375.40966134538525,1149.2592878999783,2713.441689706779,5228.811560017855,1.6775271466032953
16.0,6358.744999980983,188.021435303503,2052.178876061578,372.00990484109565,1153.4039646356289,2699.5381057510895,5189.826662492104,1.6766243130797178
17.0,6263.816412740948,188.3503109232166,2053.0333754853586,368.01819621526107,1177.6824289513843,2743.7915696637006,5152.239509990216,1.675706057233425
18.0,6065.942888872789,188.68675706056686,2061.6137088399673,363.25112656280567,1167.6034159438673,2688.5016191213253,5164.7870775585525,1.6746329098537736
19.0,6300.956778592985,188.71190705484545,2060.4787383559483,375.00116481903524,1167.6862463725354,2644.212436244826,5180.998252995328,1.6737548044156407
20.0,6263.649631997076,188.743484670167,2056.4890890616743,372.51088428177127,1160.0767533147794,2617.3093875404725,5174.812845787132,1.6727422930662943
21.0,6228.733096810297,189.12767183344582,2055.502058269719,361.73975393818876,1152.8395959214115,2555.535319111448,5198.6564119229315,1.6716232484000701
22.0,6295.864300064966,188.9790039386033,2049.5925435831955,354.4079652366604,1133.7036576380585,2538.925732456867,5211.13525271278,1.6704089010480765
23.0,6018.743612971135,189.10560686138592,2048.268080657797,346.1129868512526,1110.6788706018879,2500.4723054912592,5204.74325221855,1.669464735700109
24.0,6174.503696460333,188.85334035320457,2047.9675983978539,349.60071392209085,1122.804088767683,2486.0736557771793,5206.75244936454,1.668448459634515
25.0,6117.808965739423,188.83857573689733,2050.0384315616943,349.8923706818036,1114.147256875971,2474.0657239798606,5216.950134963194,1.6672412670264232
26.0,6226.019057350109,188.93983973219076,2051.0554621558936,348.7893662782967,1119.0968852368785,2497.5385894130663,5223.433328407589,1.666129364281061
27.0,6013.055740832315,189.3378816805291,2056.1795339262,344.50209393544867,1129.1573207155927,2456.5447088243473,5212.2595178679885,1.6650282637717069
28.0,6112.000778143996,189.60151026728855,2056.548733662342,346.688301028083,1146.5329542126346,2457.609621761629,5240.287348013566,1.6639373363634296
29.0,5848.3148440964205,189.85150712813558,2055.612070796078,351.98844390872983,1138.2199924399956,2452.7309178722226,5177.220897783698,1.6629838910550165
30.0,5691.2287818180475,189.98981068764317,2050.3997519150535,337.9213414715545,1125.2390452228506,2450.9683279043775,5192.496332915823,1.6619060510221424
31.0,5601.5086913302575,189.88368714496227,2043.4834847935422,330.8418122486367,1109.4549932918935,2395.8221139298275,5188.842549720749,1.6609401112606867
32.0,5499.018319751659,190.10701548097217,2037.4905257246585,330.9825069721349,1092.8829520243241,2394.1491246407045,5179.942359143305,1.659849861753927
33.0,5287.560527019527,189.95614612327353,2041.6960273065517,321.0511224475576,1086.416046899574,2336.9185654990742,5175.1692385885,1.6588939850914428
34.0,5094.764726396782,190.03455694446757,2051.94164323528,312.8305387597869,1091.1152774638526,2279.2010677367603,5143.73946067269,1.6578197916483994
35.0,5050.444279915342,190.12590259353934,2056.3060073755505,317.7330886139867,1085.0136132575537,2267.1113864597783,5159.190413220785,1.6567419043500693
