,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6354.866607986805,189.38360807514093,2046.898613008435,387.24890296747526,1164.5341965152131,2623.5040674585384,5205.103749595971,1.6932148592339864
1.0,6465.776989333997,189.56067818598626,2048.2624436276938,384.94406397450933,1158.1814461957897,2574.5216062448135,5222.20057203169,1.6921574077758554
2.0,6571.485605886878,189.67661250329968,2048.0544083135096,394.38259588609276,1161.0923893404924,2580.8884551835863,5269.220426296295,1.69113962122729
3.0,6663.059204536649,189.83267925730354,2051.838104883085,399.30490539192186,1167.371137563142,2599.279595987348,5246.929436534762,1.6899716521607404
4.0,6590.334564610644,189.8829496931684,2046.8258333174876,398.50453636378234,1154.737410504426,2583.7725382094427,5228.465315014978,1.6888715679862143
5.0,6520.736713651612,190.19276329375438,2052.869002696405,409.3006053391439,1148.9403660175583,2591.7177250559607,5231.418660618413,1.687961674798999
6.0,6505.893642923036,190.45857414811562,2055.738411501607,404.4472182137623,1159.6540398895934,2581.283937750146,5243.696319060075,1.686959229643498
7.0,6117.92688498151,190.61816282816002,2054.4544162003394,395.4955864241063,1159.9768630715662,2554.2477518378278,5212.366229124264,1.6858691016187686
8.0,6427.874280738539,190.4014057665043,2045.0736802844824,406.85864120407604,1156.3316726789283,2544.76954641041,5243.664843878411,1.6848503743531116
9.0,6294.551983274896,190.2454320320863,2042.9714708873669,405.2809994771852,1160.1347090764423,2530.049354956242,5247.084696809602,1.6839816226577256
10.0,6292.322341619882,189.8861064853277,2046.7259427276128,405.08814488698016,1166.0123346418186,2486.89273797684,5266.540387709918,1.6829871400540857
11.0,6228.414470724145,189.8233873175309,2046.2543595790285,412.15774262580095,1156.9462013292841,2488.5912151960197,5209.477823097798,1.681881845405585
12.0,5919.18828549899,189.73658654302014,2050.0195003725344,411.5174802385991,1138.677577438401,2410.9396094459444,5225.199762069332,1.680904401842338
13.0,6000.515731017187,189.50251871892806,2046.4827185674858,423.51681791101186,1144.0066161899817,2430.7438360230244,5216.893971164093,1.679962109149156
14.0,6135.810176063863,189.5030665288274,2052.7693235324823,430.49909806893345,1141.969755666432,2430.992614568378,5222.970878680928,1.6789560545692395
15.0,6259.376803048931,189.4656205910003,2052.355196375454,445.48031876636423,1137.077093939402,2413.6992474014846,5252.806419531286,1.6778367227677513
16.0,6320.744837915944,189.38717409854675,2053.3509984179404,445.27231335310415,1120.8612823130782,2427.3775209323694,5262.711193431604,1.6767286906958505
17.0,6219.420299960734,189.48269416399032,2054.431974581827,424.4584407667767,1123.72201909659,2377.0585486586538,5256.017715497492,1.6755642623417637
18.0,6197.375085826422,189.47442383786478,2049.1281595478467,424.1562013977393,1119.2865746923903,2384.7753195015907,5286.298263019127,1.674452157205253
19.0,6436.1072016318385,189.24310969812458,2051.574757340717,425.6327195346301,1146.2474807338747,2399.7732861135087,5298.292529892382,1.673414853244753
20.0,6279.718185980125,189.21836982986173,2055.349001284809,441.371463445318,1152.7373644593038,2420.4926009575665,5296.970142614687,1.6722589143924755
21.0,6274.371623393948,189.39493207355545,2054.3867079763154,437.37249369272735,1155.2633323609446,2467.911024168615,5298.316126257137,1.6710923154060018
22.0,6154.629816686187,189.19611324245585,2052.9113936691133,433.08120414725363,1141.6965998427108,2487.3307963507173,5320.431543077459,1.6700837731769598
23.0,6150.85949578833,188.90034127395217,2049.972732857248,441.45853575168263,1140.5831750179286,2390.357351331821,5278.971408205213,1.6691883176246745
24.0,6353.576069986599,188.42119212763797,2046.6848579552363,455.61886589931385,1151.5796693150005,2373.8599212149193,5288.404632198586,1.6682157424749697
25.0,6033.331206831707,188.42208629049054,2046.593223291543,435.7656386578297,1153.0232842799787,2343.47775418354,5251.810930459292,1.667115463081229
26.0,6318.712888120612,188.61602279234444,2040.5481555065012,440.24028136812706,1162.603680064389,2339.5705345906185,5253.283148101862,1.6660344374585678
27.0,6489.911626500089,188.34546045195103,2038.1961231124126,439.88335793889377,1165.287722747736,2376.4003820231997,5247.094699637986,1.6650821475039188
28.0,6257.8152051480165,188.65929740920754,2042.6035164236318,450.6257108986554,1168.5471565772023,2355.001371090023,5231.659581032871,1.664020176616458
29.0,6207.2833725643395,188.9132961220221,2046.3437095975044,437.3935865130247,1169.5898859644199,2348.205538776671,5218.991850910429,1.662915321346154
30.0,6264.612395110386,188.70611760483766,2041.7972708801565,430.5170949630012,1186.960443750659,2364.8997779771653,5221.25486386934,1.6617510352631248
31.0,6159.822849609871,188.74141447661566,2040.6167464379514,427.299223764608,1190.0564948903284,2403.7669425494173,5214.454426736941,1.6607038961669756
32.0,6224.468131573979,188.66683905920794,2039.272564692353,424.7027978994733,1201.5055868436332,2424.148965484126,5213.689900119818,1.6595747238837346
33.0,6176.2932370179415,188.75040779508086,2042.2648948015278,426.0229551526892,1202.5917485978782,2475.1278874761456,5225.0033004650595,1.6584438234098733
34.0,5918.33344560944,188.83861531570892,2042.7564545423756,425.87933067021766,1200.2702338813222,2453.35424813329,5216.338034435356,1.6573710161330228
35.0,5838.842531830037,188.65555404690232,2040.6806562343033,428.3109365531232,1194.851189845862,2395.5609946458103,5178.286613612777,1.6562258145072446
36.0,5870.5031027118675,188.58416580302014,2045.3115823178186,429.1212674488354,1218.1535777695215,2397.214499037699,5185.170741625641,1.6553316791426524
37.0,5983.328954560439,188.5850779924117,2049.7601329016416,433.22749436912864,1214.1715465013935,2440.239176762324,5206.07684719839,1.6542521028740258
38.0,5912.889443866589,188.66842958590485,2051.845706175099,432.296479190919,1193.507828804907,2397.9059568139746,5204.574204200497,1.6530627197527887
39.0,5726.02621386915,188.99826349101895,2053.7165125990664,439.5022172113499,1176.5727172532172,2377.2608661859354,5184.593560287348,1.6518876106668863
40.0,5683.272088829261,189.0334076281986,2051.9985870236837,434.4964881856622,1195.2996989896624,2412.2095290669786,5189.616863848282,1.650821453799309
41.0,5687.9783105644665,188.8413391460469,2048.0278659826636,433.01137760736185,1202.4837934947893,2408.7185054318356,5226.583391241664,1.6495207558342615
42.0,5648.507038154021,189.25060300501158,2046.4866236535968,434.5115100148727,1201.3762858527887,2396.23240649868,5190.061637740184,1.6485334370810625
43.0,5585.570172836228,189.3742423655653,2051.1940815912044,438.12049546438635,1199.5730742679402,2395.782258990028,5210.5194531079715,1.6474288057604867
44.0,5650.857295884282,189.16047078506693,2052.1210398476283,434.1927808512966,1202.2438051109375,2361.9382334863003,5214.2871584006725,1.6461747863681055
45.0,5740.547661127182,189.38535000929494,2049.384400917614,426.38135176075315,1196.325767271444,2325.8577274338018,5206.985466538863,1.645106942598679
46.0,5691.719147706847,189.41548889814106,2054.562116686324,432.14780145290496,1211.1998531920208,2373.818200346855,5205.110850123124,1.6440092048418067
47.0,5645.089945312155,189.48056052947624,2055.5429641117626,427.49781194307985,1204.6565903162589,2312.0041448197985,5238.797678939899,1.643077331159246
48.0,5674.710555976269,189.41190924519165,2051.758231250369,424.456502658082,1206.995820865149,2348.9559113444516,5280.538323588681,1.6420746268885666
49.0,5695.795412874174,189.56254473096365,2049.4461583206003,427.1073970374795,1212.261964193215,2389.4203281595164,5260.315910195627,1.641095988381933
50.0,5762.698715897407,188.97375843992842,2047.9337613274358,428.61130645804104,1216.9523259426894,2336.5335229773414,5194.194503709632,1.6401870021288685
51.0,5782.800550623354,189.08680254803895,2051.404463496228,428.49538400036926,1228.2666899525018,2328.4610093913393,5173.269274110016,1.639356424174023
52.0,5846.88213130586,189.39155141491682,2058.249818010789,426.71237077010096,1214.9354733664302,2250.7097750539533,5198.7844330778335,1.6383754198195117
53.0,5918.657653517963,189.32422953343928,2064.540433915687,423.4646722549977,1219.117354677616,2275.0058620475847,5198.848360750633,1.6373193671888953
54.0,6219.396360351885,189.08851151145427,2063.2578019590346,443.9906725252841,1218.6544570704746,2333.1997747710852,5218.746695048301,1.6361849069740038
55.0,6039.926890214264,189.1078677035374,2061.351830140833,440.18897480767873,1214.240138279376,2379.7116973539005,5201.3265847266075,1.635031628993358
56.0,5839.0418038560765,189.13088551658805,2059.009325286881,431.9907202194498,1204.5725498905254,2399.832635926344,5198.106626009135,1.633973976804818
57.0,6151.270541979938,189.04317143568846,2053.85679221455,446.84354133270506,1199.6975697815842,2432.4025553231495,5262.726514066949,1.6329289683816404
58.0,6180.275452254523,188.80053859272113,2047.3178212795658,441.952153187084,1206.891374215182,2417.969064258622,5271.43133851751,1.631682550829207
59.0,6101.998022092214,189.1381510047352,2053.197261948697,432.5583619757211,1201.1350695609074,2394.645587564531,5289.574988017844,1.6306834991952033
60.0,6058.8159302885515,188.9644689467573,2055.386387676689,436.66959862262433,1205.3211965731414,2398.7595644159064,5261.5982123130325,1.6297117381846529
61.0,5999.911747087511,189.24297367636453,2064.4454248541524,437.9555422409269,1213.6038077217952,2418.67156524461,5293.578221017741,1.628568772643219
62.0,6170.478615146547,189.14174154452414,2068.677712620702,438.1664868640054,1237.2872608914345,2384.9732998166673,5325.649781714093,1.6274368853471557
63.0,6089.696012595065,189.2176410737308,2073.735221445903,440.7321443040937,1232.1507977931055,2337.7282744472286,5343.141809542082,1.626326447369309
64.0,6273.278931929777,189.18133928472525,2072.757946753188,445.9373376807534,1253.6796924132866,2411.3829197973305,5323.909343278061,1.6251406331759704
