,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6346.015597066213,189.0973483768361,2039.052097477708,385.90763177939795,1136.632346838929,2497.025691540427,5199.07471249826,1.6932672385728524
1.0,6102.924877474248,189.25247211712707,2036.4190071027047,389.3283639330009,1151.2968286640712,2476.5773860892555,5174.1048443443315,1.6923516618765913
2.0,6023.346835532464,189.31855316338925,2038.713907794036,387.26816313938434,1139.4531315158151,2525.073041089902,5169.323418379333,1.6913594284126696
3.0,5961.695452896446,189.1642171337061,2037.3408564071863,385.3335882420075,1129.2909671878356,2553.882915945282,5174.28400999298,1.6903076870477864
4.0,5948.331629488058,189.07597544346925,2034.1241632373428,374.91389624314957,1137.5404400696189,2536.229598979211,5150.110356361593,1.6893853178629707
5.0,6047.874890636953,188.92549689020962,2038.6918809710844,374.28390799814946,1151.9904506095284,2546.285561910372,5141.537125213952,1.688504764995345
6.0,6139.349373934451,189.42230769408354,2045.916704664817,380.9513888385926,1137.5544586105814,2552.2995013028635,5164.0036814562745,1.6874493027742357
7.0,6309.974381588063,189.2297764615604,2045.486912772581,377.1806327407036,1145.9763666311915,2527.7609175853013,5190.9156171591585,1.6864822584563106
8.0,6613.610185312434,189.24181396661714,2045.8232556467497,371.57977844592193,1143.2925754994662,2539.672190721905,5193.138219679255,1.6855830430796848
9.0,6541.970231815465,189.0106474993656,2037.6579131537258,367.1692929498795,1145.7403460694366,2552.985222410116,5164.156583661384,1.6846193249387538
10.0,6524.924148390901,188.724867156166,2036.5814932596138,368.415440674003,1182.1396254103538,2579.6534090378955,5196.58150056485,1.6835823097101117
11.0,6345.043496082039,189.15310697463966,2041.3760016976285,371.54753699063116,1176.365793138496,2591.134404284967,5221.92125744808,1.6827405235263497
12.0,6436.421114828421,189.0475693551672,2046.3550558447212,365.0975120308399,1171.0338039682651,2583.5096239410127,5261.533364429018,1.681836851304068
13.0,6503.012641812163,188.93700556286743,2041.9413977571921,358.6204841367435,1166.5200066404336,2566.120050699886,5281.780388747197,1.6807316867141056
14.0,6430.582193600463,188.8332012261702,2039.7447533944974,350.34633971502416,1175.7096605084464,2513.497694322714,5269.418907052609,1.6796900886806867
15.0,6374.8588727136275,188.9417401403498,2044.3096701576376,347.8179919392486,1178.0356362072519,2527.182852394951,5261.080913698961,1.6786463783501047
16.0,6283.720854409059,188.8776881987695,2042.8519865745152,347.22387095897216,1172.4270461797291,2501.924497721295,5247.119083421594,1.6776227471853793
17.0,6253.841025836465,189.1010337777921,2043.3097111467634,350.94507571079663,1176.0384244002828,2508.2196013217085,5269.676816565401,1.6765843734277697
