,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6316.541634107239,189.36732807504768,2046.716313582685,384.46243362442146,1174.555501695138,2595.880033015153,5183.666857498187,1.6931335781220405
1.0,6237.298766949318,189.17348261178788,2048.73719908179,378.3005100992747,1170.4320508622936,2578.812879033282,5180.726048482144,1.6921703215675803
2.0,6440.071742816938,189.32333257401623,2054.0867129832845,380.65336154939683,1185.7532676745923,2573.6614436986247,5231.210306108137,1.6909719257051063
3.0,6482.8214761826885,189.21031492524608,2054.205585555428,373.2671313727306,1205.5516202552844,2606.1992906528735,5248.732249731737,1.6899145198050303
4.0,6497.202620942293,189.55469281041619,2062.8452488995504,375.69242690682125,1207.6923221355703,2553.7379914469007,5304.199842364357,1.6888696372328957
5.0,6480.5721626156555,189.29312195605405,2063.1874465111205,377.4100421570612,1221.9141066117998,2549.1013387994526,5319.536865650852,1.6879006907648466
6.0,6371.057108781531,189.63949788420172,2069.154932471475,382.9144840216492,1227.3201445918537,2537.943669078197,5337.031061646681,1.686714356344644
7.0,6372.212964560084,189.6479728594715,2072.367917684108,389.62669076348135,1242.058415802887,2592.580758230825,5326.5676055456515,1.6857555956434283
8.0,6243.217429393425,189.64559640403266,2076.4508197879086,387.29042544169164,1260.805325344686,2614.550527337497,5312.081166396354,1.6845551703127957
9.0,6060.68802513561,190.11557601690072,2085.5463663522164,383.97594082140745,1264.2355224521357,2650.2137715913614,5329.874813474662,1.683329809463801
10.0,6211.00579427227,190.31600957911422,2085.661601274919,403.15016917245896,1286.7644105610202,2652.3448738084153,5323.045707588734,1.6823181713899664
11.0,6469.763462799014,190.08730573630802,2079.7293170317844,402.5152822649822,1293.5115803762253,2683.215122069977,5335.602412462956,1.68135190580695
12.0,6517.631802944933,190.16921253221338,2079.137798052767,404.77770547800026,1320.8416733892518,2728.676406620479,5324.435049481861,1.6803578189127977
13.0,6353.476079385788,189.88145700133998,2084.339830220287,393.93961582545654,1295.4370077273259,2670.2691877552843,5308.917712668255,1.6793836489287506
14.0,6130.697003558798,190.10815677166138,2083.3842814337395,385.90061270278085,1286.0164832628827,2636.370208888058,5288.06545993741,1.6782002670569895
