,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6702.528976459961,189.51060325787248,2039.53441808704,381.7417370003617,1162.6345448642314,2560.192826841872,5242.717771457836,1.6932126584642744
1.0,6701.823560247391,189.80400041598395,2035.671196831343,379.0996531069467,1170.3344367140517,2567.662624842532,5218.550649068891,1.6921773578862573
2.0,6489.989212973747,189.86205994111359,2033.2353525629412,382.8953001346235,1195.0693752903612,2580.061373748402,5199.260728157204,1.6909638638619104
3.0,6332.1151750009985,190.19187869761512,2038.4036741249686,379.8952801366539,1186.8803219806089,2591.1346170549264,5209.724439972261,1.6899577891228608
4.0,6156.3303754773915,190.31250930500553,2033.2118377266984,378.698541920934,1171.6236109020304,2620.1357976316676,5205.260705930329,1.689052362377664
5.0,6363.029760575035,190.3206258995403,2036.441582163854,377.1473852809004,1169.840867754244,2607.6604215894167,5233.782240541203,1.6878498206649393
6.0,6396.38127695043,190.3290876441868,2038.9042467372258,391.70867949432295,1194.83916725913,2532.422574140892,5220.492496977237,1.686849242846185
7.0,6358.823480900355,190.02070784599337,2035.8036784686776,396.90762966464143,1192.9982011102318,2540.597774249773,5197.188504985405,1.6858462102456022
8.0,6221.546796442831,189.80273124248083,2036.3472509853905,387.15571578039675,1198.3723569291542,2518.6302501561804,5179.682786252188,1.685002590632862
9.0,6339.227606800789,189.61896189065337,2035.1242801290055,395.92087412594424,1212.147653724916,2556.0272973674873,5195.611469339558,1.6840720394706274
10.0,6178.425401679359,189.39278255384534,2033.607439178771,388.13035930798594,1222.7373450306302,2528.329806133063,5188.376240748022,1.6830811953469988
11.0,6132.289158341501,189.50739023247138,2033.7781373075923,385.8178045756696,1203.5209202260594,2506.806800032829,5209.5083793556805,1.6819797838071517
12.0,5963.2447610608515,189.3403753712111,2033.7093424847644,386.6195489184729,1203.159517146175,2601.7500903718055,5211.857982266225,1.6808671791835978
13.0,5982.442652973898,189.14808378384063,2030.007539726483,390.8776476025034,1217.8953360124287,2582.494726299514,5230.135838361784,1.6798927296433006
14.0,6155.279771280525,189.0075274715548,2027.3879444841807,391.78430807137966,1228.187667504876,2577.5460904058077,5249.283264048923,1.678827476245872
