,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6389.843062955733,189.5398987114211,2044.090485748792,388.78196205067724,1175.7329092450532,2590.46577147034,5208.637996610371,1.6932773611849161
1.0,6306.073801690419,189.36697282773605,2041.1715995272743,387.9217306453752,1160.1716637251957,2561.1011476649805,5206.542662023407,1.6922507569984477
2.0,6343.233688788349,189.2391836108362,2044.576621029697,388.6731968464241,1181.4092737052051,2601.779088687149,5219.13890652305,1.6910910347831623
3.0,6139.596835600026,189.25983621150942,2052.9664447998643,380.82204874977464,1162.6265031328771,2620.3587424354314,5209.293754860335,1.6900892985656533
4.0,6295.511084753434,189.38185954808233,2054.982402313999,389.16235770821834,1173.566095129457,2588.247611209491,5227.186705338361,1.6893252999969235
5.0,6176.559378775431,189.4810473362199,2055.1266390915966,383.5583266994962,1178.8173235054926,2648.4191285204156,5187.870685948852,1.688340700396361
6.0,6243.4090087420145,189.4834186895888,2053.8599654638087,384.27015022597465,1218.2668855365798,2694.2912749454804,5205.606704537063,1.6871454684663336
7.0,6089.95621617291,189.49979103658063,2053.5717071359154,393.34711873431627,1187.7639925160731,2666.247329862782,5257.749020784797,1.68595871940282
8.0,5973.032082729825,189.94670682939704,2057.3607475940057,407.6386221083331,1185.0352996475535,2688.7059108093576,5242.840704554007,1.6847562252431159
9.0,5862.580475104827,189.85067160076633,2060.9810494785434,415.0770903316383,1188.2431007806167,2704.8901036278353,5230.0169277472005,1.683644632757557
10.0,5972.773313194538,189.7147493863404,2061.0322108023347,422.47783571796344,1173.3167122284756,2654.530941305632,5247.7088774522545,1.6824870723232432
11.0,6031.251052912916,190.03103736719837,2054.656774258951,427.5406284064726,1162.2400104780688,2680.796997528311,5240.205063309751,1.6815433028446882
12.0,6174.621949259548,190.235722819843,2055.7694308311898,430.42082514794294,1156.936391403059,2724.5485129093036,5246.429944444199,1.6803718112553376
13.0,6058.743508918098,190.15937886999495,2050.43933753731,422.9216130700438,1177.8247828655092,2730.157229228543,5229.401917868593,1.6793607450426893
14.0,6175.847281436731,189.80899527793972,2043.5983258118251,424.2362286134039,1180.329701607778,2785.580096099985,5229.704571400758,1.6781505744538274
15.0,6143.696675343632,189.73358990801393,2042.3614198001753,418.73955820685364,1165.7858674056754,2772.797086136557,5249.828699358593,1.6770108487467141
16.0,6397.264228609646,189.87707713421494,2038.230161853904,413.9260462091917,1169.2846741965402,2773.3619000593335,5304.1447144806425,1.6758151113480146
17.0,6455.51786913391,189.77176239850758,2045.1482387528317,406.5264745850074,1168.876313601249,2743.0342724703555,5283.327496438232,1.6748430076684315
18.0,6394.724783193093,189.8428883644473,2042.887273853951,410.32454162106893,1158.202913753511,2782.247582054031,5279.508702926216,1.6738613411169474
