,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6414.032069187909,189.3884491426904,2042.9999694103333,383.24218888004424,1173.2594736496367,2568.2755454092035,5207.394268225629,1.6931408494361202
1.0,6023.342089463713,189.92258348093685,2047.272480679403,371.9075881237433,1165.41945975771,2487.304894861544,5161.1214626687,1.6920416648194543
2.0,5838.361449156829,190.17452167570238,2047.7441157051649,366.1069491251845,1145.5618305491842,2417.442199088058,5126.824185603094,1.6910177569756393
3.0,6033.97725900469,189.80594154877667,2048.908206355392,379.86832538698695,1146.8001114604558,2370.2344550261787,5168.213782712481,1.6899750018467756
4.0,6011.501108378053,189.6671623581309,2055.177014565553,377.2213774588474,1163.5507735857468,2362.5492972645006,5185.777621518815,1.6888851774933193
5.0,6000.533106921393,189.50341863319417,2059.9233143062947,376.2222118535578,1147.4604399641823,2335.2465023087157,5152.741586524199,1.6877854745626482
6.0,6169.485930661312,189.0106677135476,2057.1785356696823,364.86676872191924,1156.5793777778338,2341.575335101223,5156.431885315589,1.6865618018825959
7.0,5913.716422323224,189.64863668720685,2062.358340147679,360.8098675328047,1147.6640121426742,2300.5160175549318,5183.213465467503,1.6853860739835032
8.0,5917.798723737269,189.94114635454744,2063.291379876607,357.97763816492113,1150.0081988431773,2280.832053280473,5146.354004243277,1.6841712200462942
9.0,5739.684374716569,190.52357696675867,2069.3064277373164,360.6004469626772,1144.288189162796,2298.1075406125865,5126.311348869504,1.6832259288350062
10.0,5754.4863075159665,190.55703818929467,2068.4402752058113,361.6080405484737,1136.4427489779193,2288.8321490234334,5123.9590369870775,1.6823163334047728
11.0,5794.462145950808,190.78965749345053,2080.3877543441554,359.9772590606772,1148.854999943885,2317.387722696906,5140.812180805152,1.6812389585941223
12.0,5721.914242162583,190.7540295951594,2084.023785652851,352.3202652136961,1132.7216606843003,2308.147274133874,5183.225535898938,1.6802506051189514
13.0,5870.62461308228,190.56667585395488,2082.9952829487593,366.87454564378146,1122.292319548193,2334.2863431052856,5232.324477344342,1.6791240899970763
14.0,6080.130677174445,190.70977552575093,2084.2696362979964,384.60930194216195,1130.0972457004048,2329.5203835420793,5285.888763189254,1.6780739966243972
15.0,6120.472804163919,190.6145420939016,2084.7425895131655,380.41354508233997,1162.971054062903,2295.871160774518,5282.164319014774,1.6770088695188579
16.0,6116.49386184359,191.09810066147972,2076.5899250095263,381.8217399496806,1155.6325913349501,2297.76406912001,5295.163320904914,1.6757198573294754
17.0,5997.644514029579,190.83286573725877,2072.721020183865,369.1457531655959,1138.4216036856644,2254.3542597791093,5259.832076970914,1.6746775170454953
18.0,6007.02231031141,190.78125078488983,2067.3804159220517,364.5683458122285,1142.653720583698,2301.1364964251693,5238.3574661046805,1.6736534306707218
19.0,5888.227649768713,190.75588729961098,2075.642980545346,352.6219804554444,1139.3883410771505,2273.7387468000065,5225.329120865982,1.672471509075001
20.0,5745.6030849642675,190.61703199963296,2071.640431373991,345.35728734580806,1138.5519820184275,2293.7501554038236,5217.395675799687,1.6715047995712906
