,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6289.70119839213,189.29917201907415,2043.6253902008038,376.85446624602633,1155.7490586563165,2535.7241211556466,5222.698576712683,1.6932745853053515
1.0,6214.425963415932,189.38973613778845,2048.4391835836773,384.7867745022118,1164.8950034285697,2595.6951704857456,5216.375448625836,1.692148866476521
2.0,6322.807954870059,189.16421835421187,2043.2581294794984,390.1026657348075,1178.4899744186152,2608.147666608506,5256.8396698941915,1.6909153365468719
3.0,6645.266331074459,189.30639468705215,2043.3653776815693,397.1256127329633,1185.7007653535138,2658.993142957047,5319.344991067167,1.689764773409542
4.0,6459.907624147132,189.26296353545084,2042.2643852869815,378.77182125905114,1188.5798679852032,2693.432547069344,5311.818207375884,1.6887965595664884
5.0,6432.308716482295,188.82584865500132,2041.9103880103005,379.8487212621937,1169.0370914423438,2693.1878327577992,5317.025515159487,1.6877251031477443
6.0,6542.593063348334,188.94156180358533,2048.8077763911897,378.3060045485499,1178.3541366398126,2686.380640165934,5309.72999944336,1.6867155321111396
7.0,6596.962693424147,188.94683207841138,2048.021460645378,370.87538196090884,1187.9128331903319,2740.4007817984316,5335.666447720489,1.6855734349236722
8.0,6584.779644482505,189.08809466932874,2048.284700771649,378.59663504514896,1200.2800976094472,2761.244520951505,5329.18177953219,1.6845937619853806
9.0,6776.177414577719,188.78988387616482,2040.9756766581613,392.7031358888798,1210.5245535056054,2777.5837662411236,5357.737468944539,1.6835983121004252
10.0,6809.364068284881,188.80831120751614,2036.8517426102715,387.6410734958621,1219.202198120857,2729.442227502872,5372.384100542313,1.6823158896449053
11.0,6868.456321768821,188.45647727080825,2036.5698607461536,382.11772785626823,1220.3447161307988,2807.847222982665,5362.9978224710585,1.6814655321597884
12.0,6630.020154615915,188.70355408536074,2037.4011966078258,378.9921224475963,1246.806603986586,2893.9187906273664,5343.005945942097,1.6805274796390268
13.0,6618.435035512015,188.98023459392465,2039.0771155489392,377.009096978773,1263.1462064044595,2870.8467977026917,5361.673084346879,1.6794454271246524
14.0,6436.4728678412075,189.1186413410961,2038.6806365196762,371.93761863703435,1264.2778958698068,2913.0104743961597,5347.927195034255,1.6784184507794366
15.0,6341.242780418241,189.13533048108084,2037.4682956566937,366.28775071643554,1243.6478414241758,2897.0811114134135,5330.1517378180315,1.6773943836766325
16.0,6348.597087761859,189.3584097801379,2038.027590988226,365.26721931166304,1243.9357245843075,2897.770905285691,5321.782352227481,1.67642531556697
17.0,6359.032074471319,189.57004117947778,2039.788012600939,376.59794936713104,1267.3400797067484,2927.408706842231,5312.486153216164,1.6754631657160002
18.0,6411.427807195456,189.5794195823148,2044.1476171457068,383.6850661407905,1255.8318755407743,2938.7759286149185,5350.143670818046,1.6744894309663512
19.0,6522.399113395376,189.31208663573068,2044.3799091683456,385.32359872890305,1290.1395444626294,2919.3495250852307,5345.125061847903,1.6733492773515264
20.0,6470.608630925862,189.71448688958446,2049.599184808105,385.48071159278265,1269.5037980003747,2882.29610928121,5327.499888991106,1.6725374411360794
21.0,6694.834261171833,189.75372653949373,2040.504785405742,385.98120953673134,1305.6028218855574,2903.840570373283,5348.285178067544,1.6713236371722742
22.0,6576.06007863945,189.5088997204629,2039.9319897619575,380.6292967581802,1299.5108506570375,2849.025139123219,5308.374222899094,1.6701139514596135
23.0,6538.439823911005,189.50350652608407,2038.68864302221,386.9697629418097,1298.337413333204,2890.073471681275,5318.329413848386,1.6690868941810397
24.0,6772.367393271528,189.3376011528491,2039.635605595825,383.9896284892595,1349.4882548454568,2957.4247902554434,5353.774290820625,1.6682476920508946
25.0,6598.844935707209,189.49470039651735,2035.3977895124833,383.44572781914314,1324.9833640194458,2924.6581626144834,5355.929742914007,1.6672682510773535
26.0,6840.160912275922,189.09098896827317,2024.9713118659406,378.3170044107315,1329.0999421212432,2909.554948025909,5354.589523664048,1.666362502179836
27.0,6646.375119970718,189.25397069804578,2023.1934984598352,387.5724798157964,1314.0293795388143,2897.466732211451,5320.89729702004,1.665176508524406
28.0,6617.5065080292425,189.53050233252964,2026.864260538089,388.03752891099487,1306.5221901666453,2874.539711365509,5316.947752897565,1.6641864362977654
29.0,6822.161412098354,189.46939231291293,2021.7967271013888,395.56828746366784,1298.8295096958668,2832.757066317778,5315.43999920408,1.6631723421234914
30.0,6802.527770537511,189.56237663808454,2026.595598011914,390.131654535567,1319.733689023635,2802.634878679178,5359.32232327882,1.661979367343349
31.0,7117.044691768457,189.29146591280656,2017.3773012212332,398.6788818828897,1323.1319198508,2792.4286556542606,5362.095269077035,1.660813620124877
