,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6254.204072611683,189.34748478917334,2043.1833391216173,378.0966311902488,1152.327520378079,2556.1179139021374,5239.102394997956,1.6932057147371973
1.0,6144.717830187225,189.70284643571748,2040.1166407677229,376.9212440440179,1129.991874160514,2566.1242997382874,5236.496944250377,1.6919963387824064
2.0,6181.514359748895,189.76947927454998,2044.924976515977,378.08208612201895,1112.1660397695034,2590.1454867688517,5234.400550509343,1.6909761444586862
3.0,6481.587445564377,189.16294252008618,2044.623973841187,385.2149275307994,1112.395569302249,2639.4910935617677,5235.521007434145,1.689977462738674
4.0,6444.119826474558,189.27422639409943,2043.1288812523555,388.612648024164,1120.4637510420048,2698.688389642172,5243.969569112744,1.6889012797796161
5.0,6432.925722513832,189.50140583454586,2041.9639883732423,391.07907007178056,1100.47839954754,2680.0289113456165,5236.6880585435965,1.6878106220127915
6.0,6729.687296502449,189.76944479941366,2039.0504416213419,392.1793736482979,1142.0117652930826,2722.9771289710307,5237.919071330079,1.686790216693021
7.0,6801.956354573174,189.7901411381029,2041.4160970583855,400.1593983168314,1147.0260645784683,2752.4002113105907,5234.85941728068,1.68569357799144
8.0,6693.67315708238,189.86173300366676,2046.7308938458382,389.7539220217437,1128.1282369467558,2780.269264617146,5175.601385599309,1.6845623767459956
9.0,6793.851206490409,189.5419498687239,2044.8235086144691,390.9957823369716,1137.412709659808,2796.5866969280073,5215.857167191063,1.6834639713380468
10.0,6720.830631392074,189.3751896488584,2054.0474315750553,391.6046596049778,1136.1938730092925,2821.742520505572,5212.945984061453,1.6823069888123274
11.0,6700.64763342117,189.62100514736028,2056.1837625368958,396.9188025445318,1108.7466701858439,2788.331036900616,5209.214054839674,1.681361542716666
12.0,6767.173817214537,189.6633785511282,2060.938511754024,394.5656214385142,1120.1311151694363,2844.656314859349,5217.111428837494,1.6804586437620581
13.0,6855.858371467596,190.019104433459,2066.53032263475,399.3282253491828,1133.7606176410318,2949.3998796247624,5266.7581239113015,1.6792740613140533
14.0,6758.308279587388,190.01050102983928,2067.7161004816617,392.05659988730594,1131.2949161303445,2960.1516928640576,5265.451942572894,1.6782355352840492
15.0,6604.702572396095,190.0727830847855,2068.034929443296,385.0929278373619,1105.9213919759504,2959.780946300362,5245.469191543828,1.6772499638427834
16.0,6562.330843127122,189.32943695294776,2063.66764433904,380.9734029120213,1119.5498104939202,2928.797093197502,5236.7371601244,1.676329416844356
17.0,6660.696370167821,189.26839340948533,2064.7585865088604,383.8664980679295,1136.7354412536324,2858.806178642757,5244.021747604991,1.6753076902332262
18.0,6439.383904806144,189.34960511080135,2061.194959456405,368.8481541134741,1141.3196199792244,2879.71597279371,5262.695555910074,1.6740313209323114
19.0,6436.172255245338,189.31172927337897,2062.611888682281,380.6621550326344,1140.8313821210306,2954.7826472601814,5281.276301736867,1.6730506520386628
