,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6474.745570895726,189.88699363069517,2050.7867824553186,384.0458454574852,1127.5223799237406,2495.9378390102083,5205.012124034415,1.6932944531033522
1.0,6529.067164468581,190.0379039897215,2055.0592601585004,386.0038254086914,1125.06181390095,2465.5567834596072,5216.400843977195,1.6921039403656541
2.0,6475.323224530422,190.18371974011882,2053.180745125555,379.01499833406723,1128.0149820727245,2475.3117722417733,5188.102125626407,1.6910932900134767
3.0,6408.09261378659,190.1931913477682,2054.1752007284963,377.03093449353975,1128.6794494005037,2500.9609786284345,5155.493496366934,1.6898485043607685
4.0,6517.826755599082,190.0583438662178,2053.5790423945627,380.40086789773187,1124.0395754752553,2481.859935733458,5159.075961437577,1.6886826148910399
5.0,6635.595390771477,189.8026510286919,2057.3323554306544,388.1733388742756,1131.7119966555797,2467.058485964423,5142.164014949935,1.6877208796149006
6.0,6895.530458176121,190.17050065132895,2055.825335253299,395.7311750231913,1142.359257917812,2491.612580768642,5186.78216247473,1.6867290626832017
7.0,7088.078849802667,189.89602341719484,2060.1886308369167,407.4481189555371,1134.3142805492646,2510.3943654668287,5173.746670832117,1.6855212386581597
8.0,6884.493340341514,190.11391556823864,2057.41541831241,399.6439790981904,1124.2279601959397,2479.525352263002,5165.230994087802,1.6843803895406135
9.0,6718.587511156416,189.86713380580048,2055.7907841036968,393.02102789841,1116.7969272336593,2438.3102183045735,5130.757857709986,1.6834355416451934
10.0,6666.814266433054,190.57074332294465,2062.9708973093057,388.49610914342253,1104.67008018979,2460.532604470292,5141.705756176397,1.682237825534762
11.0,6512.767087398402,190.8281377647327,2066.0145570734094,378.93784990635214,1100.774970416605,2484.328805694529,5171.199511271892,1.6811560766754379
12.0,6695.440380622306,190.84665200435,2059.68927881438,381.36884316048884,1120.126360233002,2492.254141277177,5162.888432645425,1.6799805157567775
13.0,6744.473371366954,190.79389043166248,2061.0922036836255,374.0632691110835,1120.8995945609722,2433.280336139028,5221.851013939184,1.6787908867891332
14.0,6664.522978949554,190.89957583074613,2061.0089627945863,374.0832037995111,1127.5562126001632,2450.221116348809,5245.754612399326,1.677789480036088
15.0,6607.223806322466,191.061903013212,2064.6180503020614,373.9384649773737,1124.0668416163003,2444.339405824354,5228.059547945024,1.676705966232474
16.0,6385.978064644116,191.44030896365533,2069.0337858405314,362.9718579869607,1122.237467291085,2461.6423102602625,5171.4590364104115,1.6755860835651435
17.0,6429.098505935515,191.91591592349883,2072.089623921094,356.3185117911391,1133.032945244136,2479.8767685025596,5199.967634311154,1.6745439072430355
18.0,6531.852864346261,192.11499709780796,2078.992899443059,361.5134051883971,1122.935908038156,2445.0507416231935,5216.001478535056,1.6736305622304606
19.0,6506.8799986150125,192.26368982768648,2081.8160358766067,365.939328536038,1079.270827543801,2418.043304700426,5200.950736047513,1.6725473581064625
20.0,6405.982087749887,192.0826286810693,2080.4491651564845,362.36608394871377,1092.5009259028084,2453.3360916300535,5189.6650086880845,1.6713466535093486
21.0,6457.172199416259,191.97732312802586,2084.4860242608124,360.54115598378837,1099.8961797936968,2428.2933970539407,5202.373841343401,1.6702265615586163
22.0,6389.914066008719,191.9973595029542,2073.4944517746576,369.84515952674104,1083.2223532547446,2404.3540237193665,5248.147186523412,1.6691449879833553
23.0,6237.887672419674,191.8489112153023,2073.1586114147544,359.28220168464065,1097.534778920945,2388.0077486419236,5221.457873591785,1.668010988529416
24.0,6379.965539213033,191.94891285131382,2068.1776947670073,367.31573661678704,1111.0009517001317,2396.675675858785,5248.346484225863,1.6671405404296709
25.0,6302.217510332728,192.1342382638157,2065.064580375034,367.53943616007894,1100.639374559399,2404.769629167717,5246.385512171593,1.666019605738881
26.0,6284.079003100834,192.01028952347286,2060.2363672376046,366.4215533936514,1114.4372575718635,2386.684013382067,5235.80476559115,1.6648183913403727
27.0,6392.690207992105,191.63890316647914,2056.745834587803,366.0374942720335,1127.4074895413528,2381.426934683144,5280.7469965353885,1.6637022513097453
28.0,6686.348072422492,191.33226059057583,2050.0325431250953,375.693181350853,1164.2840739159865,2457.042057249709,5316.341522861385,1.66261927226765
29.0,6483.754076578421,191.6316655471318,2053.518521569091,382.3117719462488,1162.4834711308247,2457.4064811483813,5312.323440820048,1.6616592447575427
30.0,6357.469165088208,191.72638772912504,2052.121169707845,371.19246489174543,1180.0055357066487,2467.869160310656,5313.941831599969,1.6605484831666346
