,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6783.573836815678,189.37006720212636,2051.8926082075022,402.40801413158226,1175.5370859091877,2539.7821383705077,5230.848684875483,1.6931316309298376
1.0,6765.672723934829,189.51892145721308,2055.6316728488073,397.4246586636813,1155.3490179336654,2596.6701908824994,5206.482654469554,1.691900030903752
2.0,7110.655937698261,189.86713036371583,2060.5302653542185,411.4972004147149,1177.8985663232695,2574.32824252602,5218.136285196383,1.690759690217892
3.0,7256.370226741358,189.62522609959626,2066.735462611335,405.7424735601881,1185.936982733464,2604.4048785849814,5244.516432729646,1.6897571201320654
4.0,7428.787506095035,189.57667412930573,2066.612265474173,412.72564214644854,1212.5157538605908,2586.5716148790652,5238.2952878364695,1.688739168558722
5.0,7235.233631353259,190.39798441807022,2074.4041959520623,423.8598802724558,1192.912399395223,2558.4856624734375,5251.38273830838,1.6875760701824825
6.0,7085.482579090516,190.7827723938634,2081.3206525241976,414.77511899234753,1208.1550155823259,2583.816693299529,5265.990829552853,1.6864341662986733
7.0,6929.24454867119,191.0523577415128,2085.1965904324234,410.87074333266685,1211.707105006112,2558.729205099012,5238.797515662214,1.685428612209891
8.0,7049.363811584492,191.29031244653515,2093.429047252979,415.0863261178964,1248.252477527464,2523.9882683651176,5255.943190722774,1.684279986468412
9.0,6971.770747996926,191.50562610682567,2101.815354123664,415.549071277188,1244.2906024005938,2518.3724590800102,5261.488393525354,1.6831707946918057
10.0,6651.097122996876,191.61792392275717,2103.9337429764146,404.4886345418435,1261.4379753835651,2541.673768902525,5202.0271206057605,1.6821199587814921
11.0,6476.603713844711,191.52788169301905,2104.2195608607885,402.9630852635368,1236.0424248148831,2526.2363129663404,5155.253539833787,1.681085912425707
12.0,6622.104399922267,191.20917484324255,2105.849643605694,401.8321370587009,1239.1727974610287,2528.0284417967546,5176.212100620546,1.6800634134573476
13.0,6849.617113326233,191.10013944966664,2105.567036521595,401.3588040082844,1243.8082435536671,2469.622506629871,5194.578326418867,1.6790242809970979
14.0,6728.12432035676,191.1116620564837,2098.701449346005,392.8922892407115,1245.796071382758,2498.1457143614025,5146.134490877472,1.6780316352667635
15.0,6743.709266539572,191.46007961647751,2104.0289136239603,388.27084256859433,1225.1737875148767,2442.0945055792276,5147.322176613141,1.6770821349834069
16.0,6692.569852622553,191.35865171613057,2105.2718405906994,388.39254653075193,1247.8864565426593,2454.304136633921,5131.52494363348,1.6760110963527457
17.0,6778.373020629038,191.78024307645967,2106.856876946907,397.5949958457547,1235.4820980259387,2461.158760745694,5171.212834734275,1.6749567175712463
18.0,6798.469736188844,191.61012460977477,2108.0433339254632,394.7458925541069,1245.2514239609302,2458.9271588132287,5183.331559142143,1.6739541730141205
19.0,7196.904363513833,191.324150147839,2100.4912182163243,400.26593666708504,1252.1148171686962,2384.130088999988,5197.210015839373,1.6729540506464728
20.0,7137.74698261411,191.0632382219957,2100.8441728345397,406.51503335556373,1278.8107719324564,2382.573924088544,5210.468406729208,1.6718846734269253
21.0,7012.631217763848,191.3048217628174,2097.7230115910647,395.31740627544065,1277.3325911504714,2381.821997601561,5209.068778618676,1.6707976941414668
22.0,7043.26473571918,191.02189557853185,2096.1040421206717,392.5308938828328,1318.305060142713,2425.3623343676254,5185.371304931081,1.669696517539906
23.0,6788.34372120386,191.50144468309003,2101.4490657776,387.14236054457285,1307.4746739928833,2417.600897527154,5192.458183939892,1.6685222235490542
24.0,6849.786409262356,191.77433022358133,2105.586172261026,391.0187119224589,1307.0313589370558,2376.4527821602096,5165.694945144415,1.6674334473077612
25.0,6918.3190269042225,191.5245230138416,2100.5141188463485,386.67093387217756,1300.1831799990127,2406.882616248961,5200.500551339358,1.666359557014037
26.0,7057.99939763803,191.59174406365364,2100.5004879211056,392.7970249134312,1314.153409515572,2430.302617684586,5166.592072310621,1.665208124904021
27.0,7109.156703568255,191.60940074722245,2101.0616674920525,401.94058483785693,1323.6953183716537,2457.2075984977396,5120.401058575205,1.6641882096892242
28.0,7124.549011547649,191.49142792330034,2104.2834334337963,388.62478400821794,1320.2625404961675,2403.263202290217,5125.54948749472,1.6632336159096437
29.0,6994.668234935559,191.28736723976735,2105.54535348543,383.39536384645965,1326.8291607786464,2377.3388195001735,5110.154878013513,1.6622248246191822
30.0,6720.028172276173,191.59282762047016,2107.9926856546617,377.75380667450156,1336.2778252708356,2345.107344810593,5086.870782818977,1.6611922088697686
31.0,6286.812938830171,191.82984265911978,2111.2560201278707,378.1768481896351,1336.1104992513715,2307.495703079594,5056.571092004667,1.660070552146716
32.0,6470.673260743502,191.8210829219106,2112.2849126508863,385.3258404395379,1344.7412388795121,2278.70424052389,5058.577013238239,1.6590504462062339
33.0,6530.354090794906,192.09796130580474,2117.415083819991,377.5455808470509,1353.9014705835223,2261.7936495583976,5060.814208670753,1.6579772170026097
34.0,6734.87864727418,191.87536957435506,2125.4126791600584,392.4263170718634,1359.7336355240086,2316.312009360169,5110.691704707264,1.6569212215976827
35.0,6567.167867570229,191.97013370283625,2124.2611730368308,382.84365902985894,1356.3780922434719,2300.0853322439852,5110.569185553593,1.6559493280035225
36.0,6280.276953082822,192.46998252321765,2132.43467184725,382.5908952254444,1341.8228551345894,2303.790034633969,5096.923238826921,1.6547736975324654
37.0,6448.916649445622,192.2697675626651,2130.384107258326,386.7857233191102,1358.8521752806842,2331.8730461106798,5125.340852050268,1.653668366675512
38.0,6416.608516515354,192.10187127051069,2131.548837406443,400.8337427086198,1374.2947345677621,2299.4369160970477,5135.646191838095,1.6526797458194236
39.0,6333.259143611137,192.1817743543266,2127.9119654044384,401.8301212515011,1351.7588328353575,2228.2179278392327,5139.955387275466,1.6515436422117329
40.0,6247.255872738199,192.3950521754654,2129.875034123785,402.58871382331404,1357.030018553456,2232.558896370662,5117.40213902977,1.6504254225995014
41.0,6260.187029411779,192.65736787439454,2126.2170992136867,404.2844574130812,1362.7743482808169,2247.9896931799344,5130.578048789076,1.6491736510206845
42.0,6519.628408387888,192.57111632996188,2119.345143169778,414.32789242711584,1365.4003055684905,2250.17897643075,5157.271627831818,1.6482521404380905
43.0,6400.955025925869,192.93517451091168,2116.8994631740743,416.44881266883,1351.1695903979282,2211.0431759691546,5150.51011490158,1.6472327179588944
44.0,6398.747144402743,192.96890303969587,2120.7188360432433,414.15763547934466,1385.6783183262628,2199.681013352996,5144.16454242483,1.6461178007818555
45.0,6291.295588244839,193.1831871117668,2120.8960537146313,413.3022288750912,1373.7128150613514,2188.3553725333904,5135.805618471154,1.644936215194668
