,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6315.506037636538,189.4754494369406,2049.550988301469,388.47265799443016,1150.0792974217015,2582.2938727278315,5218.124312515217,1.693172490885282
1.0,6369.4253563953425,189.74091982889198,2049.972023996899,392.3878577200932,1143.973590170737,2578.9578158738123,5228.602565992713,1.692147354164889
2.0,6451.8527360618245,189.48849836993077,2050.6261889566904,396.244245434494,1138.415339565001,2574.012714345919,5238.986594159718,1.6911264076771566
3.0,6266.49030621539,189.36322979873256,2055.7208455089685,394.58588949554144,1121.3100325733235,2530.1700173871377,5249.224057319352,1.6899909633989338
4.0,6116.5841401290045,189.75904811577678,2049.3128407641234,389.97218839850433,1110.9685514192165,2556.441016699492,5227.983721443247,1.6889066166850941
5.0,6275.881931010818,189.7123032079521,2042.8515336629569,394.4710069226481,1107.0618260936512,2510.977787488478,5257.491794751637,1.6880281606044294
6.0,6024.926265367955,189.7743937432431,2039.6213278260404,388.25934706846897,1092.2702335097208,2558.5001950538963,5240.884892746822,1.6869859181636147
7.0,5721.279084968894,189.8735283761324,2036.7332199011562,377.2214895525158,1106.5403406793293,2537.672054407923,5219.161179465156,1.685877851491867
8.0,5702.916503942553,189.78886866686233,2034.0452597962158,374.12576853332484,1107.1060296558596,2588.0645031771105,5204.7645110953035,1.6847131640953363
9.0,5654.919292426854,189.87944642728317,2035.6857448948672,372.65563719401507,1102.0178584876576,2498.105744787139,5206.511546287665,1.6836140739693175
10.0,5690.997364671235,190.1199744296974,2044.1304400532063,371.6237850097857,1123.3241967939084,2537.5231668705087,5235.022012365477,1.6824561289430164
11.0,5503.663086287557,190.45950011449375,2039.9022715153435,374.78808602502005,1105.226755231249,2560.7632577769186,5207.1288393669865,1.6812788362268927
12.0,5525.655562257809,190.2907411252597,2041.330657493468,380.1678603955328,1099.8849859970649,2529.873825483699,5224.410527221241,1.680115928901215
13.0,5586.411567342587,190.38941977280882,2039.7902938467696,376.8033334022835,1106.9061650890658,2554.9585815660657,5239.227210354648,1.6790153536219194
14.0,5392.6047545873525,190.63819876229383,2045.5941046832222,377.2876581256632,1093.144420520265,2520.0585857065644,5210.266111477698,1.6779143070969236
15.0,5596.90314432014,190.73754738582014,2042.0069060471703,387.50533614112385,1084.2586938399334,2535.3461700658395,5238.614467855604,1.6768235217688072
16.0,5738.447880436969,190.80119722830403,2031.3619430288288,386.792910136669,1092.4028723620036,2587.874619437423,5260.107531418615,1.6759339717934678
17.0,5634.555507425442,190.72712463930566,2034.9584877082252,391.30277851518764,1070.1977366255796,2505.6365004003724,5267.159095421479,1.6748140749026934
18.0,5664.814306531375,190.51347585543425,2033.3402004306813,392.3600017071485,1108.6591045152309,2547.307473886462,5267.9363784915,1.6736813646169353
19.0,5565.1454669382165,190.71342917961093,2037.0610059708904,396.60130474816884,1103.909123884922,2537.0169450664616,5234.8366739543135,1.672576235651861
20.0,5301.12365509245,190.84206585902675,2038.562496542788,390.9181405077262,1093.7921209535257,2604.660556267766,5228.598322319158,1.6716389888315275
21.0,5345.424859108359,190.91542750140474,2036.412257181733,389.91484476575914,1095.7015895995519,2592.1314592083604,5257.519013658579,1.6704813839436898
22.0,5143.977626609988,191.58719036815535,2042.9200820391459,384.0794205439675,1101.2048515838428,2558.767322305632,5245.239113221296,1.6692960415741043
23.0,5083.3140672561685,191.9448423403537,2043.473743318287,386.2963319230268,1091.2086118417153,2611.7169871629867,5254.424095209905,1.668184272164969
24.0,5004.455140108896,191.87850130152933,2047.2091681594666,390.9997903025665,1088.29273187251,2652.5424811749763,5244.154981777007,1.6670633654993399
25.0,5176.174054365656,191.6807362609858,2047.3574514764887,399.6418342503339,1105.7944447453146,2656.4382671594203,5254.273000311462,1.666267566296189
26.0,5000.332689995622,191.90176117382532,2049.3003796526236,397.74367901672946,1121.313293507219,2697.3150464023506,5229.460623904266,1.6651029890298659
27.0,4971.574704492648,192.0685147628377,2048.7723511841077,402.43185377329405,1125.0047191976305,2719.4070535541923,5189.176456223119,1.6639577277703987
28.0,4850.872161020735,192.02290928283205,2049.6088197165504,393.00730164069273,1135.5860263817526,2718.9876170141074,5160.639859735922,1.6629359541047428
