,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6205.58318240574,189.56350752066066,2045.9664448855701,384.8370847143061,1151.1660102238666,2567.986737560332,5208.42419363926,1.6932776205127595
1.0,6045.339266569346,189.45647594979047,2045.3266124252214,382.5190834877857,1145.5954956482003,2516.773453201983,5170.721903043434,1.6922730692180472
2.0,6361.126838218312,188.85127751450761,2040.5872522729856,395.1479289553248,1162.4892013364413,2556.2448448302434,5165.291382640282,1.6911478172659418
3.0,6545.15295775777,188.9048355423962,2040.2403081168684,389.5950282902738,1179.92608958708,2597.648759153342,5195.334970142489,1.6900146329387897
4.0,6714.820726167954,188.5574085747,2035.9310450514008,390.33636697653765,1186.3051578829893,2612.682473937007,5181.960270681749,1.689072578758943
5.0,6943.571388011357,188.43458164118425,2033.4650135638842,392.9611361902719,1209.5433232408957,2652.341932463979,5187.471748175991,1.6878628536192988
6.0,6916.343294882395,188.47596091469782,2033.908445229158,389.3224802737247,1195.359803963416,2711.9764310134624,5142.929785792977,1.6868418463317325
7.0,6921.835184481022,188.16685015434638,2028.0160543862955,384.67479504641983,1218.9397007250734,2753.2478064610655,5129.766460995559,1.6857114329775549
8.0,6823.786539137263,188.36343239252156,2023.4367758637454,385.6869614284245,1223.8776121282115,2805.985240228169,5146.417583514036,1.684525055596764
9.0,6986.085187793436,188.52171707060415,2018.8526351090436,389.7834515052893,1220.718314381055,2864.1379705470745,5139.21576934102,1.6835203701374828
10.0,7059.047741105502,188.09776333986517,2011.7004904564028,395.6221329054945,1213.6830480462222,2836.2618752832022,5112.812006598737,1.682299530905458
11.0,7090.121911808716,188.17010397468496,2015.1000081585405,396.0320058283315,1199.4947522036443,2856.737412548969,5143.420260864856,1.6811237603506914
12.0,6714.098814963721,188.5434288664083,2023.2501659381235,396.4881389390189,1214.989169659275,2842.066195333943,5155.374850074822,1.6798229249769365
13.0,6947.128481000537,188.49575697371432,2022.8676651411113,400.0784881121688,1237.9321493382204,2885.8056282752605,5162.249423384522,1.6787848521113387
14.0,7033.92635598121,188.42758819901607,2018.4183633586526,410.1968098151375,1258.375471548396,2913.2015220628905,5152.583320097841,1.6776763107684909
15.0,7135.42082904409,188.68114164839676,2020.7469934889837,408.25912768170093,1253.858552437639,2871.137122286339,5176.740942024844,1.6766600639874374
16.0,7020.096904160872,188.71072338421007,2017.0984129724009,413.6077468950629,1240.1928859874067,2937.0311089297184,5188.973691263854,1.6757133999039537
17.0,7161.448611205911,188.70211815431222,2011.198921036981,416.6681310304152,1205.7667320061882,2922.705589142039,5205.000478716493,1.674426354089711
18.0,7130.756476077496,188.59915406361273,2004.5071068898947,419.5141007958215,1203.68619149694,2937.700804040153,5201.530505419028,1.673435314298664
19.0,7039.728190736105,188.7799973204239,2012.270524819086,417.8221857168988,1215.139255305575,3032.6101982666364,5184.32839298976,1.6726393640362576
20.0,7324.812700401536,188.72495111881997,2011.0271371350898,426.8978730128289,1215.6979991338762,3049.5225875170577,5243.607173188478,1.6715601508970652
21.0,7291.026785522988,188.76160440889373,2012.5276525326803,427.4496068406061,1201.7398707296984,3116.1369239373244,5234.75470129659,1.670580310873363
22.0,7621.952558143377,189.152068128836,2012.7011615110641,441.8258298362035,1211.5586145026757,3205.6594691275945,5273.703951336477,1.6695172605008255
23.0,7523.195823974802,189.25967767327452,2008.7008287764047,434.7570692826184,1203.175126991513,3254.4322138337275,5257.8343841438655,1.6683903359266177
24.0,7517.700877454066,189.54438617965474,2011.7617591226228,443.3311813697785,1201.8175552002824,3316.6624430620996,5310.911790761518,1.667043925353053
25.0,7478.625008640118,189.72116523984616,2017.217644218308,450.02156348454855,1200.7409064711687,3313.463642078753,5322.9400405520855,1.666054543704779
26.0,7498.285816823992,189.7081778776339,2015.7177871170422,449.167203742551,1191.411871886792,3243.8220391908185,5319.691734886265,1.6651631829349167
27.0,7365.400259880017,189.73107947349766,2020.2992374216565,438.89838036236404,1171.235766576948,3227.0332676652383,5309.685869393613,1.6640832688254685
28.0,7296.528677162683,189.53145521634963,2018.629798246247,428.1010579233991,1166.2748013571343,3134.2319530887708,5316.510781916151,1.6631050567830625
29.0,7485.947332668297,189.3949479128609,2013.4383661324387,427.99454669319147,1176.020049691632,3088.2560492188763,5357.067864186715,1.6619701056289178
30.0,7475.669347159912,189.59212382382896,2016.6261550341242,438.8363060924475,1194.0788996666322,3054.500231527153,5362.756524503203,1.6609954418717574
31.0,6998.564507719372,189.48093517499188,2014.5467433360948,432.95316016179765,1181.648656091332,2987.196896272327,5326.5881570471765,1.6597302020899578
32.0,6817.919428562513,189.5614876998236,2009.5934253154164,429.7168809350253,1188.7963661309925,2933.384419765447,5305.967676963858,1.6587109166958092
33.0,6732.526699422747,189.42607812968282,2012.926909808264,427.9599074476234,1194.9108836124637,2970.0840156452145,5309.486657950461,1.6575649658007914
34.0,6470.515642277002,189.73559247770064,2014.0683256505274,419.7984783124158,1198.892546969685,2944.342158603121,5306.62967877497,1.6565943322698686
35.0,6461.532372202329,189.98270657572897,2018.4282087019749,416.42505968863185,1223.4576350734903,2978.9355926379158,5305.306758885797,1.6556271747155702
36.0,6439.492547200963,189.82494535920446,2018.583973646924,411.5389986979711,1231.089767085797,2953.6517450967704,5308.86966068276,1.654699960311532
37.0,6480.475940963389,189.82537346410598,2015.455165350016,420.14316854154913,1243.9983923376174,3025.8856101976126,5360.498012319115,1.6534435607457305
38.0,6443.298331455295,189.69067940793042,2016.2034033518742,421.6630853361331,1236.8223926953651,2988.044276248937,5352.060955391857,1.652548213510178
39.0,6645.723003494711,189.76085015699744,2015.6348499627552,433.2048819263273,1219.7911919743744,2915.3999549476425,5381.7652035677565,1.6514612330830856
40.0,6730.337030476855,189.74625288178666,2016.2300687790164,440.4296397298204,1212.5908110730886,2897.7606558139278,5361.969581530707,1.6505221799982797
41.0,6592.942781414621,189.71546578994617,2016.385366216872,431.91736625536157,1230.9941356499905,2906.8430033550926,5327.404551002205,1.6494249171558482
42.0,6579.7744474469455,189.11474454071893,2015.5232544056598,440.0400011825235,1207.3726401749225,2861.624219741541,5346.007428724337,1.6483629853854564
43.0,6443.910683763715,189.7123978034579,2020.479508580196,442.95295318418795,1204.6931194757412,2837.7661370757623,5392.4431074535305,1.6473261127345333
44.0,6466.022955031515,189.62778993879184,2015.729230728907,437.14716194682444,1166.71858932591,2798.8520275775913,5390.2145181106625,1.6462126315063383
45.0,6562.89378673396,189.21718428949688,2016.494007856205,436.4868982254291,1189.2767641180478,2811.3055819062924,5431.075671391626,1.6451636717492704
46.0,6320.101960205097,189.47746072234995,2024.5229494795765,420.89147994686743,1178.505723642861,2824.456858410268,5393.16995458883,1.6441492401199085
47.0,6355.441461082875,189.91244118824736,2026.71265654552,418.4475522716225,1192.8150202410668,2883.8351100947466,5402.077190869638,1.6431396005694434
48.0,6563.04650580082,189.614313920955,2027.8917774520069,426.17563759934046,1188.6710350959684,2848.8038062412897,5444.581476340523,1.6419866160601089
49.0,6615.258414037615,189.72296517677722,2030.5135158916419,431.879896551866,1196.226836836397,2862.7998393441408,5477.120406263519,1.6407184468327904
50.0,6299.761581157287,189.85342120427083,2030.1947632650954,423.83437973110046,1183.4416624501462,2941.0751062586573,5463.721662806348,1.6396873268614887
51.0,6277.826117082874,189.99688879754092,2031.575089744707,422.88476121942495,1180.8437075053012,2894.6611209160465,5477.765010111271,1.6387063085153615
52.0,6406.079319674346,190.23302817792566,2025.4334148063508,425.4253842740964,1181.016018127902,2875.0636631038724,5470.289343964531,1.637626623143328
53.0,6431.02088842145,190.32692787172738,2028.4954540115068,438.54828092921684,1190.6385342842434,2896.1415978697023,5485.136864827369,1.6367083226346335
54.0,6668.537998164614,190.3950725174915,2035.916568454235,450.5516216185732,1208.4981156683618,2847.8574738231305,5496.698532529975,1.635821420237445
55.0,6615.968025796617,190.16666956401878,2033.6822947405628,446.09520936463815,1202.4682760838052,2860.3680819452475,5510.625480530462,1.6347095698336407
56.0,6482.527309369608,190.487488076657,2036.887918840907,447.47336744411894,1194.64339822714,2804.6756483808813,5521.477269711487,1.6336124936141247
57.0,6342.798396570234,190.5887111597365,2038.8097871350976,453.04636329996333,1189.9719518928966,2768.180819630188,5517.373195724045,1.6324210758276327
58.0,6519.070508629535,190.33030693749015,2033.1462813277346,462.71714636821184,1181.00226411778,2815.8359535985023,5536.7849047286645,1.6314659735944375
59.0,6480.908790402636,190.0587627461555,2032.4977902856879,462.11616487561105,1214.2393274178569,2878.45459100894,5526.7873515008705,1.630577908659758
60.0,6488.915396062034,190.21354929876023,2031.834110674262,458.49033401560905,1226.5187916946306,2895.169256738132,5503.515497454092,1.6294855308736127
61.0,6699.137237545591,190.29664178069186,2031.5206796545926,461.5845295033819,1238.0157527016456,2858.427883513117,5512.897207738353,1.6284485978453287
62.0,6548.422170639528,190.1856225463434,2036.3439166736034,460.89747333317314,1251.605816278501,2830.465462384119,5486.690702164198,1.6275803757467164
63.0,6443.6417205404005,190.35656483492335,2034.4687049467175,454.2868270477859,1235.8962839230514,2836.215580704035,5468.533317585262,1.6265885795225286
64.0,6537.083038498715,189.79504180504375,2027.7951119656034,448.4462020287352,1253.5917446734586,2881.39311587595,5478.608112510626,1.62551582383948
65.0,6475.088854695987,189.90621338263213,2024.7130576959073,456.0195932529545,1247.8448786972917,2880.550099509115,5488.894298039453,1.6243645414431747
66.0,6394.511710725788,190.236101460618,2027.8234238862747,464.050802283745,1257.7613457618586,2893.4679000968154,5496.821329560598,1.623333735055843
