,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6651.664265291039,189.30560411219236,2045.3855691656734,392.0368961655989,1190.061948684978,2588.851410753563,5258.6575429102,1.6932189105809587
1.0,6471.982890186681,189.04550199704107,2045.1971058527954,386.6446543222466,1203.0337627656731,2585.7324230413424,5264.092179130518,1.6921191235640431
2.0,6465.675496520346,189.27537697550474,2050.420255553723,389.76076084024703,1224.735395882277,2624.3837534283216,5247.362138662205,1.6910239209773184
3.0,6421.643252597493,189.45043308346976,2050.559603040098,388.1127358160524,1219.8040289626877,2646.9177957442575,5244.65033158505,1.6900642632759069
4.0,6715.618089009339,189.37883454375213,2045.9583277208994,388.51831670768064,1183.380616173746,2663.706361850416,5264.1409121488905,1.6889292193195187
5.0,6899.136705241861,189.58682893625837,2046.4644532552772,394.52011444986465,1172.43455724733,2702.2335442634594,5335.650423950329,1.6878309607920603
6.0,7004.694739460201,189.65573524775414,2048.413084210089,397.11103734970146,1186.2949060425947,2749.629803483535,5371.0142504836185,1.6865629056885614
7.0,7033.079373901758,189.50385242763167,2047.8542686982205,394.1893566164776,1190.361179586193,2746.387562805244,5388.608490833906,1.6853740740511767
8.0,6775.1082312319695,189.7545440547874,2055.935121022241,390.7433496734692,1213.6480884249886,2738.1717526495645,5366.432709998762,1.6841696060972904
9.0,6687.273786439364,189.8359344534511,2055.612341919899,393.9292065633165,1222.0490920677603,2723.9094633885265,5357.691750319573,1.6829708658864473
10.0,6860.697987497824,189.75714421634925,2051.622550469368,398.18679461504956,1256.256577124844,2743.3978378952997,5355.110402421999,1.6817877095403986
11.0,6837.0364302684375,189.83534761785594,2047.2380885045043,402.183217979649,1258.0630004930092,2723.786831063158,5342.844333556772,1.680588586758592
12.0,6551.210871133387,189.8077280250998,2045.6005888955035,395.4386272314301,1277.7255182291638,2776.3600234332134,5321.375998516327,1.6794868994757752
13.0,6484.321012470531,189.64468857652687,2042.643628580711,393.09766702062774,1292.6052762047213,2800.026024339316,5297.5384591007405,1.6784674103646848
14.0,6369.68248527485,189.9763011461886,2046.6524222173075,405.858719331964,1292.275705707752,2851.3950108155573,5285.999755346267,1.6774808200455895
15.0,6534.444839242281,190.09479095557543,2042.7501276896276,406.53696894194997,1294.1324945337285,2807.372081966027,5302.274155376323,1.6762595005092191
16.0,6621.031561831982,189.9226395690162,2042.0344874911389,409.9334266755291,1291.4346731498117,2775.9374245650374,5291.8860308985195,1.6752825580232196
17.0,6470.101266307891,189.95110931493008,2043.254630635287,416.643847576553,1283.7766440053272,2737.3149566294983,5307.778165790261,1.6741072924543232
18.0,6716.316295596173,189.70221222724874,2037.2410972121738,417.8572574646165,1312.297285754254,2769.249667372222,5300.943048560681,1.6730312485112016
19.0,6845.0073012597395,189.67917945593263,2034.723409423291,416.71379862179685,1338.9909338737186,2800.7272913046986,5362.5613886055835,1.6720252284420511
20.0,6935.531069396531,189.70164676380418,2032.6471518831454,425.9626740699825,1339.1512338078323,2794.1901614987087,5342.702053833749,1.6707931861147993
21.0,6815.609240149994,189.64031979607515,2030.473314515986,426.49868864033544,1346.310330826537,2836.1375297612,5330.056746757761,1.6699492729517709
22.0,6854.921393464017,189.44416294200846,2030.3574838120921,428.9137869049645,1365.2598744849884,2798.809537215005,5345.065624610616,1.6688098409843632
23.0,7076.452641327469,189.16676634122038,2024.5891517859866,424.31289279807436,1409.2535965074912,2820.296385234553,5358.881621117462,1.6676492401074299
24.0,7106.763346714019,189.20611697131767,2024.6905724601181,423.32912722752445,1401.68767068209,2860.7485317540336,5359.190475568245,1.6665450145927754
25.0,7067.76338414184,188.9882545844484,2023.0208264790542,419.16303159414196,1403.5807601999115,2901.4246913520537,5343.243124788909,1.665780572533087
26.0,7075.113520456445,189.07204983000224,2021.0726181482846,416.37000342914496,1423.9738984961664,2922.520689654559,5336.873082583452,1.6647126411778055
27.0,7010.2330160302645,189.0138310330392,2015.8263912631398,410.43649544727236,1440.4226944504128,2952.2809137692952,5331.89821288665,1.6636975985393632
28.0,7206.114314266392,188.72964197926666,2011.6135701717424,410.75306697128764,1418.1582169957637,2957.4186474005933,5363.790792214461,1.662642763042957
29.0,6952.065718180044,188.81622210455134,2015.2545114114043,404.72074554508947,1416.264533707955,2933.0946035366283,5353.438651157532,1.6615132652463633
30.0,7307.64768107637,188.93104249560028,2013.5045005486952,413.30445537348464,1415.2904993694976,2920.589246341184,5435.657894824054,1.6604583117706198
31.0,7247.006274968945,189.13817625585276,2020.6205926354514,421.211088643649,1430.5398633165807,2980.9173930471206,5445.640615826122,1.659120533784106
32.0,7476.490491843935,189.0798344099418,2023.0844469175977,421.8905871844758,1457.8471953449446,2956.9830079251815,5471.070388895737,1.6580003022524188
33.0,7599.364657082945,188.98341951217049,2022.6471300975122,419.1419150679479,1488.952271498468,3012.805468028511,5473.087765615038,1.6568367091452407
34.0,7523.812394008053,188.69824065145525,2021.13613315027,420.1133079505378,1499.5033394614434,3019.3858308136223,5444.066301267817,1.655817578557802
35.0,7528.538831012971,188.76266558717973,2011.0531031794667,428.74738601307695,1510.7322786258674,2993.847658655433,5412.5599131525005,1.6546070139865294
36.0,7715.279629385088,188.9811198024695,2020.5463200739375,443.76017265647585,1523.2987815727092,2963.058367310604,5428.613125049157,1.653472933723278
37.0,7450.7484680917405,189.4421241067069,2020.0057887842934,433.04268344855075,1510.6875319637609,2934.689187191529,5376.448795249129,1.6525751936282975
38.0,7285.32516627146,189.68212555726492,2020.0463831917973,432.9792330764297,1519.7551499995861,2918.378150347799,5313.595894087187,1.6516613203491814
39.0,7221.119807909262,189.81202073444067,2022.2530915220443,436.1517256185049,1504.8145153876626,2930.3416830896485,5332.451578335607,1.6505907522377636
40.0,7193.734173999206,189.68434162428673,2027.3842040840966,442.4835591398326,1494.35008752483,2910.6344597802745,5319.516453922065,1.6495608612536665
41.0,7063.5273245086,189.98191879654962,2032.6775854418238,450.422549856278,1501.1356819256196,2937.3590664117187,5304.155491621911,1.648409667872356
42.0,6960.809651153404,189.88240706647593,2030.8877554874857,445.71907631565773,1495.208656107009,2947.088974566532,5291.110592433514,1.6473522815550872
43.0,6712.85522579618,189.8063500818713,2030.790068714726,433.0383880699177,1472.4395526882852,2883.733387011564,5283.954364871979,1.646442079167114
44.0,6585.677756765828,189.8973305803876,2033.6842289573244,431.7267158835926,1464.1211213389875,2866.7186647937797,5289.926733039962,1.6454355766051776
45.0,6640.683759215522,189.90761780540217,2025.556988423133,427.3624902165195,1488.2689087358604,2852.9991197314557,5312.803724067433,1.6444383832948826
46.0,6852.669945114837,190.0714738525173,2025.8377148989366,440.16581645548075,1506.507246858395,2853.5461169658033,5307.537893956914,1.6434088275788041
47.0,6690.230017481583,189.76285391230758,2020.1338453627925,430.6254804772006,1492.1164884813654,2860.7114929538498,5265.5973720742795,1.6424459386067536
48.0,6622.03062482835,189.8963967406699,2017.656722378632,441.19475995417355,1531.8603258691755,2951.133017774857,5299.887453224119,1.6413845571145325
49.0,6856.971322309694,189.8433288793741,2011.694894503596,455.6072062070983,1547.5924188449987,2971.1890415990424,5328.030682479698,1.6402809295684047
50.0,6719.445098236599,189.93841576452647,2011.0894670037267,450.0964842142758,1534.0001618001197,2940.58330586516,5303.798868698629,1.639278368969129
51.0,6705.864365600818,189.90105805805618,2015.279449510905,453.71003333787405,1520.7705444926514,2852.2269415660867,5297.169086962752,1.6381415845465648
52.0,6678.279418646777,189.76754726964245,2009.153981705005,453.1265169824017,1548.347017638785,2844.0764204770016,5285.49981006035,1.63690500110163
53.0,6658.324538907945,190.20478552477627,2011.607320159053,468.6857259986644,1521.1201770413031,2841.3298440155263,5311.975795760489,1.6358856906435266
54.0,6831.992969020713,190.2818117015783,2009.574454837862,484.54985003383007,1521.3519493408173,2835.8644790109806,5346.52913300271,1.634798064887483
55.0,6800.514552059561,190.05523047796885,2006.8415502644057,486.7513601573229,1501.6456004150114,2805.9046434809816,5356.189118606292,1.6336395196475673
56.0,6697.424839193038,190.00615249741284,2004.1876090168773,489.9301752795009,1479.6639129577218,2790.0524844510214,5339.0147202714725,1.6324628597842137
57.0,6421.3818480014015,190.5144551143586,2008.737516912111,473.9305853221032,1455.2157023925693,2703.2945595707524,5360.383718613784,1.6311957238554917
58.0,6441.0760152392295,190.766942156801,2002.5982190856241,480.7240223716295,1432.0886092294581,2674.3541966738235,5366.933621026809,1.6301657008637913
59.0,6597.484828926861,190.74130122225608,2008.201862368454,492.66614933430344,1467.2774039641424,2708.0944672194123,5389.673423980842,1.629349049504783
60.0,6794.588379069539,190.98653196456542,2007.4568672490886,500.34448741483743,1479.9526921631054,2739.2032681126416,5427.496775575464,1.6282844587369163
61.0,6756.2557563443215,191.22618219372723,2011.5045938648934,493.69538106395794,1488.5729451335797,2707.4397581366047,5424.330332516461,1.6270969643118023
62.0,6874.0092563085145,191.25118653097783,2008.973427754724,504.5685060720514,1473.9394150263768,2716.968076481687,5480.205196689091,1.6260082526975543
63.0,6978.271274186817,191.2078129355912,2010.3440525019032,506.8797469224364,1495.786361370914,2719.0410252170054,5501.32976425898,1.6249611671556095
64.0,6763.452842407354,191.4716963416671,2007.7898809455828,496.7241460278954,1501.7383998048174,2744.153508609949,5471.9162348580385,1.6239939317667336
65.0,6609.320505326901,191.38350412507833,2005.496890081354,490.1100254092539,1490.673956356796,2742.3479118590963,5416.845635293647,1.6230799460635925
66.0,6713.164745549369,191.37319809452515,2000.0231490248043,489.90119918856107,1482.0763119750732,2756.602700292735,5450.8550247544445,1.6221292882583345
67.0,6693.607442216003,191.49974497949458,1999.4466954742109,485.5170024926329,1488.4630521939946,2808.129725338315,5438.695089304608,1.6211520768088803
68.0,6810.211916619874,191.45912788963372,2000.9650968108808,479.0744042258293,1508.0061194052373,2812.5600248207893,5425.250780811346,1.6200635345039145
69.0,6999.1943383502185,191.18940660854238,1999.3857249497435,474.3040514738801,1490.7144026596743,2789.855297596841,5430.737381749544,1.619169548687152
70.0,6965.134914983649,191.63019809833241,2001.1590421245605,483.72475752494523,1471.583998663356,2872.39593285736,5438.920405711355,1.618114591890431
71.0,7093.506249748138,191.2454397300615,1999.65136490443,483.4061585990711,1469.8963988168114,2854.2821513393565,5473.352920177272,1.6171880990763892
72.0,6855.406323679234,191.3764860270535,2003.1539917594519,481.9939917885352,1469.3065168947649,2803.112928335361,5468.973432551813,1.6161542395504287
73.0,6912.644868022196,191.12593063737586,1997.218654533173,481.72041526851285,1491.975704104387,2801.796888622759,5509.357721721943,1.6150735496046549
74.0,6881.155579156062,191.0679987317257,1994.7018404352984,473.14272672092267,1512.28077784115,2810.2337758662075,5483.051501907881,1.6141386072020472
75.0,6767.895979297063,191.04257711393578,1995.8748610926916,476.1035851088648,1528.0136637331805,2866.5578386087614,5505.452822639433,1.6131705068997841
76.0,6869.53634446525,191.03581082076798,1992.175024908127,482.74839288810546,1549.4692568736778,2908.400771518672,5515.9321676604295,1.6122079020156128
77.0,6953.964655248053,190.92016328640003,1988.6478474727062,465.9535021695709,1576.6245840048462,2929.7844601668057,5541.792233712295,1.6112415660050712
78.0,6878.87034562751,190.96827801619972,1987.1896931509928,467.30734616017725,1568.7910838457058,2939.177521401173,5527.973418542849,1.6100299848910113
79.0,6666.182575725378,190.91024023787722,1987.767933183065,467.385642179954,1559.595308855598,2978.6626631430186,5535.311885172008,1.6089760351158686
80.0,6575.799421100562,191.05349718552858,1987.1893918077951,459.1171986946257,1568.8319057617834,3034.4585562320044,5511.141694438332,1.607901642511592
81.0,6577.8719045669295,190.94604391770184,1993.0293950423938,452.62013162792147,1547.1564907343661,3037.1727506812927,5509.682559469367,1.6068954283164436
82.0,6626.783084879701,190.90189797123708,1994.8917968824164,458.28075621597077,1569.6589933831563,3058.6789421548374,5530.104693205728,1.6057505105455951
83.0,6759.132169575203,190.79791885385376,1988.0470120173875,467.04576560066545,1554.978202157792,3021.269357155983,5523.8929734445455,1.6046814141877486
84.0,6902.317686058223,190.85495943485094,1978.7872834241532,471.7588809760502,1558.0972796734998,3088.9128588396998,5519.949552311311,1.603602196612664
85.0,6611.763267938586,190.71546311139068,1977.311572687491,471.55339192902784,1551.9663271055385,3086.469813751683,5473.42520053333,1.6026205086385235
86.0,6444.789540551986,190.85882056705498,1980.3327716361118,462.98947217986426,1514.0624600690155,3056.331082276098,5471.550992461709,1.6015964884330092
87.0,6259.860640542555,190.7264423484757,1982.2108652646023,454.8495015014476,1494.2817740221442,3104.00563686514,5459.822740746562,1.6004292002929015
88.0,6118.223129153435,191.13005941141557,1987.6934432740175,443.73745347559225,1510.5388398777977,3105.6556376805834,5467.097850188258,1.59929059733672
89.0,6088.539761392906,191.01141812803516,1993.6100438238009,438.69374228707306,1516.506665162409,3142.2372643047725,5475.027528089409,1.5982131864033928
90.0,5931.472288896936,191.0906056326635,2003.0549663426916,439.7227353275265,1528.3220689889552,3118.1368438373797,5446.922885849214,1.5971213637668034
91.0,6023.132980701008,191.00125609617402,2006.5950451215624,433.9447718689401,1518.850599891847,3149.2872962372344,5455.967607611674,1.5960823199782292
92.0,6016.551436640338,191.09859994257874,2009.353939156872,433.26145979801265,1545.0923945179177,3241.126121438981,5428.248444785871,1.5952771114407105
93.0,5899.403976560968,191.2121306298134,2003.7409229141304,424.0177441487339,1545.1909903394996,3384.062735931139,5419.85956866359,1.5943583178689522
94.0,5762.709373284361,191.0184504657989,2000.1683344514734,436.96954886217077,1521.7088380796265,3352.635691797376,5429.347760230877,1.5933719723735138
95.0,5626.688322375964,191.24038729651645,1998.7331476620097,428.2246157315527,1508.063174771728,3402.0627494878086,5451.094602996605,1.5923869399690969
96.0,5746.770908302031,191.66603232080482,2001.7942554786837,431.1867686368905,1526.6821281722805,3404.5268022066557,5488.843646656177,1.5912579128397
97.0,5802.095609058365,191.51250661522474,1994.7964156223372,428.05836821998145,1517.7231852794653,3438.4958383620947,5495.494929528125,1.5901045387538235
98.0,5848.866556290007,191.8058097189605,1993.1613300740132,435.95138344610075,1512.8165010176806,3460.9215264521495,5496.136912424681,1.5891274482031503
99.0,5904.189795669051,191.5318864317464,1990.1929883519176,429.84681205439597,1552.7862481690763,3506.3729787926586,5488.759734849683,1.5880340866528009
100.0,6023.486335561748,191.34478593521342,1983.6932450108334,435.88490578753687,1549.8532556825887,3533.3999690129735,5472.4782909024,1.5870202983686659
101.0,6252.6051233179405,191.09439835810588,1977.0719799439257,450.7455114381233,1549.5137197068564,3526.890404723689,5470.937656729285,1.5861138003940203
102.0,6370.534449667833,191.13064808027573,1981.7203782704914,461.2604269498562,1553.8507151466072,3564.067086289384,5497.131850492014,1.5850185385868591
103.0,6296.536183910099,191.5439857075243,1986.5279194109855,459.6547263222982,1537.9599334434392,3555.3837378240264,5510.37930051435,1.583901930366241
104.0,6416.0090632291385,191.3188430599028,1983.9601331136002,453.9007786266311,1507.836427360874,3515.691567862959,5522.93340622948,1.582757081589414
105.0,6279.85169856723,191.52951460660287,1987.8931333091596,444.4627529848639,1495.6590060143142,3503.2664492245117,5502.989869307508,1.5816574517931796
106.0,6519.656180620638,191.37755897055078,1984.785465113646,456.9044082488167,1497.8581122397875,3595.5982452009034,5519.287025134928,1.5807857118759947
107.0,6470.06109129996,191.32696650911538,1982.1482318961291,458.49161398473854,1511.6305126055966,3523.390889971017,5523.55717911751,1.5796478042195212
108.0,6647.815837786401,190.84300024291375,1978.606755480858,464.9360286775667,1538.0236840994837,3574.469451197524,5500.518336679951,1.5787754275018713
109.0,6562.591629292248,190.56913278256613,1982.3808719871022,463.95424411532116,1533.7818914146055,3484.3375603249174,5508.440101174268,1.5777527235591313
110.0,6545.669157227638,190.3985395926396,1983.6303026864234,464.3361471501129,1553.8659235836092,3516.8052504628236,5497.367261818564,1.5767705681457374
111.0,6549.903627882025,190.21746880085936,1982.4210890818329,460.311947250446,1523.3831121076064,3498.431511476659,5514.549603871429,1.575778518106809
112.0,6579.847262186154,190.40243180887728,1982.5596659200685,453.83603517355334,1526.6709283184468,3526.307197421834,5507.992918638589,1.5749870379577486
113.0,6128.247241196351,190.3378935359989,1978.5451251699014,434.26303370691653,1529.1557416798742,3493.2807311222764,5472.391540302432,1.5737795146894593
114.0,5977.623216842965,190.353778502704,1983.1799202492032,428.9273982057135,1556.7353326724613,3606.114180189646,5481.914070900661,1.5727165643095586
115.0,5877.361696411214,190.77457213203687,1990.7099447803316,428.86924729764735,1557.0959884989982,3556.514742376931,5484.64102000742,1.5716167912659436
116.0,5887.880323345141,190.24556965559054,1989.0909569036482,435.1622226240921,1569.8887837575473,3513.490345281641,5471.17257809644,1.5704562813988214
117.0,6012.00793136902,190.19130539195737,1992.5999949319232,432.00678642736085,1590.5852121167754,3542.394588253483,5523.786113183252,1.5692948962860096
118.0,6005.850383017887,189.97774701397438,1986.7399998081823,428.9453211477179,1580.0989693242022,3438.9375428614676,5518.5005298657,1.5683203308909017
119.0,5864.868407626224,190.0448275411399,1985.089910224518,418.82787900431657,1597.4679469764687,3388.3667508051217,5512.46065795058,1.5671193706623097
120.0,6067.0084220642575,189.87181861863257,1984.8588666523094,418.8682844411849,1602.6461045860644,3377.9410591409473,5535.373118567645,1.5660141330466866
121.0,6042.758875279647,190.05090244565318,1985.1495222955289,413.7969794343945,1596.0072178432536,3498.504466898298,5498.848824631509,1.565177429326422
122.0,6231.091415245313,190.3380371681562,1988.0993776408955,427.28399048350457,1602.477663679538,3535.9606533095634,5503.037106258008,1.5639374260719339
123.0,6015.728531316498,190.4764028568503,1991.967298205168,435.4363866421802,1604.5381424084653,3552.603030155108,5502.183548708892,1.5628374353689494
124.0,5995.8299899634,190.69442325833236,1989.9136111807636,442.8733682655641,1633.3758040140278,3590.5279198952,5521.492566602323,1.5617526145769227
125.0,5993.989041922797,190.8987579914788,1991.820532410248,448.7775891897364,1648.6470637884279,3648.1390529751247,5509.920078943384,1.5608058684195047
126.0,6072.42390809972,190.95311065005174,1995.7902721879138,457.48948140750343,1659.2743016757906,3669.62987753789,5528.006329809164,1.5597524424045226
127.0,5954.4248609151055,191.09704317754876,1995.8264039401413,455.88924515838204,1637.0500784795079,3625.2559610723197,5542.166337193331,1.5587909529494357
