,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6195.656010811077,189.58178960132003,2047.2212698826108,378.5335405898643,1157.2340228246499,2527.1680690889248,5216.8827234095925,1.6932057163925827
1.0,6434.052241238736,189.81775894074363,2050.444538690355,386.7654308743133,1169.6090829895763,2527.2060057456383,5215.661237190485,1.6920803971522544
2.0,6532.8427325347575,189.6167125105588,2051.8701605585793,383.23789386585656,1172.0802130729269,2479.597228314244,5193.439126801136,1.6908811544681266
3.0,6601.3201518720225,189.61373334276462,2055.342282502892,387.8367430336662,1213.9279496151757,2550.6784472716895,5171.524156940452,1.6900076700118944
4.0,6737.501709011798,189.4182930854487,2069.569423107423,395.53058333405005,1209.842954597007,2499.3527869998247,5225.528498328695,1.6888315881463778
5.0,6679.763888029578,189.79190082283094,2068.3600905730104,389.76530925511565,1212.4424924812408,2545.9924316866086,5183.848229151927,1.6877434763406125
6.0,6399.704299409177,189.54102660883024,2068.0898298198476,379.68307191669516,1194.8889754462602,2564.001377573392,5156.7376097532,1.6867938912638647
7.0,6461.415838960051,189.72235598600463,2061.8122939158925,368.4135178187887,1206.1492172102921,2590.3937987093605,5159.109423146463,1.6855902657175625
8.0,6786.700361004644,189.95887189277863,2062.7244547637497,370.495849617766,1237.3721355068863,2572.8031549943607,5196.027417836963,1.6844642462253547
9.0,6379.896565885379,190.35950109474788,2063.7253503434413,363.2854541866947,1225.57686801183,2581.466025545489,5183.63195918508,1.6834111271609746
10.0,6431.31486099536,190.44898413342446,2059.0705801638096,365.17713145951103,1232.1533409799304,2586.1146284791257,5179.894066807549,1.682494867019284
11.0,6720.282903542405,190.27700679912172,2066.2216820545245,371.72561221798185,1264.159245006863,2614.2311971285494,5193.944249268964,1.6815143818668707
12.0,6596.63362581954,190.23462111255338,2073.9665358160155,371.9093118954118,1270.6279869612176,2603.5039893061894,5189.761638531032,1.6804003774189356
13.0,6615.088867929248,190.90398312246364,2083.0298102902234,368.9295771232299,1289.5060494566533,2595.7199119280313,5192.486245197034,1.6793125353455398
14.0,6566.243100683932,191.0731179456787,2084.170987576746,369.5171685922777,1290.2857344315573,2614.5123107818868,5228.924224762911,1.6781437870996465
15.0,6572.251606975583,191.1037089057119,2086.7381292206314,370.4764411892086,1301.6267602183473,2602.9965095175976,5208.849530714554,1.6772003218854286
16.0,6538.353908191809,190.9617239070264,2085.2406097055505,374.23011372864096,1300.1287255840625,2573.2654939675417,5205.007980114525,1.6762752276951298
17.0,6527.68265310986,191.15171741300705,2082.709003134565,377.123427667511,1290.443229957501,2552.499519469143,5179.269517087639,1.6752515843338125
18.0,6726.640072578732,190.85758008828788,2088.6055967407215,378.66302772827544,1295.606101264795,2545.5408336018904,5190.193467709493,1.6742412476632078
19.0,6883.014932641684,191.14941014679417,2089.8781329403523,384.36331192056423,1282.721794856425,2537.2064627769114,5243.777643013472,1.6732745919020993
20.0,6914.039370310612,191.512475137043,2097.3219746792693,396.71183582706647,1277.5099157672878,2548.34637618507,5239.637198015845,1.6723604978060653
21.0,6681.1830547214495,191.5701366372105,2099.800666363103,400.402802954707,1270.810144699947,2521.121087808038,5210.4610699684445,1.6715538696115457
22.0,6751.950651839359,191.4234014376383,2092.918114075227,405.35523563418167,1256.168692881037,2485.0792312656868,5213.912981890139,1.6705324113157143
23.0,6717.343882240086,191.48873177607368,2095.356763437162,402.07118899306977,1261.3337752043285,2467.59202149812,5178.760994526986,1.6694219944010371
24.0,6802.820468426835,191.6034711423011,2103.995883288214,399.5956035609508,1286.783501467944,2461.409181112945,5201.923923006457,1.6683960395124493
25.0,7122.835699732477,191.589756393657,2104.1760929463567,401.1922520777916,1284.5726023828931,2423.188064896502,5260.686406445366,1.6672587313807146
26.0,7246.259449170735,191.47736265694115,2107.6036655761145,414.25106459607105,1288.6947276866897,2392.613953707599,5283.882552007138,1.6661677192816213
27.0,7440.810808270797,191.64813959127184,2107.278525090026,413.93729045743976,1296.9398905227492,2405.353566908258,5264.107772732107,1.665174555547627
28.0,7346.461350398901,191.931453649141,2107.537387994762,412.1306724505867,1286.3748512495877,2399.297316827417,5248.726923082507,1.664013171585524
29.0,7277.679582075379,191.80129608491993,2103.1372375891783,412.99699995444814,1262.2676752920556,2402.0412096697564,5271.192560580882,1.6629130973119557
30.0,7229.060771050346,192.11650606821635,2106.631239658412,412.6693615487794,1259.7589373586595,2382.8001809502466,5301.64476509871,1.6618598605709851
31.0,6829.099900955009,192.57748721374574,2110.48603878594,408.1846187220992,1240.6077157496084,2389.557724259188,5270.558070576361,1.66093818131116
32.0,6859.090907461472,192.50141435439474,2105.0159358667056,416.059623794503,1253.7324755351467,2478.494070131887,5309.577233530052,1.659919599237923
33.0,6876.41119769305,192.54146115753502,2104.9984384822433,413.9121566718121,1262.5201724368583,2512.387931073016,5303.539809417974,1.6589541218427224
34.0,7178.37186832986,192.73154245107293,2100.6776192129737,436.79561050215244,1257.9812015746118,2541.191471947713,5368.811187813261,1.6579775262334324
35.0,7105.301657807114,192.87475413192865,2105.085083715386,437.3749918151142,1260.8176963119147,2472.816521744154,5366.603532315627,1.656897131322233
36.0,7022.118906702877,193.09718837145851,2108.238018305043,435.61927474358436,1243.8290903866703,2415.138331614938,5353.932603736987,1.655916242360283
37.0,6927.281933652512,193.11438717810535,2112.350228559171,427.5317554911925,1251.9798896494372,2432.3798278671397,5365.777155466029,1.654947340256186
38.0,6896.954460410555,192.71479712217408,2104.915267315902,417.00524909686123,1221.62941300807,2474.216509224914,5331.979081968493,1.653913891247631
39.0,7182.783299282037,192.46128151095198,2107.543497072479,415.1579767153125,1243.403510622876,2441.741692062062,5382.164676572296,1.6528050183849377
40.0,7156.930359725121,192.77462042846264,2111.192732298218,411.4025295160462,1240.6403879694064,2490.3162804774133,5370.560485799949,1.6518529566166444
41.0,7122.249976963179,193.03381255026468,2114.9608567511273,410.50638825534173,1248.6972492109066,2509.1383491491792,5343.527142726024,1.650861767063932
42.0,6966.859657781631,192.83358035706624,2108.095546532478,411.27710738580413,1247.523648237598,2481.087556761803,5340.828590485724,1.6496169712953324
43.0,6995.302044096518,192.67750058803583,2112.5242722393764,415.86949920983034,1250.541517820471,2546.7888075931687,5347.791535927508,1.6483878116657136
44.0,6899.248461031203,192.71271503870736,2112.303765675373,416.8715448684407,1290.6271549433473,2588.0271152085693,5352.009641525339,1.6474167606364782
45.0,6725.761408552767,192.21549004094905,2113.083961980211,414.30446732165973,1288.9765524615116,2545.2967232125648,5319.2459035231595,1.6462250216928183
46.0,6780.929562754335,192.71800309290415,2112.5343316306917,420.9437340970554,1287.8238796233786,2571.509604955434,5332.949367078478,1.6451216215771653
47.0,7014.16121286264,193.1717055071723,2114.900408722186,418.8204815888361,1318.8995477036983,2614.2798398853993,5365.560390980862,1.643956676500804
48.0,7252.463323289511,193.20256164997207,2112.0824166520706,429.62672818233614,1290.5720556334368,2603.8756747522502,5405.036359545677,1.6428812682405467
49.0,6915.872760040781,193.43989066048698,2113.1018335918966,425.2936895339257,1286.6766371520423,2620.5520959778846,5355.594499083648,1.6419121273843111
50.0,7015.030870144277,193.6359507804939,2111.646136001959,438.59997649115724,1254.5732711044166,2518.913706798175,5347.1662626988245,1.6409756030150076
51.0,7170.263745235757,193.88032341768078,2113.3051767204774,432.8845030997031,1240.3138683439347,2518.5606468297706,5324.988859973377,1.6398495395524506
52.0,6993.902902162419,194.12967633413083,2123.180273969871,435.05005885134847,1236.40650727244,2511.70465849008,5313.050142215922,1.6387644973289468
