,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6679.5687077521525,189.50001991635577,2042.730034943324,380.2286852900503,1151.3420704968028,2565.9981644322247,5255.714691883067,1.6932497280458523
1.0,6924.527992616301,189.19173872935158,2032.603503373213,390.3962738366541,1159.0546819522149,2623.1705747826504,5304.123373032616,1.6922235790291278
2.0,7133.155476149504,189.4407685556283,2035.4591831833966,405.0375126324555,1139.0977676627103,2635.4809498742284,5331.127940550228,1.6912463759936422
3.0,6893.944382032633,189.25685012283722,2035.348265463905,399.8752765602506,1140.3606246502243,2611.4384894600416,5303.043016247078,1.690293461750559
4.0,6642.176504457333,189.3096291339417,2035.4739656570473,391.66370570040925,1148.5534470671569,2584.2525486247446,5281.056474691839,1.689124224424557
5.0,6690.102210607913,188.87546893744653,2036.6554519021315,384.8882712038231,1146.0082874286356,2590.5098149843734,5270.601679026114,1.6880160929254842
6.0,6357.616802544148,188.4521146186473,2030.1549171252889,374.6897672576699,1151.9811810035935,2547.0217819486334,5227.962680067761,1.6869047040507756
7.0,6290.8185620058575,188.34694568659975,2030.2568567100573,384.15536517699235,1143.829613442941,2552.9435090836487,5183.405220242676,1.685938526622693
8.0,6094.011327100239,188.80039166105226,2034.232050304435,377.3327823012298,1147.5084724105288,2547.413499837799,5154.504827562646,1.6847963795771874
9.0,6238.698095440038,188.10390415907509,2024.9911319494283,373.54336492481116,1152.9544883906008,2574.921923650529,5198.445960147228,1.6837715116967722
10.0,6471.009524165514,187.97765120398003,2021.0210703421662,374.07957831619643,1144.96606121163,2575.704985024308,5208.993938740067,1.6828259932027028
11.0,6573.9391406017485,188.17692812328522,2020.5055996315505,367.8324219468113,1145.0965494246216,2604.4508167377494,5250.551264120218,1.6816946568371425
12.0,6515.781879147393,187.74974934606237,2018.9401789580584,374.46706521923016,1150.4092749451406,2546.976819776576,5209.2130175258235,1.6807685103799828
13.0,6586.111827389936,187.65419493809287,2014.9838243039487,370.30063142513495,1150.6750914018899,2538.9997041403867,5227.622630086401,1.6795406862390352
14.0,6266.542243254927,187.9408126084113,2022.0269958982317,369.27244179440913,1117.11508682405,2507.052663731681,5225.700972025666,1.6784929672053526
15.0,6259.796278714962,187.79121918877573,2021.2004708998777,373.81613924645757,1131.402042741064,2466.258532043184,5212.193077523858,1.6774018868523497
16.0,6536.396874532736,188.26100169525066,2022.9720018104679,390.06461370837553,1130.306644909439,2494.2946837206177,5220.502273457775,1.6763400099472914
17.0,6459.984617738828,187.88055178973454,2017.8725614931116,383.9606763755568,1144.0996019141578,2497.2246624175154,5204.737610660076,1.6752504429522854
18.0,6460.6667055445605,187.44090301172056,2015.8563081567647,384.111647751617,1141.6523627047195,2514.26297043903,5265.893954857689,1.6741661115523272
19.0,6504.4007789414045,187.56784741545403,2010.5279033325432,381.32381611587687,1137.8286687946131,2498.0526946280074,5265.649751079311,1.67320327870751
20.0,6281.327204285814,187.8168157307498,2006.8173623276864,382.4129573326376,1134.0461022940626,2532.2231336071454,5277.363827731058,1.6722062800962538
21.0,5992.690689489801,188.07797140602432,2017.489087294175,382.6068855206873,1151.90468657659,2614.7369237602397,5256.649856847449,1.6711931432766112
22.0,6071.07552239661,188.0777219461615,2014.8482455586416,388.6798020289205,1173.9059509161182,2694.6090720929237,5270.881873070627,1.6701198755197875
23.0,6005.940119702834,188.21356459087792,2017.8125108238658,388.28620307562323,1162.026581121261,2699.610888486588,5266.42726307964,1.669019146393835
24.0,6053.719356872327,188.3126257753466,2021.204318539128,387.91623316199986,1168.8318801513506,2688.7523488092006,5305.23897517486,1.6679452699360435
25.0,6225.3400268915475,188.51867902824776,2018.7043255238052,396.8959229341004,1178.5079361282565,2708.8369068659918,5311.770073568055,1.6667457349268806
26.0,6100.897620517025,188.90149245228295,2014.1759662980971,390.78990970815744,1178.4327515041828,2765.2886414640448,5266.512663280417,1.6656921289768225
27.0,6039.176743318078,188.31219487182852,2013.9588944605264,385.1587340339071,1180.7460678958726,2809.0879496780763,5269.143684455109,1.6647640383768982
28.0,5887.158862597839,188.09242701270654,2014.371008614003,383.59328530754874,1188.8293844020427,2833.2128020702994,5227.791902669024,1.66369800319279
29.0,5917.233122699595,188.01548107126223,2015.9168564858244,382.51808904836446,1191.9152531266516,2817.6446188507543,5235.03175796483,1.6626278107745467
30.0,5979.4506110221455,187.78586037497567,2013.8053911208938,392.3667295615268,1175.5261459882436,2868.7581701485706,5244.7804885233,1.6615796646169694
31.0,6266.512807569612,187.5832201333328,2009.5377355800965,396.1800161954333,1184.1411499093897,2882.340150728755,5257.055521384427,1.660680430849454
32.0,6345.775159153945,187.52091778014173,2002.169920917546,390.3158642438502,1175.114878102024,2879.1907573897893,5280.33174286232,1.6596991756530866
33.0,6301.6593799657185,187.38559275041004,2006.4876175018917,386.95268561090603,1174.7056764404836,2929.596295488168,5275.464319133775,1.6586341772423554
34.0,6415.432234753406,187.46468029148386,2007.0067183929737,385.19715405329265,1184.4276854323195,2962.922455316234,5297.946916157969,1.6575088320818185
35.0,6266.729732616802,187.49125242434403,2010.4359635886512,386.44086066010595,1157.026478171731,2958.9071987454236,5304.57062341602,1.6563643129786128
36.0,6045.557472788227,187.2785858232108,2004.8439230828353,376.25212006045405,1132.62995550756,2964.796659096221,5281.182188901549,1.6553481541993276
37.0,5810.991247693568,187.51742769250276,2005.0352866481012,380.01571093210987,1123.8481942837573,2954.3872988308667,5277.215654009205,1.6541370117310852
38.0,5911.508517292906,187.3665098134639,2002.6941382195237,381.26376117453594,1143.5657116326968,3046.5659172196492,5285.262594963887,1.6530999268168998
39.0,5934.730220189928,187.36040748679525,2003.9462106626618,388.6982120042994,1134.918065075632,3066.2445315828554,5263.736209282299,1.652075584496104
40.0,5950.359778950066,187.54377726270639,2008.5208177412028,383.9592158109552,1140.1450467905936,3170.375976049082,5275.551018009227,1.6508549414530647
41.0,5986.222491204191,187.44801448090524,2005.7790650827174,377.9641710105262,1137.5795491486836,3146.0802154387193,5262.410254974105,1.6497145792269916
42.0,6019.421836066056,187.3253728112805,2004.199574217489,381.0154968791908,1154.7818398614563,3126.720878777182,5272.255294589808,1.6485815406157476
43.0,5813.260946004093,187.09463953384656,2003.45804716231,382.3129821296897,1147.0507296075202,3088.977786977201,5274.313606218842,1.6474454850057239
44.0,5567.59879467857,187.37902058544026,2007.8318318917288,377.9899977827509,1116.2065658821912,3070.881737811129,5250.46630311209,1.6464420882025381
45.0,5342.012494368948,187.8059126196259,2009.0958715183199,369.887018005372,1108.1156179441818,3029.9597682234253,5255.297784948635,1.6454396902636614
46.0,5372.45690417847,187.82306730940365,2006.3387875376595,369.9017246035077,1100.534683712448,3016.367263411377,5243.837679546954,1.6444241831116888
47.0,5077.490641523958,187.80321639247202,2008.9490396974622,354.96347764764477,1106.3253284968587,2972.463172812049,5206.468328388909,1.643423506428057
48.0,5140.252710029974,187.5468536453806,2005.7812815956959,353.1969635697548,1108.6491374366824,3065.264944541623,5233.598735583166,1.6422516935390834
49.0,5138.541118478878,187.73264802189905,2004.720000067135,358.79605572359594,1086.523667772111,2983.3565528647255,5223.657987500001,1.6410854709676574
50.0,5041.245659919416,187.72140590842392,2001.37853166012,357.43922580291877,1091.6855673497096,3059.5458430782187,5216.435550464109,1.6400821463550541
51.0,5160.462260470622,188.06845573941894,1998.6221435037392,362.3042735933701,1109.849213948061,3135.910193509154,5232.867853827423,1.6391368931724448
52.0,5194.577580843334,187.81249460792893,2000.1076176064357,360.8611764581565,1098.2059320604699,3071.2259375924823,5225.516958702167,1.6381591602489507
53.0,5476.619909443127,187.77703736628072,1999.93684856168,368.3112364558419,1116.1060731206076,3126.9639091703416,5314.286321629748,1.6370264602586717
54.0,5477.443589317059,187.87854138334757,1999.8022914331189,365.1681060779502,1100.9982947847886,3100.4143742435845,5357.07771125031,1.63595638779403
55.0,5315.79760544749,187.90031641806127,1994.1437838364207,353.8612569745889,1100.7890572602296,3075.2698088443594,5319.715275935972,1.6348149622527595
56.0,5160.713336779323,188.01293514658474,1997.0514082024624,347.3505456528091,1104.0274332266492,3074.308734805111,5265.531253026227,1.633715351595276
57.0,5167.298774249471,187.96271472493945,1996.5427318295203,348.2969360572195,1107.7385688591803,3103.2644944055082,5311.851913125409,1.6326539514487162
58.0,5279.117283643628,188.00102328371577,1996.3220718880184,357.2528529604506,1117.1905651582651,3047.7950364426574,5345.059364070615,1.6316010088325215
59.0,5365.015630031733,188.0564739303428,1998.022382111604,353.319559841914,1127.914753624155,3087.816443662696,5355.786701009815,1.6306772624170462
60.0,5371.403083617909,187.924362400318,1991.5539936448029,350.5732793398815,1135.3064343178085,3162.579533144143,5375.239601292251,1.6293988858167618
61.0,5397.8379234206905,187.63053672712215,1991.5026537241345,352.12081044651876,1149.1980859560713,3144.7164793349884,5372.62590170237,1.6283101463637486
62.0,5442.479296201942,187.8090047195034,1998.0507450514342,353.4802637364112,1160.052651826471,3192.8563046506156,5389.503585751349,1.6273441375945725
63.0,5416.006334032004,187.6214804822545,1999.9370687584326,346.4515012109012,1163.0130423377686,3177.8715757838477,5382.518548130783,1.626288824536259
64.0,5437.397735767009,187.72034649500432,2004.7392314864564,346.6512766164288,1161.3916734232753,3099.6390700384504,5381.348653178377,1.625225592580604
65.0,5233.629952320192,187.84094655945808,2002.6799685532792,334.1201131333886,1156.6704298371035,3128.2307817187666,5364.529824060614,1.6241460842640216
