,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6076.134958837601,189.49094331248017,2045.695343604752,379.05201125277637,1153.4282829214426,2531.2358022768103,5216.134464025226,1.693060433588241
1.0,6193.065927648499,189.7777730244616,2049.4230066126875,393.71589814740355,1130.3350970932431,2541.8397816324,5233.68813283016,1.6922709440939174
2.0,6199.433029714489,189.41376824623907,2047.3292576601025,394.8263044066724,1140.1182261462202,2581.416836743373,5225.817413287051,1.691184632961015
3.0,6208.285733929582,188.99419560770272,2043.464726728113,387.1253027535073,1127.1885823081186,2581.464723652083,5222.592503649067,1.6902658342881498
4.0,6229.359440155565,189.01485809437798,2039.1339480367592,398.05833995055974,1133.2867298309222,2626.947706366197,5221.932425524261,1.6892894087661163
5.0,6518.770461698563,188.7292437176814,2035.2003469360384,409.4576183789077,1153.4858717319248,2668.4483398966427,5209.025787194556,1.688211890130311
6.0,6494.976227857103,188.6180974285045,2034.179410430595,412.65341858710894,1150.4666466856063,2678.2084831062057,5204.701653386312,1.6872387871906558
7.0,6475.009395201807,188.51262911395435,2024.8656251600596,402.36088326371873,1135.062301881405,2670.6861906994027,5168.922083475242,1.6861584270749055
8.0,6468.475374038317,188.44060723812467,2025.592813511795,404.8353383491947,1135.691444996898,2654.3718055797094,5171.148698822791,1.6852030412085275
9.0,6340.468276265689,188.32699870530925,2028.4060098623506,404.5174072229581,1136.9944998752621,2621.4947724806016,5148.208186569111,1.683972751791038
10.0,6191.507210746058,188.23809458412975,2022.1356753878679,399.3318976955533,1148.2475257566064,2567.9857156591524,5114.158759074411,1.6828341877571538
11.0,5963.706741412873,188.31533647661334,2025.2225280809673,397.7556081219751,1161.6766747743377,2600.917636086151,5097.19655640229,1.6818036358968504
12.0,6016.148900471429,188.55361497502835,2028.6625339668835,406.1551804425782,1172.5781440040646,2628.3673566843217,5087.711042706548,1.6808262947439732
13.0,5889.306369459889,189.0126397579848,2031.5318299420594,400.0388156404327,1194.835180782522,2652.6274998800936,5065.449822720563,1.6797805844737435
14.0,5999.542344427436,188.87255853009887,2031.3997221286068,402.20947391315144,1211.7657734740606,2634.930226893063,5056.623992146355,1.6786926067347963
15.0,6229.588189166408,188.77387965461028,2033.8651477009826,413.792889974262,1225.2970311956387,2639.3831313535284,5103.6798869625,1.6776153271660212
16.0,6413.321304205439,188.53476818041776,2028.4847966898747,411.5861924903796,1241.1142422824437,2709.726565090158,5115.778781975226,1.6766759262233422
17.0,6317.456156694005,188.24890273464624,2029.0866081693086,403.0690489448219,1229.4038638523575,2684.0342804665115,5112.687636310881,1.67567386041764
18.0,6332.236749065259,188.1390289233655,2029.0140077750075,394.5823920974577,1253.2996335974956,2752.7941546896254,5098.864157999659,1.6745380293719114
19.0,6280.3297054050545,187.62848162789,2032.3095989517917,391.9149794835318,1269.5918976272335,2707.87475644159,5146.489348927236,1.6735960428698167
20.0,6115.9628998786875,187.80809688769898,2034.1547559476046,392.4494764046287,1262.9210935479646,2695.552354091251,5158.231348878341,1.6725680932240639
21.0,6293.923187365997,187.6373657319037,2036.1915395525289,397.96691847592655,1265.5481419278542,2673.2649240384294,5207.218734007123,1.6714296961650421
22.0,6499.704676551725,187.27026654904893,2034.1289488530028,394.3894219760389,1276.682997407706,2661.2124845817934,5243.826963020655,1.670401750237554
23.0,6567.695352845759,187.432321506004,2035.1244825407025,402.97227155743013,1269.8054554076195,2624.0455832836165,5242.111915597579,1.669362452261707
24.0,6789.6712653647155,187.48698828872622,2036.3128088674646,410.9081383928478,1297.9932601223506,2656.72468516632,5285.257351730545,1.668175435452119
25.0,6634.994021605219,187.71228056607669,2038.445417679632,396.6631556081807,1289.0679285707076,2663.688906715015,5283.54865748591,1.667206731055172
26.0,6780.895569981648,188.01808874117475,2040.5008241293383,399.58214699479294,1336.8622100609791,2654.3080496075845,5281.168137034783,1.6661227470034725
27.0,6924.160836295971,188.1287617342072,2044.698391101039,406.92982215128546,1337.7310765137818,2660.5597573770397,5332.08946202383,1.665013538496349
28.0,6801.305732452207,188.46402538063393,2046.874522935734,401.621336382385,1325.1129375383457,2594.6639164202775,5317.039667975802,1.6638192650620667
29.0,6774.05917251232,188.38928926842507,2048.418889829148,404.2241617979407,1309.3312810222717,2568.1423060584957,5332.960011293292,1.662786793715966
30.0,6938.272334953815,188.6650625014562,2050.642288516793,417.1170902514302,1323.0346718109179,2602.003003071535,5322.667001368417,1.6616080418102073
31.0,6705.274743543823,188.86979555500926,2050.966973039609,407.8878222972328,1286.0200713540517,2510.126728292397,5343.106882198313,1.660411606429332
