,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6499.088475688796,189.16805905544382,2034.922315962108,377.3387486534531,1154.2097987600605,2544.7711516149566,5230.736659374911,1.6934652530237213
1.0,6524.180956119441,189.11169587041684,2033.739722755167,382.9783018919661,1165.7997014400844,2564.8334943711984,5227.703476848188,1.692358373477877
2.0,6614.8010001948,189.098937141438,2034.4100761459167,383.5486582833418,1163.145339630177,2566.6018428757507,5253.370140054451,1.691262240981304
3.0,6767.964588416866,189.1773674996491,2035.5512812644802,387.7291283908761,1162.9094274733216,2562.9078712101254,5299.466441885664,1.690313295836209
4.0,6904.828051357205,189.23942995403178,2036.5897770368401,390.19372452603767,1165.0711544761346,2580.0030123289707,5321.961968896053,1.6891529085538688
5.0,6923.030640283403,189.48591589561715,2031.4859385276175,390.4698052904817,1145.037866552971,2619.3587582933555,5340.136859153759,1.6881174303339197
6.0,6877.248410436068,189.59085131531842,2033.8253147824275,381.1201776362008,1150.07321960719,2639.936864362074,5345.791660533767,1.6870063575356422
7.0,6780.339104297585,189.67627694270055,2033.4099469755874,378.4106982933932,1154.0465439581458,2650.892896375402,5338.77528408155,1.6859254592183064
8.0,6654.640203526923,189.58857095721586,2034.1934517152629,373.11540620559146,1138.900804820743,2619.5518853597296,5293.438039119407,1.6850251317507687
9.0,6516.312141363315,189.69598834318515,2033.5561885833151,374.2475786565896,1136.3107901818641,2630.098023873769,5252.890833948697,1.684091362818244
10.0,6439.698028473552,189.3685235236142,2035.4374962742836,369.5156188783101,1104.3151176797528,2569.0071836745446,5215.019471960529,1.6831583856304735
11.0,6427.14486062585,189.42148217227106,2028.7777746371798,368.57503748017143,1107.0896692742288,2608.513195107701,5195.580365071361,1.682154955958776
12.0,6304.875998408114,189.95332119556076,2037.7054276525491,373.6062036485443,1117.210461291875,2547.694942328019,5193.632789392136,1.6810388706994028
13.0,6225.000202717976,190.45700744334025,2040.5121708765132,366.4267994141757,1107.3549407837222,2509.0939476660933,5216.895594314514,1.6799842044930562
14.0,6243.217524968374,190.6596065571715,2040.330913787318,368.9162147048547,1115.4548173676187,2503.9823249627757,5197.254915285652,1.679106940058433
15.0,6511.227560287129,190.24519940434155,2035.5578865260738,371.9913238006838,1120.8628443795524,2557.961324074599,5234.066542379756,1.678162819373736
16.0,6450.139446088413,190.32831936425134,2035.9952762749624,370.6337911377523,1109.8272246798356,2540.10931161021,5218.47425439831,1.6772643076828393
17.0,6510.747012552908,190.44730032122183,2034.9746641322038,364.42105556609783,1097.2793548638645,2594.4303287445277,5248.489616062775,1.6761453188668498
18.0,6439.356326994652,190.62024875515147,2037.0878390644107,376.0256862317003,1096.6711155882315,2562.9477601068597,5236.058254470654,1.6750952073229357
19.0,6395.806703078351,190.50789378790023,2033.4013017803761,381.0936670066336,1121.3447982154003,2561.253379028329,5252.552520114966,1.6739410830267378
