,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6198.453711314208,189.85409444282357,2049.239215483873,372.9008225763949,1148.4331022236072,2528.4609947733315,5182.7133766471625,1.6932873860219504
1.0,6150.070401153463,189.69038035988308,2053.2165294162965,369.7104729051171,1138.8751564361737,2494.02266464989,5208.657453690295,1.6921752694662897
2.0,6124.611528652576,189.58835893496195,2052.2731690932014,367.9529970686921,1149.7731317381927,2512.4402052697874,5204.555662854931,1.6912113654160683
3.0,6124.086997465493,189.80940360776228,2055.3293652846774,380.16777401141104,1146.0123725963767,2522.906927674189,5194.28247779654,1.6901172296372229
4.0,6398.268169135032,189.66657937812877,2054.406529489561,381.5203019222456,1175.5576743860843,2539.067054123491,5207.40882699601,1.6888813184127944
5.0,6304.945821059477,189.8268886954087,2063.5919018434047,371.03253590932286,1181.6700909779831,2494.5721748529913,5183.574701097089,1.6877447994012726
6.0,6455.976179236426,189.9287708901764,2061.146340215081,362.7195320846945,1171.410626516785,2490.0322878497955,5221.425829510483,1.6864995295749845
7.0,6411.360413404729,189.93699711582147,2065.580552818436,362.6090519325659,1183.438947403488,2452.081095082613,5235.961816057191,1.6854693096955142
8.0,6597.793562571663,189.69850960708968,2066.021120601571,366.2148900624746,1179.4891635599367,2385.5726643534276,5249.456106692708,1.684473909851007
9.0,6583.9389797672175,189.27799712853331,2064.9113457595545,364.9321283118682,1183.7148152585219,2410.6787698031803,5213.60299479504,1.683495552354056
10.0,6759.6473285362335,189.38234037913116,2061.5560229794746,371.29383143063876,1188.8072539733498,2400.5309839043425,5228.913667976104,1.682492935353147
11.0,6519.068522341078,189.29080814207487,2065.9099727111825,358.35151559248123,1184.6302560555514,2369.1588217381095,5219.447345655038,1.681411609014051
12.0,6410.13027962638,189.3506786266388,2076.205879293999,344.82110723737094,1175.6732395957051,2320.9882142054425,5236.391316515778,1.6802386804992646
13.0,6251.274057942368,189.3192699417923,2076.5711072864947,344.95809749680774,1170.7665221508848,2286.255448534238,5254.527108506834,1.6788888605967554
14.0,6204.476131094383,189.32270830824555,2076.036278556588,334.00943393489786,1158.7976739795229,2261.3079335548537,5239.800373883086,1.677821495235522
15.0,6275.457865424574,189.20968059431155,2077.2018052092444,333.8474212152408,1169.2429317458068,2321.6825067776012,5209.321361690047,1.6767484697807056
16.0,6551.777997128388,189.30134632777882,2075.1111261578258,340.63099107271483,1186.0749305789188,2305.655409093829,5232.155021335651,1.6757504789546054
17.0,6710.1017937559,189.23630131369612,2074.442602307636,343.9121591072293,1178.4288908143599,2263.448756619561,5197.489395920865,1.6747909625039417
18.0,6737.169692820191,189.18260781437,2069.8656621676187,333.3176082797771,1181.2006621568446,2269.3723554203407,5165.928445839906,1.6737931016464211
19.0,6788.706510512755,189.3266060916096,2067.731383025691,331.8713166138244,1177.017859973877,2300.6288521891984,5199.301456362238,1.6725675509401565
20.0,6965.196709485494,189.24818127628924,2067.375193746183,339.134497896214,1170.6400171972427,2324.236411304635,5213.361902964177,1.6715501139162117
21.0,7224.925931466971,189.23589697301927,2064.8937148926034,347.77837444860927,1186.3370218069554,2368.9014879334363,5247.821232434605,1.6704812500744752
22.0,7252.7785221069635,189.12689882710566,2055.856224185964,350.9759858869866,1170.2481305884676,2351.0503870627167,5259.434425846389,1.6695590214121612
23.0,7180.945051155123,189.30474970785286,2055.6103306249183,352.8497261304044,1181.277448820493,2330.963761416816,5269.839049287656,1.6685774674661722
24.0,7149.683927212593,189.25009457146712,2058.2479438352343,351.9489190548631,1188.6739526122062,2335.0658561109967,5260.041492220907,1.6675842609014808
25.0,6961.0877412359705,189.24250151146066,2057.720786388986,352.5403722550542,1191.9637575416632,2362.756646437982,5252.73167477123,1.6665788093153477
26.0,7136.068944180798,189.44706877290656,2057.6952609612486,354.12198208095606,1187.3938250139302,2327.583712602877,5247.544611483245,1.6654273270611988
27.0,7129.99343635931,189.0440838941581,2053.2022069840677,346.16424581401225,1178.436123913705,2314.2390496295234,5232.2461792265685,1.6645295316537654
28.0,7075.353547402441,189.13785264332535,2058.4041302390215,347.6193844657366,1194.333166352342,2340.086048835411,5264.049531668749,1.6634094521186895
29.0,6990.174742528254,189.58145071284014,2063.1888981255433,353.9549112941142,1201.664708809986,2393.842871412112,5245.19346482495,1.662534427882642
30.0,7286.021006923277,189.66672543250988,2063.0848905947196,352.29521992776483,1205.6152471899154,2387.695459002153,5271.104178100299,1.661534663825621
31.0,7032.625283061667,189.87922069491373,2066.0853812290134,346.23448283380003,1199.7629181516047,2314.8520184905738,5274.700013161228,1.6604498229516857
32.0,7293.357334305948,189.7523346724882,2067.7165937624495,355.33246366225075,1213.2725421935345,2302.0495359497304,5307.846679145581,1.6593559351681435
33.0,7218.390227468096,189.9010586352046,2067.397604380745,350.68275284072877,1214.0695135879675,2265.378740897249,5288.295496692785,1.6580819954000974
34.0,7243.475611264929,189.83277843627903,2066.189212094259,353.91084520163446,1192.4683809605538,2259.409190548128,5279.913286942392,1.6571907161171262
35.0,7408.662099001052,189.74510291513258,2067.1992424494038,357.9382658228505,1200.5719475128321,2274.835088068998,5332.712861534616,1.6560241972900422
36.0,7461.409946724911,189.8582097217922,2070.308135184393,364.13182022794064,1192.6123847262459,2266.4847995556784,5341.599715990946,1.6550757989742593
37.0,7297.01953430181,189.77683120613722,2069.4675081364007,353.28868115458476,1178.5131475551893,2254.4875901108753,5340.72211448183,1.654163844887959
38.0,7206.284748510674,189.80387560941372,2075.7985880746687,352.9253747932664,1198.081430312986,2308.4461780948263,5325.693219794683,1.6531724678403639
39.0,7229.776038701284,189.75975500630165,2076.4215351895805,348.360042418615,1203.9924159660186,2340.0091973120316,5317.386499197739,1.652257164839007
40.0,7147.229225347877,189.90626170596548,2082.590734296917,344.8091760465462,1225.0617257147921,2335.271942162758,5327.518156457013,1.651210522179871
41.0,6873.790994383263,189.8762081491887,2080.277082245771,339.3336970578901,1226.9055373305714,2324.5003214611297,5321.354938661556,1.6501117786127362
42.0,6621.910723795971,189.9812708344784,2077.72300617717,328.7588594023195,1251.808477316051,2351.9056929611183,5253.831693560168,1.649052445802643
43.0,6440.803352341355,190.32017060683089,2078.652574761886,327.3984565342241,1255.5019227114337,2326.030634208125,5236.765510816319,1.6481394620689136
44.0,6160.159086908531,190.3050504468196,2075.7779632225356,321.82383217758036,1228.1251626699673,2296.8095646464353,5181.088772529469,1.6471349261457284
45.0,6325.287611254358,190.2149069263521,2076.7520234446993,320.1819899249521,1259.2407829155732,2358.988439545222,5165.36410253548,1.6459596757474513
46.0,6311.433715828533,190.74925118885324,2080.521777503468,318.7773840801228,1256.0431966704466,2362.332545299754,5159.3891716079015,1.6448336367235152
47.0,6288.704622089495,190.93065522552433,2080.237417338534,315.57590532084214,1221.8928584838206,2292.793657220979,5181.185859897036,1.6437862171776327
48.0,6395.268229511747,190.95172761657935,2079.904953553552,319.4616050976963,1240.6000388767288,2343.147634578067,5176.561336818487,1.6426612857202632
49.0,6297.574910094768,191.04370280351796,2074.945894183695,319.9728621007289,1217.2080369056507,2332.6718772945624,5179.11309856938,1.6415673079995345
50.0,6549.90748087127,190.611362547258,2069.156193259469,331.5543928948689,1227.4970389716746,2334.739659204767,5158.791373992004,1.6405785631865037
51.0,6463.500451007183,190.9968312840891,2073.3465245583748,331.1404936869805,1207.1809673584382,2292.98107288284,5143.976098709721,1.6394328954559054
52.0,6522.5705521447835,191.00720842320828,2077.5308543093297,328.9603831422914,1199.0460196585595,2265.7354605810533,5176.081496592441,1.6383239252129633
53.0,6358.641435779296,191.5896929160885,2081.5876205342674,323.8868398154877,1198.026486939152,2276.3846455280077,5173.210136320224,1.6372985410366414
54.0,5839.891301467553,191.74157518758983,2087.6174543379543,311.7237854298854,1175.8765026221065,2275.421088092782,5099.6690983634635,1.6364546630255625
55.0,5804.433034357701,192.00353227191093,2093.806298739108,306.6229876720884,1182.520144160348,2313.676107306421,5085.666429218197,1.6353540528229251
56.0,5913.865837824629,192.16081019026572,2105.231608583811,304.87233108779094,1198.922394789039,2347.4282816434666,5109.593801664551,1.6343815556483454
57.0,5879.372910476534,192.29434440246084,2108.0822721334457,307.3996980648743,1189.1267187486494,2318.4006778961725,5109.666123455235,1.633364945591972
58.0,5747.939927809706,192.41541336528732,2107.9166652051767,303.2867663989954,1173.8088828753666,2272.3128843651807,5087.953113391186,1.632436832034448
59.0,5711.211267753997,192.26995853589221,2113.7692144330904,308.49341795268913,1170.8309150266603,2271.109478646811,5106.816873385475,1.6314884701269041
60.0,5720.520508165885,192.22046770987154,2112.132076513749,306.4667628807236,1168.93740477752,2268.4533656741514,5111.33562630809,1.6304158182465023
61.0,5715.136685895153,192.1444618438698,2111.3329990430334,313.21863631604094,1181.170646802782,2242.1997169981114,5089.881835415249,1.629416045484857
62.0,5384.236948974955,192.20530785507415,2112.2965363472517,296.58776961936223,1150.6967548853656,2277.311591392081,5066.95650895268,1.6282515352825218
63.0,5340.466708518737,191.89878024395466,2116.5777440826905,299.8139103919412,1176.0530373099987,2302.0116875186427,5039.811308352562,1.627193364479364
64.0,5253.785478734922,191.692034866834,2110.027082062139,297.1524003434837,1160.5730256923136,2338.9584086957657,5034.978182211318,1.6259957111791743
65.0,5136.463397273819,191.55755477366975,2105.962809117952,297.484519509639,1162.6987118058767,2275.2795366870864,5015.391020940817,1.6250248532408584
66.0,5268.568311751011,191.23060649293242,2104.583536875652,298.94072205361107,1161.348796076913,2276.3195328080697,5003.671514665609,1.6241500975885301
67.0,5461.60621502573,191.216899313542,2108.176625498659,306.1551457307547,1167.0234862657205,2255.182729379413,5007.673572078573,1.623282961158808
68.0,5488.686571011901,190.94081441382167,2107.361113406022,300.14841352904654,1169.2472012100548,2206.5616887092224,4977.910794392621,1.6223471235437792
69.0,5363.798511335547,191.20164267529975,2115.250378264798,307.44528815808354,1150.8829296395984,2139.89901410035,4987.324303640345,1.6210800051387158
70.0,5207.233179463659,191.1297253771255,2110.740309068148,307.76708983468336,1135.126903586905,2130.2591970072926,4927.14753876937,1.6202530744900319
71.0,5098.528758844774,191.29444485464862,2109.206949540604,314.434106669134,1118.079231986227,2085.0331494623974,4919.700303444514,1.6192742194233314
72.0,4983.151779933434,191.41236218868772,2107.4823928268115,311.1140982068194,1129.791159719806,2040.823886011335,4862.535979547604,1.6183178439365382
73.0,5007.557362677353,191.41782118965844,2105.144100657799,306.74379461439077,1124.2475876604183,2019.8776877240568,4848.551735692787,1.6173734414055003
74.0,5060.071690531009,191.4005962237568,2102.8816324238505,308.5932387506986,1134.2480076288764,2003.8260037969928,4866.44945676266,1.6161580017912784
75.0,5026.289591312084,191.59071349408055,2101.3393010331656,307.41171244872857,1131.305800293128,1985.3512926867688,4841.58956837583,1.61507236647821
76.0,4893.497219622309,191.69455257795113,2101.90780286665,310.2620184360239,1130.1548502473452,1956.1894575169267,4848.844885727994,1.61383211885651
77.0,4947.950751291447,191.51486306049313,2106.239995165569,308.03841186665363,1132.8252120219183,1927.9167229459097,4852.510338315201,1.612786868783805
78.0,5030.557428803128,191.24972953458231,2101.6785578082095,315.6545114564765,1132.5723933049517,1872.4737034337004,4874.397746824897,1.6117391286347194
79.0,4933.163628906729,191.65617298070006,2110.7201804499105,311.4272531603617,1118.616132097712,1802.8092646999498,4893.34125474854,1.6106408877052165
80.0,5044.111030772746,191.71911047317454,2116.2216803027454,313.2990562720524,1123.5572250025643,1817.9099962693383,4897.329354261452,1.609677651713312
81.0,5119.301304518967,191.80420315467364,2122.6275436990077,309.3946192745198,1136.3726299645664,1825.0750673224907,4897.932717420707,1.6084822968782373
82.0,5287.197791560665,192.07470477291665,2130.13097200334,315.2378512140285,1152.2953107915766,1803.9432658203102,4951.92884341335,1.6072344509942917
83.0,5333.069058435836,191.80997350294555,2127.0164314830295,318.58458468821306,1163.4146594659596,1821.037195161991,4951.615835936895,1.6061944979030658
84.0,5317.312398021453,191.897103090739,2126.0068308845234,320.78040077305764,1169.3697432027197,1796.22449580975,4953.225519767629,1.6050821208066712
85.0,5182.464106936797,191.86166712713492,2128.059456563741,323.10052041745695,1154.933964417749,1824.5023064234924,4900.516618361111,1.603980111012291
86.0,5025.355492945967,191.54588251531035,2126.035858831415,312.85980953890214,1158.4086090849132,1832.9352816640744,4896.609476371299,1.6027961460102067
87.0,5113.325095472633,191.27548483951176,2125.9205091010103,316.65996832921985,1151.2754795428043,1844.1110080773412,4922.671275193831,1.6019105473118576
88.0,4968.512851677509,191.25394694723823,2132.711462712284,310.1594170164007,1149.3843660766304,1841.5437566388641,4935.462228421545,1.6008003350052
89.0,5091.203089174998,191.3187130617238,2131.3700565053364,303.9363055851948,1152.587167612629,1874.6040746020624,4946.797521183041,1.5998173509480134
90.0,5153.617726574518,191.33112772094776,2127.006567563902,303.25009320614726,1147.0020903437714,1834.625678520478,4955.32345744224,1.598743495002059
91.0,5062.686180188999,191.4785206202147,2127.24210989357,298.06430750037697,1130.759366620354,1807.6488751427062,4935.790178610023,1.5975157517013627
92.0,4844.520765846318,191.5677264044431,2130.534978838148,294.97664633437023,1127.7714873473335,1847.5192772852295,4918.221124400362,1.5963369190643903
93.0,4745.800996848019,191.84030734192302,2139.7649559955316,296.41598841725,1139.2044289160767,1862.879570228987,4930.6993987867945,1.5952960241101561
94.0,4621.707989381083,191.62779354015117,2139.5046660123635,281.8869236624052,1137.113143457244,1835.6627893152847,4894.798638110167,1.594165768252724
95.0,4721.696067229382,191.61170195022385,2137.1700709578513,278.7306620437576,1144.1154621885225,1859.0783754887334,4925.29603836998,1.5929058260840459
96.0,4876.972239584098,191.49321782811657,2132.088836728517,284.60121986693144,1157.2242537205886,1873.235406442498,4952.513461515653,1.591878284340581
97.0,5070.757343469452,191.5375863949023,2133.7501846176883,286.0796538330303,1162.9540712749738,1901.958363633836,4983.654039902698,1.5906768863544687
98.0,5059.050236135481,191.71459847201294,2137.61525353248,276.88401980532296,1144.8306767245015,1865.2300162270826,4996.924204510935,1.5896095844986768
