,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6532.767844913711,189.32089140026028,2039.9419750070044,382.17576704268305,1138.1243407052991,2544.8465419444187,5253.265758437948,1.693155003832353
1.0,6418.415613250069,189.14617747898507,2036.553751501367,386.67495993652574,1152.112375874427,2635.43354148556,5234.330774137299,1.6920921325081344
2.0,6379.2961767962615,189.55847921257347,2031.899826465076,382.7932302610984,1163.0132683543657,2636.2130712165726,5241.5113176759,1.690886863013801
3.0,6148.974629046516,189.69138026494062,2036.054678079364,373.06782646081376,1157.2728485207012,2583.5734658605943,5236.115235716402,1.6898486309533762
4.0,5880.375546758845,189.83090975656728,2043.2331765749389,370.26333991398997,1176.2612579105382,2623.9169063366494,5213.8527800706925,1.6887906175605893
5.0,5889.701641338549,189.8057944038667,2042.495419680215,376.8038351200184,1180.2749142170414,2599.7879063674595,5190.917791239585,1.6876450424871339
6.0,6046.62266247035,189.42419250571808,2040.4670311256052,385.04642979443435,1216.259815450987,2682.62050848577,5184.825873371783,1.6867213736551907
7.0,6260.343851894933,189.880193906933,2045.7733585000205,387.95369451407475,1200.63302027263,2721.1395454423714,5193.231485077065,1.6856286991696667
8.0,6343.942092867023,189.97506604638724,2049.510492203044,398.40713653002064,1211.1948449951024,2724.661978751328,5183.230346619035,1.6844275140220877
9.0,6179.997481151367,190.28572677482322,2046.2784847598696,386.9615941667947,1210.9746190229584,2745.2780166214534,5215.7166073697645,1.6832509459211924
10.0,6340.28140658103,189.97996534650815,2046.0276260121343,389.53455305077597,1226.628271268529,2768.1376086719965,5235.607941185445,1.6822832244441461
11.0,6263.28020033303,189.63394435415813,2037.5591073565822,383.5340190213176,1206.6480204262634,2796.7707590251484,5234.005593319508,1.6813227968564906
12.0,6471.237561065352,189.80124821710712,2039.8510880909166,383.29359702874615,1217.8104545607137,2823.173397902405,5228.303262684824,1.680325803296272
13.0,6376.759519314023,189.6549534792017,2032.7411779765334,380.9080125735659,1184.1351838986677,2779.8703436520223,5205.247192478422,1.6792758826049312
14.0,6541.4470405527745,190.10240196443436,2035.144315425437,380.26512519956714,1175.4588260862843,2691.1007560511225,5212.462926944378,1.6780741811817526
15.0,6412.2526240078405,189.91369348840774,2036.5532602291196,378.35952380728344,1145.3507829657542,2617.201384249395,5191.929615217382,1.677024018866231
16.0,6243.252608439989,189.57955808826384,2037.1144963851548,373.7331663381131,1134.60174281386,2578.20409114115,5155.80583181277,1.6759225257078822
