,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6751.727460604922,188.9599837931013,2046.6534898356954,391.0814724697045,1176.3819210462987,2587.5370189744067,5198.576247950419,1.6931410857816298
1.0,6987.278537486815,189.04735436583363,2049.093626128531,405.39669561095377,1189.3173000615109,2619.294059614412,5202.767775174977,1.6921018253606093
2.0,6895.3193855244845,189.0716364871018,2046.1770943111642,395.7831317441053,1203.6662314188209,2616.8688072814416,5181.140158178462,1.6911391962615423
3.0,7201.048829911181,188.8533695110217,2046.452294749171,414.1390095111491,1167.4033695819473,2578.3327492125068,5171.114066307772,1.689983172907609
4.0,7028.527117628735,188.69336548201682,2044.40504770275,409.24534435678424,1171.8996429123501,2637.888904944818,5149.590893860838,1.6890270097822375
5.0,7367.570911075717,188.58042091025433,2038.934873441506,417.07275141023166,1183.9952960694602,2637.783127531286,5189.144010400276,1.6879409979807933
6.0,7374.6337611114195,188.82707982021518,2040.2522994519527,421.30870038918715,1197.0123532871335,2600.4278672146943,5199.859974358769,1.6866691554607258
7.0,7134.891865979814,188.75472951573667,2044.002868225873,431.75270101667246,1188.8110036651392,2559.5045473190335,5210.850647209628,1.6856127386259203
8.0,7169.702119344923,188.87675589147025,2043.01005930617,432.8790129101373,1193.8816373292093,2627.9906354417944,5216.620142867632,1.6847209954282267
9.0,7162.398960021553,188.81116565501915,2034.3912794274065,423.4026020352145,1203.5229307747647,2591.16619837492,5216.393402350434,1.683615184072476
10.0,7126.908646972546,188.55725904029654,2029.438178626678,424.65718678142247,1254.009740183234,2628.4947291243056,5221.2018850919885,1.682537234624145
11.0,6788.535737896468,188.87221932100954,2032.181148025147,421.31148183663936,1247.8273669830705,2642.630570089255,5213.788807839544,1.681620876468683
12.0,6822.976869748083,189.10678700661688,2032.1755435952057,422.2737659698253,1253.343268648646,2702.9890929528083,5232.809618967161,1.6805658246051083
13.0,6885.438172547963,189.17006314624638,2030.8357374789473,430.43069148096714,1251.939350636989,2683.3187704892334,5242.5648471371915,1.6795049975076075
14.0,6938.635285768929,189.15081800377033,2037.4276840923483,429.1189236838547,1262.73603435656,2708.4625119734246,5272.1423886456805,1.6786232864535797
15.0,7087.493145763346,189.09985561255968,2035.7254263876,426.22657167197565,1277.8337608711722,2727.980908978651,5281.056497342013,1.6775163439152205
16.0,7282.396909040837,188.87130811151795,2031.7363349244704,421.12875632275967,1285.5411945629107,2728.9785622440772,5315.066321718468,1.6764405008569547
17.0,7289.936968479447,189.05967338466422,2034.748862383537,420.79509734278076,1269.7883685650702,2697.783444625605,5342.657072752089,1.675323029811376
18.0,7283.632444878343,188.85636958142038,2034.1244250544964,419.9178675026067,1264.2676830351838,2711.1812993898902,5364.168531179145,1.6740740148469857
19.0,7310.727838421496,189.10334090297084,2035.2781639496084,423.64714759187683,1255.8707562758957,2697.9788212560647,5392.363082902025,1.6729247026366816
20.0,7223.752126914664,189.31495981544535,2031.4454984670297,424.2297842511041,1238.925549852621,2657.3357624770942,5399.991214582608,1.6719797375036813
21.0,7218.656167587145,189.68053004803923,2032.4247210833687,429.5853109960853,1247.9307251730143,2694.417290001088,5397.893429831364,1.6710253504444383
22.0,6818.076599132077,189.77885305859974,2041.7889801057274,419.94142439703114,1242.8286873799611,2711.752951224444,5359.931580367918,1.6699776369806854
23.0,6867.105257223663,189.6155493738416,2045.555761178069,424.041032789046,1241.2509841576116,2753.1023128047905,5387.682320067608,1.6689488914403519
24.0,6964.603516122093,189.67230861311182,2046.8598676706279,425.57455674157086,1240.1911347374808,2757.4190835992317,5383.232419444598,1.668038905486117
25.0,7144.610172414271,189.8766190336563,2047.3587794523771,437.9789457603379,1257.3619810258779,2801.7073943932483,5432.037859453929,1.6669425824262256
26.0,7037.902352083394,189.66773453851297,2041.6426939924434,432.31248101752715,1269.4426830323432,2846.3389353164553,5395.298129462732,1.6659799061019085
27.0,7120.281992615846,189.56984228558974,2044.5752427334858,442.61499174583355,1285.8322005935156,2884.378020492259,5416.313373417516,1.6649026658733646
28.0,7044.157765291609,189.6182111892937,2046.8739360212787,450.65329200547234,1288.634288826175,2938.5785844933853,5420.787466925747,1.663716880185336
29.0,6853.83389702501,190.06327852850396,2048.3495238393684,451.3553065562374,1291.826220530321,2906.4646021116187,5404.53988368379,1.6626420112597735
30.0,6994.998837680872,189.90038483641425,2045.7332086248002,455.3833660101602,1282.2833128137856,2869.4651731650224,5396.069349227589,1.6617955847858734
31.0,7063.188139457238,190.25503711597625,2045.4655678146087,453.1815050973058,1293.1285158129572,2934.451568211877,5372.605681055197,1.6607857244511355
32.0,6917.1914740598995,190.22960894113547,2049.0590367644913,454.7495461581469,1319.306212327803,3043.3473072515203,5356.912847536205,1.6596708356948413
33.0,7064.011630575951,189.9929101482649,2047.3077330709764,453.6543245158228,1356.290553245997,3056.580454584664,5369.513882681849,1.6586443782039508
34.0,7129.056827416451,190.00263942126776,2042.1368147606665,462.84256761829664,1337.0840053551367,3095.3623271849237,5361.069036034492,1.65755230773175
35.0,7051.078191160162,190.25042856036904,2044.0432853219675,467.9374886545314,1346.9093125169534,3162.6063595023224,5373.001171196072,1.6564583443632532
36.0,7489.6416929854695,190.4753131767091,2037.1100677926872,477.13080483866054,1370.4663198909445,3219.932289802871,5412.147825357787,1.6553142448938691
37.0,7709.139604187209,190.37649031755726,2031.0914207932676,485.51181738922355,1382.2591846423072,3237.4865529379895,5430.789583402815,1.6541521725116555
38.0,7545.930023024087,190.44539529745023,2032.5540737225735,480.0355110053682,1373.776245552491,3186.267328436178,5419.892417532508,1.6531299243130289
39.0,7602.869698728111,190.1485781890128,2030.3323526795928,488.78344865715496,1380.3946041589386,3163.258155680723,5423.817912342586,1.6522579605441996
40.0,7623.580483870817,190.0641776580758,2030.07389648417,497.074517799077,1403.3415525398054,3158.0044303035447,5401.20576847114,1.6512317334659088
41.0,7903.952364463804,189.93936360968277,2027.9220435817676,503.7263391758819,1400.8701898703027,3175.170090102744,5438.659074176235,1.6501745732636306
42.0,8049.451809364425,190.22106331807126,2032.8211882460093,523.8938461031123,1401.8276256306285,3196.8303946662063,5483.877623108633,1.649051635442044
43.0,8040.5888382299445,190.65347484941606,2031.2573161092284,526.4439554562344,1402.2795759031062,3174.562973835644,5509.920180143062,1.6481301178523895
44.0,7682.504799037125,191.12498026854576,2037.5867592847676,523.7607995919069,1403.863542974504,3231.439676470726,5467.256544744278,1.647104264929898
45.0,7490.753657243114,190.78646962343515,2038.2402866597479,517.4816778018258,1386.6162251601352,3200.9633162196037,5424.764323756813,1.6460548510233464
46.0,7367.43115966026,190.9719390817922,2047.2664789100234,519.3821340387036,1405.0844426562874,3110.571336630007,5435.914103931719,1.6447852343425984
