,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6399.567006328693,189.7244075527811,2051.379120374928,382.7414426018576,1135.2616292650368,2491.5873470819597,5172.206506087128,1.6932292985120891
1.0,6743.298143656558,189.55131960709778,2048.50448204886,395.2965519803368,1146.1962894211856,2510.8327481111573,5213.519084163116,1.692161693086252
2.0,6607.973516974817,189.5581519345389,2044.9488943183535,401.47778553786446,1146.5230460199416,2546.9737848828786,5193.836650662882,1.6910466076997952
3.0,6792.408154151065,189.31274802784063,2046.9768783326574,400.2426421902221,1138.4703201473906,2573.215220920286,5222.857419299849,1.6899136467103315
4.0,6658.080401354613,189.61068977503325,2049.715130325043,399.04637155132474,1142.350640792282,2493.6113181834125,5253.057373414636,1.6885742137543758
5.0,6653.5269601714335,189.61681560185343,2051.3011434243235,397.87664814214867,1141.886808080909,2514.6994125001834,5224.595609177921,1.6874752650193878
6.0,6530.0321591707025,189.7405347964464,2060.1466619776106,395.4408430784931,1136.8180436905177,2568.2805737342173,5215.143461875274,1.6864472661093948
7.0,6398.8313566297775,190.0214440739541,2060.9606860948334,395.41398891508663,1141.6253928758404,2593.555140897002,5222.709106540708,1.6852201111872365
8.0,6552.316952588325,190.0738912471707,2053.0505058925382,396.83543890181886,1142.3046000858742,2647.600607949914,5207.133864752382,1.6842256856570212
9.0,6888.150246024719,189.94795743249423,2041.7366751606814,402.770449501049,1154.5932630524526,2669.4488239542216,5254.65366938261,1.6830666427134593
10.0,7112.7590626992,189.9466792430023,2048.183260715554,393.6057751894033,1157.8746477589937,2617.187912421924,5266.539203502911,1.6819233195782892
11.0,7384.135401838338,189.46099507265362,2043.1531540145197,398.98032090314655,1162.3570850374315,2568.374477143524,5290.229475497009,1.6808005241150166
12.0,7144.787210494358,189.87214817131868,2047.4024811836384,403.46744395100836,1145.6936617545489,2499.6265097648925,5268.259556280776,1.679767603348471
13.0,7101.78031656599,190.0345042904528,2050.147386526488,403.87915529886277,1153.4423825002252,2507.6993690037457,5285.090469555771,1.6788106806048417
14.0,6979.642563108679,189.87625667715957,2047.6444685801475,416.52738934674176,1146.2875780038532,2533.300019893672,5256.93747482419,1.677766033961014
15.0,7086.824027826341,189.4613551274567,2046.6670246434442,420.8648819918248,1164.1184044166018,2567.4153114444607,5275.292757834295,1.676770865586933
16.0,7131.637732068644,189.63786930965574,2049.418710698857,422.70190092745213,1169.3740321498385,2636.3865620349857,5301.56325613226,1.6756010620051842
17.0,6843.155527106873,189.38964433194397,2048.3929648182657,426.94837969516175,1192.2871056106364,2622.8453393644418,5262.49076070695,1.6746598951340474
18.0,6884.8941466858105,189.62943831663284,2049.7672079712916,435.23993141620855,1205.307485029694,2637.967394814579,5310.609203395118,1.6735614107692205
19.0,6876.816702077306,189.41750457415986,2048.9404776779847,444.116423982865,1218.4863612541876,2643.710654405523,5296.222700113946,1.6724906370139836
20.0,6933.9904190464495,189.4303454052548,2047.596535067454,461.78644651805223,1227.370021973018,2686.6441038905705,5288.711726555788,1.6715490147594667
21.0,7054.18359104765,189.24999930722464,2043.3391860703866,469.1457899794507,1232.687472446192,2669.169153203972,5258.606689911494,1.6704724394737434
22.0,6905.29824015303,189.25318398308528,2035.823226382464,473.58151358214263,1197.928361874798,2599.3603309698187,5233.757772538797,1.6695101447940228
23.0,6833.985400470558,189.26598199493404,2036.3156302814612,477.93706458395485,1191.7747249252013,2639.2916868760162,5210.1278551471005,1.6682590713964376
24.0,6684.935775377313,189.35956523103147,2029.7962755602882,460.1953975040242,1192.044215540015,2526.3942025189212,5177.022859585785,1.667213738492879
25.0,6596.172557299084,189.59906617773458,2027.1988810677203,455.98732475731583,1169.5478882348261,2512.257766622706,5221.510695679005,1.6660216788286482
26.0,6690.584075293818,189.5458534732869,2028.4381788961834,457.9669798779445,1171.778083620085,2522.7522824829475,5238.11929174599,1.6649818465699986
27.0,6896.440177678747,189.57670937667086,2031.9875510472275,465.8278693286401,1168.1608814519816,2493.839129916288,5261.696763452267,1.6639766918223435
28.0,7223.209921941551,189.82363137277093,2032.2277090221507,469.54202414880797,1169.5295891502067,2489.0986653795044,5313.460072071307,1.6630881688267738
29.0,7466.333966277123,189.41197532003,2029.4776211772612,466.3415082357158,1196.9341529458004,2502.796828989107,5305.806149352899,1.6619152357668832
30.0,7427.173562885121,189.28920815519433,2026.3707422015286,460.97928557671315,1188.8520998948527,2499.297339239112,5305.902653195056,1.6608217666301788
