,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6351.754564252727,188.80655537070544,2046.927065151759,375.6292322289995,1160.459643969946,2526.083670172743,5188.003397061633,1.6931913486584753
1.0,5968.336349873747,188.84110658492364,2046.1271615854089,365.9958386757249,1155.5828673921878,2512.7037250030676,5188.837643140494,1.6921050633304036
2.0,5977.966167853001,189.1747716415651,2051.1266000927562,354.615780584869,1153.6539151165928,2479.09977409957,5216.2174114065265,1.6909889036247174
3.0,5830.992607041398,189.2327743560872,2055.355123081057,358.07847560288207,1156.9173082283535,2508.769282234222,5217.019959439259,1.6898994679799033
4.0,5713.598851865929,188.9054944527518,2052.9204813761044,351.1867208378593,1147.3895399491244,2515.8171782069544,5194.048246254879,1.68879536878341
5.0,5743.839467348301,188.96549305242922,2060.5702733387234,348.791026268614,1168.531861577204,2541.3322486984634,5201.790188637401,1.6876757696249114
6.0,5689.146558987162,188.79531441789314,2064.565330782134,340.19681019586704,1161.8229297075663,2544.2234703311224,5149.352404927898,1.6866611541519967
7.0,5679.563246926732,189.02458176109417,2072.3734966946417,340.9804644773898,1171.685287724929,2592.1893855908343,5150.360411633534,1.6857479015722134
8.0,5717.067559514519,189.154583678064,2077.674685042463,342.4251128403677,1154.7704420224336,2541.7873600718854,5165.319653765985,1.6847788215695148
9.0,5441.898856483637,188.98534021084834,2070.105406489834,332.880353660229,1163.597289990077,2507.7657126043355,5108.803112994537,1.6838367987451182
10.0,5125.816253901713,189.01257474123665,2072.1286945932593,322.1983915458555,1169.6520807099273,2493.638009334323,5058.024760203118,1.6829041533230407
11.0,5096.701754431677,189.19964747806463,2079.6859807779524,325.2290609967039,1166.7546429270972,2497.274139285217,5085.250588374589,1.6819694853556642
12.0,5022.840499151795,189.38085974373578,2082.7415430587075,327.82568243142225,1158.817496461278,2575.813489965022,5037.72580934432,1.680743388493897
13.0,5081.6500925192,189.43540833046524,2081.5131235506083,319.84972252113107,1170.1807650321427,2573.878644513549,5045.564462244512,1.6797767004821298
14.0,5063.795834164952,189.35367506969382,2082.233896103257,316.1411758596441,1166.2617486667893,2569.1315265474427,5066.050085357983,1.6786670156975563
15.0,5069.024166864974,189.59190584078436,2080.3128990696164,324.5021369320004,1144.5718828192605,2550.6635871090157,5090.563160376489,1.6776839707891
16.0,5271.203743805886,189.3536053652995,2078.010397435464,326.58703871487137,1168.4002043026421,2594.451118908831,5085.072922745734,1.6765881597437924
17.0,5312.509537449811,189.17620525683213,2083.7009540664144,331.537041638705,1191.4115882387732,2615.360706225377,5075.3781747461635,1.6754577402133894
18.0,5328.001520912832,189.00145571300354,2085.415552287865,327.0507417902968,1210.9319871348025,2637.7960359221615,5052.379330427418,1.674643175226177
19.0,5128.178575520198,189.08865326075934,2086.9006894058616,321.431858838057,1203.8527781254334,2580.906838128681,5016.734606748163,1.6737370109289893
20.0,4994.31114718741,189.65934497975792,2087.5224056484567,318.50282061021,1214.484752665436,2576.591159812509,5012.423791852341,1.6727030284970155
21.0,4990.560898956195,189.7899723123414,2089.405267508537,321.6226117240391,1211.3344459138339,2581.8958145449847,5018.460494101428,1.6715733295406898
22.0,5124.583959401964,189.8780877904481,2085.269854066664,326.9948157615643,1223.1929825534178,2590.6314230601383,5044.762353237163,1.6704165699268865
23.0,5125.914516489993,189.66969666296407,2090.9011251093475,327.2591942340847,1242.2215392885014,2561.4747839596193,5064.33921546275,1.6694187085957006
24.0,5196.835562467665,189.5752323758583,2091.5915991685674,324.06576077494367,1261.7822903631782,2564.0800745997494,5084.09711272359,1.6683747061235936
25.0,5320.863701970171,189.50296263305347,2092.77822737839,328.64340411760827,1274.830022862061,2522.5043007419486,5069.548982563598,1.6674888594462978
26.0,5168.67960261484,189.63530480928495,2099.948357171709,329.32846495715927,1293.1396181313257,2520.0129720073223,5024.808199971079,1.6664703338580282
27.0,5350.279830624523,189.41819445110514,2101.384662325852,340.3659956413658,1293.2197345802506,2503.3230723696925,5020.113239517414,1.6653802345302884
28.0,5273.051141238849,189.26036996710644,2100.2788355565685,338.611519768873,1280.607937568696,2478.3466628119813,5004.250842846275,1.6643658255770575
29.0,5386.857300971832,189.14720806832173,2106.255832562113,334.0420840108366,1301.184367827966,2418.3757652200206,5001.98492120959,1.6634940312128634
30.0,5496.544795357864,189.32704069431827,2099.172489851862,332.3891995460718,1301.9458830350586,2417.760598088391,5045.427630948335,1.662496684007694
31.0,5548.244892782488,189.25209396210613,2098.6174014867884,336.32133801058563,1305.4868130721118,2429.7001196656356,5053.80348101363,1.6615501152749905
32.0,5575.662021431123,189.3573946714281,2098.1960390961435,330.0669378925651,1281.964080485635,2433.660278975254,5065.514405073808,1.660440720435386
33.0,5497.780697505135,189.45305043608042,2097.463140287246,321.6300743668701,1271.0092515076042,2446.7097775801703,5049.393709770454,1.6593248629614306
34.0,5407.82320674946,189.37951582300505,2102.003123364647,314.97643547738437,1263.6665466607144,2374.8014516119038,5020.468260081615,1.6583819233009252
35.0,5372.924945054676,189.5516525075452,2105.149439057931,316.86403577064175,1276.508986005583,2390.0162055945557,5022.460977357286,1.6573612946947331
36.0,5475.386934680539,189.57597991250958,2111.230986996189,315.3491771547854,1311.0952695110145,2454.1123420168665,5035.894233586845,1.6563210217909456
37.0,5514.335125225112,189.65083024863205,2116.9463899554444,309.53379419937124,1297.861275019882,2408.4054145490663,5053.664890454023,1.6551833612428462
38.0,5450.460712024704,189.3010880436663,2111.7901678308244,308.11222303386666,1288.5868547274888,2431.809467203239,5035.726834374774,1.6541306501865272
39.0,5560.443665157226,189.4920564337622,2111.213398151447,312.19250866447317,1267.9880560614654,2456.239520661369,5057.519289460515,1.6530206440274047
40.0,5466.053229136184,189.47754467444304,2108.7349544685867,311.10693556256,1275.5240553775473,2451.8508203484125,5082.301676428768,1.652004226027415
41.0,5556.918915247428,189.46106198489062,2102.941319127393,308.71982802585853,1262.2839528250365,2464.686802606406,5100.064353292824,1.6509057868537191
42.0,5396.957045405688,189.67134311369864,2110.1616565355794,310.8755155061998,1257.5893508824133,2457.880901391454,5072.645010589995,1.6498492510655112
43.0,5476.578764250269,189.77143495206982,2120.8135699182412,309.2923199713487,1289.3644549845474,2498.829892675021,5064.061102075643,1.6486478948082781
