,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6509.684445123134,189.52174367253016,2050.440969410489,394.0137002923994,1163.8401608607799,2584.6972454842316,5224.771859974158,1.6931298732521964
1.0,6844.544805735175,189.5097492193024,2049.425880909129,398.38884273890636,1179.7754601012412,2608.129087681053,5238.636479673651,1.6920458003700436
2.0,6967.541396270841,189.17151060339353,2048.4872076433026,391.2585725181483,1196.1570335537556,2599.967939533331,5247.404243549677,1.6909325162956839
3.0,6890.235370167731,189.0691273475474,2049.8080352959623,384.71437894712926,1199.4472879631587,2575.4006351604257,5231.303068360099,1.689904134974933
4.0,7083.654874609589,188.80913978675332,2045.6940783116095,378.65922165814294,1192.803254101695,2587.4931418227807,5247.512630382956,1.688724068682616
5.0,7013.232910159628,188.57023427651134,2044.757692270435,382.1704801422348,1191.5432583048446,2591.8660457974865,5239.98526149114,1.6876445607882333
6.0,6844.909060537083,188.8975844687271,2047.705350227121,378.2090140871458,1187.493087193979,2595.6330067175027,5206.9278222639505,1.6865967436168927
7.0,6929.000303077985,189.04804812475214,2044.5010920566226,377.1980306087062,1194.530550211005,2565.588534256509,5194.597255986706,1.685575013652429
8.0,6894.240280793596,189.6253966626763,2049.0527477424525,386.6338799764641,1184.9932266488531,2587.9289711865886,5195.936552754357,1.6843816020693108
9.0,6734.489852169245,189.8273371202249,2053.263975954595,384.88313468248606,1195.9173472225368,2574.3003953535513,5222.34378410546,1.6831254587927251
10.0,6829.866446722745,189.7673861030577,2051.5904039642073,391.0477508805674,1189.973252180741,2560.801542122121,5258.817157270107,1.6821118120823506
11.0,6624.169492043894,189.75858363429123,2047.9472857701082,384.4238905447,1163.6879768443573,2532.290384756269,5219.910573544431,1.6810475837004055
12.0,6712.246833593896,189.47230157494553,2045.796455892908,385.26457443620444,1185.477863637308,2508.227503904245,5207.094898560946,1.679987071763987
13.0,6604.619440356216,190.09370165343725,2053.840775388308,391.8161069511014,1184.3134385475437,2508.584050983199,5220.878712598737,1.678751103095957
14.0,6659.055333065372,190.2635309410376,2053.4173188816735,393.98971096718554,1193.4328703675064,2556.566794802456,5218.150818174202,1.6775513055731268
15.0,6391.441213092964,190.56300788353164,2053.6879222819075,397.3174814092248,1190.5236933639237,2503.341513929317,5181.636918646843,1.6763509662252398
16.0,6719.476527968046,190.65409708032988,2053.534364092328,400.66261620355573,1200.7963439737857,2538.546420965204,5201.225926992447,1.675323670972071
