,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6829.41217127836,189.04079103095913,2040.0598296471244,381.1451685941123,1165.8168835810488,2586.370473417585,5241.574202214986,1.6932732153655858
1.0,7141.739312305637,188.77432057820735,2033.6020860831252,384.8757009055597,1155.1356762747823,2533.648037917667,5241.82914485406,1.6922523944921817
2.0,7111.430405418234,188.90863074569526,2043.5487146533821,388.9829921173641,1168.5840377542186,2541.872037160211,5211.8182842806955,1.6911076341819673
3.0,7241.779733983598,188.47628104276154,2039.4797959329653,381.3813261859649,1169.1795814224417,2539.455429357531,5220.571344119765,1.6901649383269566
4.0,7213.690847419433,188.78723482115518,2043.3451501861973,390.6722746612394,1181.922700244051,2562.9249875594614,5204.120314645179,1.689139682555719
5.0,7648.2807292431,189.1355983741964,2047.433886871204,397.8158162305967,1179.2834432859036,2569.7610414195497,5269.688003973427,1.6882172342873039
6.0,7423.213102868201,189.6045747296879,2062.70621322033,400.5990500364028,1173.315885026285,2537.175935745511,5267.6359630405705,1.6871638716108013
7.0,7009.889527240311,189.65197193175376,2063.338552327524,374.5619188777021,1163.7485398186757,2484.1146017996293,5230.228107586641,1.686149702982476
8.0,6923.410801328026,189.77468044979852,2065.328402496728,387.08485629442913,1184.0013161750803,2459.86238261604,5248.3234223929185,1.685008680528758
9.0,6929.212647948557,189.97799668595425,2064.2360868835353,386.31647921210583,1169.3337881506839,2479.9563279513827,5272.036006790079,1.6840747110582683
10.0,6536.054830161211,190.03975576435653,2062.9027897587853,385.8865352285568,1175.4118175362025,2476.6847081349465,5248.098752940838,1.6830385483207218
11.0,6595.6407394501,190.21439267154227,2060.268205877195,395.5826990917067,1162.4320182492183,2440.857124870072,5245.708256576123,1.6819658850248063
12.0,6515.0961878669805,189.95957349174054,2063.5833247776927,393.048150888353,1183.8197285911408,2453.367213414592,5228.216546688216,1.6809118881912246
13.0,6600.508903949155,189.77270167203505,2058.582734763487,395.237949542537,1177.9078297703038,2418.753089081604,5259.805772736995,1.679756185140663
