,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6384.713374778299,189.49729686523057,2047.094519416499,378.8771831241252,1149.0865302879622,2523.5905936233803,5230.673080384709,1.6931548301438135
1.0,6309.281891925057,189.59347874080888,2044.8968308673666,373.75094850110696,1176.6325788292593,2499.6107370544496,5239.326643588259,1.691973788241862
2.0,6457.278118343213,189.94805801146538,2052.5094328812174,371.0231490885264,1198.5845759263768,2546.9007822116796,5276.26318053419,1.691003394427966
3.0,6581.700480553226,190.2764306833489,2056.7939755302505,386.2159823038741,1203.1645401684552,2501.242719640876,5307.510118470791,1.6898064010528095
4.0,6591.777666346032,190.5764108548626,2056.4134330090296,384.2442834313147,1202.7444523601705,2546.8657124048514,5297.492335130824,1.6886594547134144
5.0,6861.207524119643,190.13768643551276,2050.0248905916355,387.5273795883456,1212.4012943236874,2586.738178693706,5284.786146704268,1.687813152647385
6.0,6830.84789329324,189.9773990603717,2040.9411175874523,388.92626303814444,1213.1551205790574,2584.41123171722,5269.465284915968,1.6868940749502537
7.0,6274.528783578295,190.4540306403573,2044.5252493609248,381.21872579690444,1184.5002417749731,2581.7302377073024,5237.728342011514,1.6858128198777673
8.0,6395.223287063754,189.97037975570407,2038.9300269330195,390.0291725560498,1194.3729174283546,2611.823614931923,5244.150826443372,1.6847908913643164
9.0,6399.528583911656,190.1686860505535,2035.5218603209926,397.23069422656323,1197.8223967309752,2673.363024626983,5266.199445215849,1.6837486504823294
10.0,6394.412775840612,190.4464031778013,2031.0389941629765,391.7367616860246,1184.1163730961584,2707.891293086817,5318.538571235495,1.682695978125937
11.0,6480.322026414993,190.60141492375055,2035.1323250446885,398.72324804049646,1187.3167707681428,2735.773761880565,5344.777184230717,1.681722820546617
12.0,6442.288095956714,190.93316345568516,2042.9099472112334,407.17043810334997,1209.3265973276757,2788.7998069121427,5368.759863597739,1.6804082187306448
13.0,6404.707872113446,190.96191235766526,2040.3312847905015,388.42942667617586,1222.0022900746903,2837.9937903844807,5349.838037889547,1.6793866547443868
14.0,6334.226128693972,191.00100801591412,2040.1428065467942,384.51797949462696,1227.6170589682536,2866.204466753082,5341.031616299811,1.6783073380084206
15.0,6271.53281128427,191.05840021488382,2044.0387047218971,376.4695785533589,1220.1844463142663,2850.4925172254957,5330.480415269705,1.6773521275017038
16.0,6422.321806097128,190.66036474753952,2043.5055186097286,379.27736113909833,1212.9253495148332,2809.9398331843086,5347.677622327069,1.6762965329284698
17.0,6416.764570726744,190.86658470796658,2046.8987797172492,380.227414936281,1198.729206787778,2824.4627369116206,5349.600234237342,1.6751868669333645
18.0,6225.251499153588,190.59994851935397,2049.7272408271524,367.0728412242795,1213.0358280081348,2795.8614078546047,5305.066425191623,1.67424814694338
19.0,6159.463854855149,190.65501813966262,2050.324747754172,373.50104799381546,1219.1929912635883,2780.4253069506076,5304.567421448116,1.6730878789480523
20.0,6203.064700509359,190.59455197202917,2053.445154654037,382.5527821352919,1228.7567036736157,2796.097856793063,5293.097156352657,1.672083194034062
21.0,6143.017199232456,190.6202621048555,2054.4608688286166,391.95162121955593,1223.71004282094,2816.063126594304,5265.656038588816,1.6710952225338984
22.0,6014.3156141631935,190.80751056424907,2056.196480364389,391.81288289232606,1235.7775745784727,2816.060149021503,5235.457810742152,1.6698618574673967
23.0,5979.317962767318,190.94884169932877,2056.370561732703,389.755032337696,1233.9689581222035,2797.5707986108578,5254.607169186094,1.6687980249828533
24.0,6090.743582404637,191.20906164533812,2055.7876746975144,395.6707383792603,1218.3838122655636,2798.2616088155664,5249.0114241859865,1.6678964732341102
25.0,6191.120644155688,191.1020430821674,2054.823166614584,392.5524425696695,1223.118867584277,2715.735836838318,5276.372893925465,1.6667210800584744
26.0,6115.873059506001,191.00510104263307,2052.719704311611,397.3455937388693,1189.8799600769353,2720.4256880203266,5278.298560991873,1.665770776127609
