,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6195.83847991377,189.60614888079934,2047.3662570406007,373.26686279187385,1181.9986907696677,2593.5945604299236,5175.619599958096,1.6931463688179782
1.0,6093.004373096813,189.89052616827692,2047.7591858930064,362.6161218668803,1176.1628051064247,2595.822899648181,5160.697808883453,1.6920667347387568
2.0,6290.297766822066,189.9929222317577,2052.2759466473362,365.1348548501171,1213.1603270317103,2583.268072402029,5183.323310208744,1.6910720580467298
3.0,6461.212110754961,189.98359435504003,2056.365992361286,369.7221601426982,1235.0668446589395,2645.735153931202,5188.356674051223,1.6900412884977392
4.0,6411.327197320906,189.830948756169,2052.125818492897,367.25532964910957,1238.8417915934508,2639.952038041412,5173.4007704778205,1.6890002045201138
5.0,6414.524736643798,189.89594101433786,2052.1746534604695,372.5807956734582,1225.2362349822213,2627.680145734945,5159.140032327191,1.688019527716183
6.0,6132.155870772059,189.95119500309522,2061.0643340624083,364.19804892242706,1224.584869728429,2611.7341811218394,5102.347219772253,1.6871487470851585
7.0,6170.69185963668,189.79346791617323,2061.498493215706,360.48505013850996,1234.029890075779,2650.7211232659956,5115.129877920763,1.6860809222386484
8.0,6359.132758622576,189.69807515366978,2060.4135866230145,363.0078656021233,1244.2407529858388,2642.617126515262,5102.75036732259,1.6850197433846423
9.0,6254.540676037053,189.63206784772532,2057.5389562458995,357.31297469905047,1243.0439209308502,2587.9125306292394,5064.368227394467,1.6839493401057843
10.0,6376.647652831972,189.52829496941123,2059.2037736891775,364.9581773536422,1249.3321867240543,2568.104209110806,5074.864718439422,1.6827825133208818
11.0,6294.987492170092,189.44078996129844,2055.281779218601,368.10413578673234,1227.0331526903828,2557.485084733352,5090.437979565779,1.6817582231571833
12.0,6042.309084194676,189.6885171618886,2054.3773294522352,360.9234578247491,1211.1318278800593,2555.4004833058766,5115.939759615113,1.6806541425370702
13.0,6079.715017509047,189.60945474655762,2058.8966613026223,366.85802189098933,1236.71849579935,2544.6795484855397,5138.470169941975,1.6797147167575395
14.0,6087.972398740502,189.6142404923254,2060.8647390893584,364.8739849567795,1217.2773321041104,2580.179329593966,5174.969704969687,1.6786144626949526
15.0,6212.447609534533,189.2799758706281,2060.2326608009084,370.88412390281223,1226.5645440939006,2604.811140079028,5225.495769581379,1.6774681680375998
16.0,6391.08850360001,188.95483032178072,2054.6186239130334,377.0591088398009,1237.611926868801,2665.091308399934,5268.73376530726,1.676348806395989
17.0,6316.6026181586485,188.97667935523336,2059.36903491519,378.5565148672756,1246.0561512611646,2618.041182095931,5284.103666840339,1.6753222205075888
