,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6348.390218805792,189.5073970475733,2049.2157592070516,395.50231109968877,1173.707238566773,2635.7996361684413,5219.226146219695,1.693414616432813
1.0,6216.857568350828,189.4962496795948,2044.1736870613859,383.34857569664337,1146.432840197362,2597.030732801835,5205.707579637545,1.6922107357267029
2.0,5969.539271299513,189.5985444641829,2050.4256980313644,385.11541039417267,1143.3955227434014,2594.2104417721766,5175.056090083065,1.6911254091099912
3.0,5885.308512594248,189.6287490470276,2046.541578459935,382.3093503950452,1131.9504213042349,2604.280545081311,5164.574654573663,1.690168110686599
4.0,6068.326723204752,189.44554487350777,2043.2847215437362,376.8784755887238,1125.7064805260738,2612.218075862927,5170.83848594025,1.6889665266350404
5.0,5966.650912063297,189.29973265285204,2035.7953241559799,376.0921479339546,1115.461934187938,2585.700332196144,5139.599282392006,1.688005604416692
6.0,5703.75280025153,189.31048359273862,2036.087701518756,365.406995804934,1092.2906262263841,2550.4009394033983,5105.819774763848,1.6868369775458145
7.0,5845.73793974815,189.3223733449237,2033.7812759825454,369.74643401217054,1106.6039719148173,2589.4097955137913,5138.490203864625,1.6859989938528064
8.0,5947.364365119023,189.16014137308818,2036.958352117958,374.10987518756093,1108.8506366946256,2543.091383836251,5166.771865089007,1.6850451440071446
9.0,5815.776601906167,189.02068303914817,2033.2332197167914,365.46893303496836,1105.887177638055,2493.7393956986994,5174.508427174361,1.6840001570104106
10.0,6108.92541688386,189.21656040490663,2034.078431775272,380.7321991493842,1122.2746008582976,2504.4935980751643,5213.029464196512,1.6829561144081358
11.0,6024.348258709882,188.77564015249956,2023.8123503838008,388.684810344496,1103.3882931207709,2516.3898577628765,5232.527131778539,1.6818113688148457
12.0,5880.567609290994,188.93525367023437,2023.5289714533492,384.9924923627824,1089.9558791107713,2500.070646832556,5250.896765856984,1.6809584920701564
13.0,5804.698675745206,188.74629259660077,2027.517245208015,380.965210428665,1107.1172867734342,2495.2377306245526,5204.178352816222,1.6799973000132435
14.0,5818.417640177063,189.0815192535921,2030.4347337301108,375.1434916824742,1094.973230396569,2462.5961914119334,5194.4563414515405,1.6789308799238438
15.0,5846.838081006645,189.11565232570905,2032.1119454234158,378.44097249669835,1097.4812887834069,2543.6017772059845,5174.567767717204,1.6777825870138048
16.0,5680.991751092601,189.2016575293461,2030.158421903362,372.63045267952185,1078.2724402575343,2604.9037176622305,5155.210001952986,1.6768184090755753
17.0,5709.565395956847,189.41820780625696,2036.2049353730924,371.97756300999754,1064.1000243211251,2562.0469037968523,5184.061866624204,1.6758609261702562
18.0,5773.4312681889405,189.48125315924653,2041.22838975169,373.93927020549995,1065.7950943914086,2547.910029693157,5208.263297404739,1.6750272141913347
19.0,5737.540983723496,189.9629463983511,2055.1975885241313,378.96256163236995,1050.50094963944,2492.897902109548,5237.989792643283,1.673780171431532
20.0,5387.60109818863,189.91147683116677,2063.6381896013436,360.0226670090184,1021.6107691984272,2460.667658654932,5202.261035394816,1.6728834863339952
21.0,5462.5723857426465,190.21296838922947,2063.162437648864,355.8560637746729,1035.410294107597,2465.3830397156644,5220.192200181437,1.6716951504338948
22.0,5398.9390198906885,190.15043066612338,2059.7959589773313,347.2641557627865,1052.696781159265,2532.943821819473,5245.352330982965,1.670578512529535
23.0,5495.353551097004,190.28268516593326,2063.3168613814305,339.9193971407474,1074.698268850389,2505.2385940578724,5238.2012862317615,1.6694486667708273
24.0,5483.121849217441,190.50436500218532,2062.291516965644,344.39691680874733,1085.2242697611503,2486.9411887624974,5260.083250163793,1.668375224095115
25.0,5509.823245800469,190.5484556813561,2065.30670174968,342.8049845024817,1085.0819923138295,2436.8729340705922,5268.766870653205,1.6674006503788026
26.0,5220.822610834371,190.53525982445083,2061.4700970860226,331.8175214689148,1081.2172635635213,2368.798780376716,5241.5579099706,1.6664315197860688
27.0,5148.20856720991,191.10916901297384,2059.2339052413236,338.7447417743895,1069.5664011968893,2356.3216642810557,5217.864869644832,1.665277223984601
28.0,5180.0497030454835,191.08059830268922,2057.799684709689,332.4257859908043,1071.9190296417692,2451.266791479147,5201.335682760505,1.6644030475501645
29.0,5217.37224300875,191.05666711656372,2061.4583417579934,335.00882620822375,1083.8588605160178,2408.379177203649,5218.315167337017,1.66335432170401
30.0,5105.384473930723,190.96643014337766,2064.91122374586,330.01863264252313,1094.8236982347046,2417.8528771446427,5203.57297998909,1.6624052550228743
31.0,5071.351845826475,190.85383735613212,2060.797689510132,327.2397362325516,1098.2767471279456,2448.2674824313463,5196.7385463856435,1.6613269945970346
32.0,5150.473762923758,190.66029855821793,2061.1969834256665,329.7809078633002,1108.2187928365977,2485.723341647598,5180.458444312521,1.6603794987489375
33.0,5165.191603496885,190.65812621996443,2061.984706982597,332.69637337794603,1093.06281062231,2473.375155906664,5168.681092164472,1.6593688768209558
34.0,5231.333283318649,190.2756276631705,2053.8667110085366,332.2150189692081,1098.7386860131694,2532.4545433203357,5178.039187072826,1.6582736294149991
35.0,5305.823451174066,190.30465551037824,2050.871648439926,339.8057857109029,1088.6462113952339,2585.2706187147714,5220.038780983752,1.6574049995883742
36.0,5359.188102103133,190.2322090451988,2048.307224739498,341.5989491412181,1075.1925748051165,2534.8877041539804,5199.994314938872,1.6563701765364873
37.0,5437.965392661552,189.81596628100706,2045.6860058927944,345.8907038093172,1102.1646209475116,2574.931492522744,5170.460094560454,1.6552660943815514
38.0,5518.66718953425,189.50145225684963,2045.8795184322332,346.0499049987597,1126.0388310986964,2533.881512432749,5160.042940765439,1.6541121884830179
39.0,5580.604994205582,189.47828485750077,2047.3941341923305,346.1597338268058,1109.340326238395,2471.0195312508677,5183.690287530553,1.6531317105168644
40.0,5476.107246604302,189.37868154300816,2044.9802801221101,339.6485157963358,1107.7879804015995,2429.9178927512867,5189.3391594276145,1.6520580999660737
41.0,5509.567872925276,189.31713763431168,2048.875857546083,334.88283943288553,1095.4282942273294,2428.172317843399,5209.0420083385325,1.6510119356359656
42.0,5538.506560466395,189.2553380578714,2048.793656939063,343.2580124513228,1111.169998936283,2398.607958902665,5214.243686545796,1.6498183691301402
43.0,5497.885716113035,189.3978851597142,2054.867076308465,344.30588777273346,1124.7012019174147,2422.084121296627,5210.166390672474,1.648563329219314
44.0,5605.9769778898435,189.75328246108887,2057.231555228998,354.6019169194827,1123.1032410555574,2454.802988585775,5215.562910932113,1.6475314817042161
45.0,5671.553622998324,189.39171856002255,2056.1220137334567,352.4056324151947,1116.988592646467,2408.8234429352915,5223.425602076092,1.646552305484993
46.0,5708.828986742145,189.4391229288722,2057.4132900766676,354.9291516267201,1115.5047135839181,2486.8433975442235,5212.222715362691,1.6455169564227305
47.0,5681.072086933292,189.36988751711283,2059.3751579796813,352.493115008545,1133.4517140552173,2524.8457568544713,5235.7279846609545,1.6443069088008646
48.0,5711.430322982277,189.19786593310388,2055.213376774282,353.09068740743015,1154.251787120117,2500.6444335464957,5228.116225847348,1.6431281029509002
49.0,5869.261551128808,189.0178913131429,2050.075118304395,354.45491530191055,1169.3250547822984,2573.6383754492895,5259.776061166164,1.641988991960738
50.0,5871.0728304322365,189.10000596967487,2050.2964157206884,362.1123687407599,1183.5527875650835,2613.142268871838,5289.8890988538515,1.6411059005618052
51.0,5803.92829935185,189.66170084039018,2055.1420714458895,362.2804979088569,1166.8020598642022,2589.0230752675416,5287.0774756890105,1.640151100889261
52.0,5620.222391177276,189.41858029538088,2051.281256612541,364.4669953731026,1169.3692191189182,2589.1669889836553,5264.521718549454,1.6391345816965741
53.0,5610.014785445532,189.6272221904182,2049.783257195549,363.85115752639103,1155.234814945659,2580.811923866863,5283.355577805395,1.6379813339869211
54.0,5816.27340875623,189.8780636891127,2054.877028619893,376.07110741539714,1146.704730200836,2562.359900243313,5300.360413654675,1.6367585326890144
55.0,5807.233330584533,190.2628628724161,2059.0456290134252,384.31054773889406,1147.75935764698,2557.825424099614,5325.75898959876,1.6356663655176034
56.0,5834.183839982756,190.41866089140387,2057.2689928577033,387.1366508077954,1131.7546600587468,2561.286198726467,5344.4881001774165,1.6346238873218402
57.0,6098.730474215593,190.27310975399482,2050.8763934972335,399.1114411847394,1143.0640082834295,2553.367360915646,5353.314940372116,1.6337694607078694
58.0,6234.106083972603,190.32367620519472,2050.5629565427275,400.8351880446572,1143.9319502253038,2542.4187499327177,5340.985163822429,1.632841284997731
