,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6309.004984168405,190.06805755425387,2053.1545465702266,390.43293760702346,1161.981408542761,2611.350219888306,5201.255203408527,1.693186664370598
1.0,6477.843686517295,190.14860985154058,2059.695485706711,394.34304318146144,1162.9603682370184,2575.3358640665074,5235.229745364769,1.6922321561262261
2.0,6581.108842970347,190.12446938314505,2061.388015997252,402.31160033221306,1177.2719574679584,2582.699658761086,5230.359374773796,1.6911316556838936
3.0,6640.040598964562,190.24793145387028,2066.0308451520777,406.88852455296615,1185.7888576833961,2554.099630020042,5206.1256237370735,1.6900413089439228
4.0,6728.41892585715,190.07539325038803,2068.6615139149735,403.033531857452,1194.1981872917163,2538.7297613076908,5214.512367107156,1.688861398074194
5.0,6787.2108315476735,190.07880411328128,2067.1502203944974,410.3154734584503,1213.7435784474605,2585.1262056227706,5229.306919225272,1.6876504129627294
6.0,7081.599123941142,189.80792701253336,2065.6462627444944,414.93101163993043,1221.2854665659677,2633.842483817515,5259.341792412965,1.6867571665846148
7.0,7116.921181402209,190.24998167762524,2065.5892358767514,408.8573847897836,1228.3306974008403,2714.1875488911223,5256.154688796421,1.685721390136188
8.0,7076.744713990203,190.0072040960017,2059.508684166039,416.34848977308644,1219.2442440261157,2724.0809053166918,5236.234695380699,1.6846180951374514
9.0,7227.494966719643,190.27492320801704,2057.7598961230715,419.76729801700463,1200.6929181944083,2707.0432803183267,5244.197138273692,1.6834714607674826
10.0,7479.563353834473,190.76199938225005,2056.992425302305,430.5113159198763,1202.1439772034562,2746.1967743086307,5253.708970090156,1.6823791447271639
11.0,7778.099621369515,190.59005825383414,2054.8122478590794,438.9244844078801,1200.0993769341394,2756.8996777415064,5290.419680012888,1.6812178548395578
12.0,7711.308221164585,190.89747768306623,2051.4241799813485,438.56810821024715,1206.7473522642358,2753.77548927955,5283.647048725576,1.6802799883188049
13.0,7655.082703996443,191.28462368831012,2054.1671253370523,454.05903352885616,1216.4823523876753,2675.5130166539802,5223.718322266125,1.6792842350459116
14.0,7363.158523817628,191.15431257342618,2050.732723328259,451.4146800440827,1237.2656276904215,2698.6107380472795,5194.565738991833,1.6782574960408876
15.0,7492.989198592248,191.15469451683083,2050.4179760828392,455.99450231969166,1253.886403071537,2669.594067864576,5224.90681090029,1.6770002381408298
16.0,7400.963580329827,191.56800686340895,2052.041497477781,441.8511277803043,1254.221295129166,2628.0471346592453,5202.414353253945,1.6760091845557286
17.0,7376.525989960394,191.4678969117776,2049.9102162082413,440.96809044037957,1263.173513283338,2623.7760112953447,5195.334388932342,1.6750632536376973
18.0,7286.250343176263,191.72320526036646,2056.2595749778548,444.79636178144074,1254.7577254070377,2611.756332172677,5218.408090098168,1.6739237759876497
19.0,7349.925940997576,191.8091337269917,2062.646352398343,456.0559857361935,1263.133146177153,2711.418967883344,5203.523897551884,1.672911623301474
20.0,7425.257145502761,191.86250474142267,2064.0551478214975,455.75152054603194,1227.0759538727684,2648.9624933875148,5215.932677720819,1.6718982090833008
21.0,7502.162980130095,191.65497868922665,2065.175771068039,464.5111674901304,1238.9496178273132,2650.8031219091204,5226.033834099328,1.6708621440847218
22.0,7608.978025422255,191.6747941572039,2056.91655387804,472.6952748011123,1237.3977020797759,2672.863017685015,5203.2499263689815,1.669753296193814
23.0,7774.673636361809,191.48770186555478,2050.2963613992797,489.08170672367555,1250.772424043328,2665.847961808156,5223.45572967016,1.668632865364639
24.0,7769.220428650573,191.4161290896367,2050.597788915048,490.36254186133874,1249.6078739629438,2697.9821052415027,5221.052140083611,1.667598365283845
25.0,7824.668434375254,191.28598439315104,2051.529690846537,498.41663517698424,1249.361760282266,2705.5306182428008,5233.783841164118,1.6665121821095663
26.0,7587.374868846109,191.61668092414314,2051.5722310227534,493.37995821641806,1233.2001743247304,2659.2779333388257,5241.308204425349,1.6655087494532528
27.0,7845.050088560622,191.6575126197622,2050.448639413691,505.84471156745,1244.8675376249637,2634.0775988407345,5277.084122796493,1.664303404648771
28.0,7980.789277325537,191.57801430855258,2047.0512737774714,496.0421157959262,1237.7156258977193,2660.207717984476,5241.708812724409,1.6633987787475077
29.0,7810.07863733448,191.9782598147481,2048.5886310513874,483.34930624130294,1235.2304923996758,2668.907708894092,5232.285254829315,1.6621105629227582
30.0,7877.4635945844275,192.50960866615551,2048.0863925365907,489.7402306675341,1221.3593233762624,2664.8306717396986,5285.506593677113,1.6609440074001667
31.0,7618.955000988763,192.4328288617165,2049.627967920705,491.0569753038896,1220.5841561465404,2677.8847741451236,5263.364494680097,1.6598537635574508
32.0,7789.151524565307,192.12477416193815,2044.237627936474,490.31847108416235,1217.1292173409895,2686.6511054729585,5269.581442300504,1.6588134135700867
