,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6446.494421096776,189.32526722591254,2050.6479213559023,382.95402769767156,1133.68599326243,2512.943138808483,5223.939860901708,1.6930870269285316
1.0,6302.333995740125,189.2066962735267,2055.260991380323,379.2191703260516,1118.8847024836664,2535.056169346893,5238.860044887122,1.69203845196869
2.0,6269.719090582585,189.23081127343937,2052.669259959859,374.88652350580526,1138.0502109814854,2571.480411850781,5221.915137726789,1.6910512926171866
3.0,6379.75848085855,188.8826320026707,2046.1495103015388,374.45826844472094,1131.9050841504427,2608.8453895673883,5228.292100974287,1.6899726901359087
4.0,6316.735462491411,189.08559699866106,2048.1879306607016,370.82942693059437,1154.0935220374743,2614.6050110904785,5244.13006474728,1.6887374549817027
5.0,6628.206784784336,188.73130984457632,2042.6813735520739,376.32183749813237,1179.7822395883288,2610.2516494668066,5237.471201286385,1.6876645790672515
6.0,6612.882347005877,189.15193298950703,2044.7291404157713,370.0583293052493,1191.2343995254473,2635.746525434662,5268.223621954547,1.6866337768004867
7.0,6839.367463192978,188.92343863194432,2040.9407966719994,365.8162832515816,1210.9757183552865,2681.705157807804,5304.5231712767145,1.6856085907620524
8.0,6954.726549892527,189.27520757220285,2039.616203130937,372.7787336537798,1190.35341832607,2625.8033431205276,5337.595868914442,1.6844548859742514
9.0,7121.308230634754,189.34263759357884,2038.861101939866,379.12588162169476,1191.7731224571262,2562.593558447794,5336.416970806211,1.6834317419037033
10.0,6999.170166575925,189.4991812865286,2042.878676838634,377.37109764493454,1188.1036623310674,2533.8834222044293,5353.429642158527,1.6823544571370666
11.0,7070.297211358239,189.78903090030352,2041.6901479526334,376.5215239557346,1175.0097076234733,2509.424721760447,5396.79675765099,1.6812015959281004
12.0,7044.404606036514,190.12492247851938,2045.1981438156315,385.972830383125,1176.8473425955126,2520.8480810024944,5384.104705288932,1.680067708194296
13.0,6798.569598536597,190.04549799963604,2048.579426785527,380.9309858550075,1160.555769126304,2541.9077783836788,5391.339711101448,1.6789795782993024
14.0,6787.480689508345,190.23905094883477,2043.8043364280052,370.3410749479385,1161.4190500767759,2541.8002074247815,5394.353030900981,1.6778126913553555
15.0,6806.199505978925,190.36656742281474,2050.5268189113517,378.78154285090557,1170.2151026195609,2549.240303834068,5434.11347924358,1.6768094469006818
16.0,6642.786232466453,190.4800372196516,2057.2926582760488,366.97101005095504,1148.5079465823387,2481.6918094807475,5427.721707298256,1.675630605190426
17.0,6742.466552101699,190.64048813212364,2056.624089214769,371.4963723756236,1169.6189166641757,2548.170129858125,5430.17722895026,1.674477770154919
18.0,6688.721108772107,190.52652970757822,2058.5606677043397,369.4380279120937,1160.1716380869934,2573.717698199529,5451.508808219439,1.6733526834782293
19.0,6284.290261309885,190.199845439377,2056.8066408875134,354.52131846469325,1150.1477846413068,2554.146586578261,5430.45614594183,1.672242893793998
20.0,6294.441031690566,190.3769875770043,2059.09327873873,360.5607850374913,1139.0610452378462,2490.0847292849626,5459.013125003294,1.6712137000593559
21.0,6400.159360788148,190.3068458073639,2062.1258854431426,365.50326044026156,1160.9099664881442,2522.4979374963486,5474.622752337616,1.670245220561138
22.0,6502.879879506571,190.54197046822776,2060.6269480713627,365.9548321769465,1180.9194712056503,2543.6829064339368,5474.760804653977,1.6691951740240543
23.0,6466.971572130002,190.84538292545795,2061.379388511312,367.8259642042194,1149.921807463918,2513.4627153786523,5494.366718865364,1.6681771015279196
24.0,6707.242603438091,190.78836801911547,2062.745258919883,366.236429356846,1150.2670635324043,2539.7266182405015,5536.013314870532,1.6670747223036924
25.0,6739.214824782199,190.47453110468985,2066.9268752202097,374.6292750206233,1156.7676992379832,2515.6422108156985,5546.687311755762,1.666113092915645
26.0,6763.534402990191,190.2928498949161,2063.903697628336,380.1878997499462,1151.769250641451,2526.2852339315905,5566.645810136167,1.6652107534296698
27.0,6634.714149572828,190.0890736610313,2062.5340422262498,381.00421275046733,1142.222822102809,2514.070273359932,5556.927339607896,1.664187715874288
28.0,6617.6421368777565,190.10372555825302,2063.639233848402,394.41658721333675,1141.5201837316654,2492.5064121439714,5539.677950745315,1.663191534809225
29.0,6440.476110763752,190.1776546092432,2070.269687807126,394.0086244025696,1156.5153692017843,2470.986156513044,5519.018389420838,1.6620527297025212
30.0,6222.5389379871685,190.24475807060514,2074.3711234110388,395.2433164487779,1126.4921502554275,2408.1522864777344,5514.391849834514,1.6608867088429966
31.0,6376.452198296347,190.1844301113251,2073.7073309496063,400.12709367758026,1110.7535462208468,2458.545055542427,5532.53091231054,1.6597810403012478
32.0,6428.986477136181,190.15881508296002,2078.932293238941,400.4912420439757,1110.330357271324,2428.5862381553025,5552.0335937881255,1.6589055931806225
33.0,6134.717546163579,190.31060991705272,2084.618725325784,395.20375263713396,1103.7806102002692,2460.2768618046557,5501.295801921445,1.657956005618111
34.0,5924.020817430006,190.59387198991348,2082.007325785908,383.33169173293595,1093.1711801671727,2444.4208639908134,5494.313768060528,1.6567441243338095
35.0,6176.420369451986,190.38852058945832,2077.9663905902794,388.5797568019106,1121.1165823093743,2468.859083681065,5499.842178429874,1.6558044318315486
36.0,6256.181667723433,190.2661868732781,2077.623084010933,391.87043486175287,1141.8779658896403,2485.3214139991983,5491.816458072496,1.654499299518065
37.0,6407.831969897568,189.9021544151315,2070.0649437537836,391.37210666952905,1152.358821499448,2469.461295312261,5531.606858067431,1.6533937919417718
38.0,6255.165042240206,190.08126457457743,2074.664934557206,391.7368970528732,1153.7537419393286,2451.979255239938,5519.017573934664,1.6523445332531947
