,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6043.725569116604,189.44238735992343,2044.8535839250976,372.25263973294506,1147.435985717934,2510.7657674015068,5111.659939278661,1.6932133781002279
1.0,6109.537683143947,189.4888008605894,2041.6012117156404,380.4178623155015,1137.0414083508683,2457.2910314890732,5098.358064817181,1.6924250667746938
2.0,5996.529794567172,189.71298566526744,2054.506225914079,379.1496839675525,1133.8658417118168,2437.8632540070657,5083.279997052829,1.6914158623900406
3.0,6110.512627618068,189.63642207394687,2053.248146870345,382.7830493357018,1136.7111923259308,2447.541709135142,5059.6937348105885,1.6902880244266905
4.0,6217.133696581437,189.49643262896782,2055.30632199034,390.0056692921417,1170.786347740314,2462.5708965623508,5043.417697581312,1.6893478611850696
5.0,6314.946244923041,189.68329351294744,2058.656039352643,399.1033000153058,1161.3467074396935,2393.374677348209,5059.015374812777,1.6882840288383303
6.0,6071.416138459306,189.98269371649263,2064.7489856187763,398.59294274111755,1166.081485966629,2351.1812917298857,5069.899512682285,1.6873343261778124
7.0,6468.311177047329,189.89110661879002,2063.629024653574,406.80383588047346,1159.122031349044,2346.9297072402364,5124.101579556975,1.6862301873471057
8.0,6548.335727200904,189.88097234379444,2060.1598624930702,409.31812959681605,1151.3609286064004,2327.876337590015,5113.342933171005,1.6852609228049462
9.0,6251.582393792711,190.0036840864996,2065.679404482214,388.3319478576824,1154.7163274123334,2275.8603779450345,5113.229382012793,1.6840808147553838
10.0,6273.70383648478,189.93888250215596,2067.1185140525195,399.5925772173305,1149.4462553338503,2258.64313848963,5143.07898577951,1.6831480513460726
11.0,6447.449196039265,189.4932993262598,2064.3449440984728,398.73619222048677,1155.0572796647662,2301.896124869314,5172.223030407903,1.6820409505681564
12.0,6676.287543852932,189.7552546085607,2070.653820010732,405.13316676093774,1153.347785700719,2284.498371152415,5210.178479562723,1.6809649499094337
13.0,6779.86513732513,189.84177003218792,2071.42189348174,411.7811649799728,1164.3905223416714,2281.4021808171037,5243.175193335067,1.6798840315942927
14.0,6897.1348103470555,189.56445175347713,2069.0723026403093,421.89880255795,1169.6528882121543,2300.279099504544,5276.222558745642,1.6786871915692116
15.0,7295.225004412441,189.3872788729531,2063.594128856064,423.69859562249917,1180.695143872264,2318.83468523324,5307.176916712206,1.6776803732266494
