,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6270.348170684806,189.56900331624692,2052.7139945550834,381.3005876837174,1167.318025756513,2551.7150710812984,5185.563880527555,1.6931871226193027
1.0,6492.430602195689,189.31525300992638,2050.612131681963,392.74222049629645,1200.8961247411319,2524.019972993605,5215.454323216419,1.69208292023843
2.0,6544.681153851566,188.9658418089631,2049.553394735083,389.67769062135693,1221.9398083367728,2523.82233357981,5210.116608167994,1.6911881868740288
3.0,6438.009347563036,189.13525207219195,2051.362405053279,384.47213801864774,1210.7073719305085,2547.9202736935267,5228.052938512246,1.6902006575328428
4.0,6707.227395249212,188.7930003309355,2050.944023214901,402.05581980224986,1222.2446258404334,2588.264668610996,5250.763456796086,1.6889674427620456
5.0,7006.814130832969,188.52238625693118,2046.5135924259575,407.19627385938645,1234.1628073039838,2611.8671087574526,5276.506744311199,1.6878544136628426
6.0,7058.169536365489,188.68033140351207,2050.9157903008304,418.30928852118177,1213.5367909367255,2554.4009891227047,5303.28134980712,1.686709262249198
7.0,7069.028820868718,188.70342753101465,2049.2239147894143,422.77979746939417,1205.1959917071672,2547.49419704793,5318.758292811426,1.6857550900360152
8.0,6930.871345721717,188.97505429100696,2052.285941187088,414.2939251366048,1181.4137474364086,2522.5863929638704,5295.366852793762,1.684666834319853
9.0,6956.190580644071,188.96286622621022,2061.76564212173,430.85545513030655,1192.1482491796967,2575.58353141124,5347.779311070737,1.6835424201015654
10.0,6928.290593848173,189.10106421426366,2059.1395341477723,434.2797107354512,1186.489160295966,2641.2352490081635,5329.139028735444,1.68246517469198
11.0,6686.785276742617,189.08695193183215,2055.311433821665,433.1258665115997,1162.527921985302,2594.7494691552174,5339.854138218613,1.6813431773782876
12.0,6677.961742468714,188.839838031036,2050.3894521957354,430.54829629761866,1158.7705070423403,2596.9022462023136,5319.680680591626,1.6804730552762803
