,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6137.684737327523,189.71917257951887,2054.104476546213,371.91132429521673,1135.088959712203,2577.115695499248,5214.174911032942,1.6934223969644078
1.0,6139.251017705058,189.79496177442252,2060.2289224266265,370.83351583796735,1132.9415457280718,2508.5576542366207,5202.339005017399,1.6922237293197862
2.0,6249.370593839682,189.6335906354033,2056.5371001727276,369.16743853916637,1124.4563253718281,2560.7507047711756,5217.603315630113,1.6912584743067438
3.0,6280.994515474285,189.68037280880858,2055.2475269646575,364.9133204293279,1129.9043273463446,2576.787262158786,5212.528717610114,1.6901169186421001
4.0,6234.097180931805,189.70699854417785,2055.646971431354,366.46165060811376,1109.3143045745321,2547.637646400224,5228.956725050942,1.688975794530073
5.0,6163.341783625478,189.7210846143801,2050.1981101758943,359.77442209561445,1091.0488515815377,2508.8319373406043,5185.329988423231,1.6880314216026562
6.0,5993.40073041769,189.89775775104022,2053.599772921008,353.6531359498702,1075.580803056181,2413.5511435819044,5194.786980426479,1.6868537563612829
7.0,6223.03074484163,189.87304281867205,2048.445662293021,358.14189102149106,1091.1052291638687,2476.6021154538444,5228.771463381168,1.6857703752985271
8.0,6265.120801335581,189.89067673106078,2045.4747959759914,358.2064361350341,1090.9668839981682,2486.980787225236,5232.011949245028,1.684756119428504
9.0,6156.488269371024,190.21672975709689,2056.4935557259864,352.7102023224615,1089.8862614025766,2531.6105197886905,5214.976365587519,1.6836317426170775
10.0,5895.8921294632155,190.77361761711407,2057.40131176091,352.5824940550159,1066.6481278768597,2554.5251530237797,5175.5198411728115,1.6827259960674785
11.0,6012.964145763741,190.816819764996,2062.1591117576713,351.3104421542549,1064.6349284908501,2575.1663560935117,5167.795369113305,1.6816858856943546
12.0,6142.106526142975,190.47605340318785,2060.9922175154097,361.7383870206693,1080.1330179268941,2584.7236032498163,5215.903486427918,1.6806815210119277
13.0,5795.419784927521,190.77333493554607,2064.8543140043353,359.3708708475273,1069.6777034909057,2501.419642047243,5173.524667683987,1.6797360402222707
14.0,5769.806399689407,190.65712282710726,2069.4007197210317,354.3793333219161,1072.1214488525916,2511.4754794598653,5183.642733056994,1.6786335870517743
15.0,5854.843509159919,190.46048451072895,2074.4419810325858,350.37084290991316,1079.8228646641649,2556.549833288341,5182.256687839505,1.6776137461867417
16.0,5636.989372139188,190.63253188552662,2071.733618729495,352.78401420530196,1074.14104044066,2507.402770353616,5153.168239082272,1.6766471242718268
17.0,5711.68772872272,190.70333458665692,2069.852419081365,354.12435689315237,1089.0348010526518,2538.8037294005967,5170.271311357411,1.6756358344306599
18.0,5903.659580791574,190.59780370455172,2067.4878455909866,361.68828112206666,1102.9299856935106,2523.317086517396,5183.60971724411,1.6745707747669645
19.0,5909.964734570138,190.77571012638157,2072.2444283313207,355.02017124042794,1098.2372328192203,2543.5190747356437,5213.533970593441,1.673541330659662
20.0,5996.234985183794,190.79251677747996,2076.5128886738908,359.9788184265048,1105.4939937912318,2567.3925298483978,5240.621867626019,1.672513146533548
21.0,6318.257884323363,190.59776778981475,2078.4232942825324,373.9687898185831,1109.513566958624,2555.757796047104,5269.756099344475,1.671429777878179
22.0,6001.498090354771,190.87373977609303,2081.248307160631,362.0903722206971,1111.3458864470376,2505.484209521506,5220.807344149048,1.6703571610210484
23.0,5879.0539270681875,191.09532377923355,2083.4802597331363,353.2974309887182,1099.616897611117,2509.754113112918,5220.884418906328,1.6692470522078322
24.0,6204.8289163691725,191.34246972999267,2083.627807814058,361.01868212871665,1106.6064029514807,2504.6834490149786,5250.383655540051,1.6681399798694896
25.0,6155.096290883563,191.1943418228933,2083.1521222720744,353.16553835646806,1109.423338506159,2448.145372029574,5262.704821319031,1.667002025900476
26.0,6021.66996882864,191.32852052937395,2085.540839631745,349.1504587253531,1098.1271144529599,2462.5310693304164,5284.262321023823,1.666029276809714
27.0,5993.756427498444,191.3381873116472,2083.2053915349024,347.5570854620298,1087.4253947411223,2479.053719632067,5285.7819182232315,1.6649840352253407
