,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,5828.413405050767,189.85692278338297,2055.4786364014,376.6718079003928,1148.6210948943485,2583.343934779051,5166.326877519677,1.693223258724315
1.0,5922.804467216012,189.8449824612958,2054.5763000042016,366.8425598339001,1142.5082768743007,2504.6374071450205,5179.850554087706,1.6921880508215434
2.0,5695.895388969828,189.91548175483243,2056.919767687251,357.0182638570361,1104.6788357802602,2440.9470928345872,5152.297350406048,1.6911193074252355
3.0,5807.138836953109,190.48747340958286,2059.915178189284,369.0300078036524,1097.7645942377387,2421.6687471052473,5231.215180703404,1.6900436910096766
4.0,5900.9230029172995,190.53695233628778,2057.90937248587,375.6897418605404,1090.6409478823268,2404.5186283954763,5252.414657688771,1.689084418119628
5.0,5890.471810884007,190.83180720012436,2059.0769678493702,380.46202397725017,1093.3019007068356,2419.0924303015217,5270.045591159578,1.6880412212502027
6.0,5825.421102699668,190.7211339363893,2058.8254018641637,383.3955716363984,1117.1332293170294,2463.842937041987,5251.512851244219,1.6869788011410534
7.0,5886.466826653355,190.7253396319813,2061.0469642508433,374.3295360743586,1127.9905480117777,2439.923640482909,5284.6074387565695,1.6859631306229281
8.0,6011.0975217912355,190.4724472627869,2059.2220648791313,376.83650469362937,1164.5092208639317,2484.424014404573,5294.836347427332,1.6850329026123632
9.0,5887.999362126362,190.6598689759548,2065.7686768528556,379.050358086315,1144.7111017545822,2473.814037475405,5259.05644012738,1.6840337240478247
10.0,6052.090883675272,190.38467122266144,2063.638181493473,391.2187909096035,1150.84390591698,2542.739916908891,5255.52545806647,1.6830986743569976
11.0,6019.80703452318,190.32978616232595,2069.5128434179355,395.83216144234245,1151.2178893267655,2524.5488151166123,5280.151987115345,1.6818954094327214
12.0,6182.154795178912,190.06380188724617,2070.635448774862,398.65279407734346,1172.2816635076085,2572.0200140345896,5326.097051343284,1.6810840875664745
13.0,6436.508288569759,190.0817508112101,2070.9026757205966,415.5350810283949,1201.486855719683,2624.856502184579,5357.803766527148,1.6797684473307795
14.0,6517.757318465742,189.75043519491203,2066.506408668875,408.89631093850386,1206.1623270767664,2642.5159469626115,5335.087805400093,1.6787498434747086
15.0,6528.369124711557,189.82388606773875,2069.468452526456,413.7859430732324,1215.858916877729,2715.100758809592,5350.122854477463,1.677725796386693
16.0,6476.042633284255,190.08409109447084,2073.663749808814,409.77209758439477,1243.2779078320755,2705.284700978581,5345.546137194693,1.6767511415312542
17.0,6504.544780060268,189.90368419811654,2076.4702496424425,408.71107526654947,1266.3490435953124,2724.7667503750386,5314.093833830496,1.675750480564344
18.0,6432.254632084653,189.7372572054879,2074.8235666912115,405.73579419209926,1260.7158830468707,2718.7335814661924,5316.880057453926,1.674596200373982
19.0,6254.319430310111,189.86921453366566,2078.016692644974,400.56335821721564,1260.5722229868434,2764.900061264462,5255.164676728449,1.6733551450036808
20.0,6151.885757375312,189.81658522924266,2076.2698942618044,397.2333645846584,1266.6709416060519,2804.213112221072,5246.409508097557,1.6723616712337206
21.0,6302.292762221177,189.95709994757078,2078.482458163557,399.35135848678294,1276.365215264877,2774.534056579023,5227.695427607493,1.6713561489367057
22.0,6302.572827000402,189.72334566085758,2075.726052644583,404.4940442413507,1288.183416989579,2757.815388055398,5245.5324363496975,1.67015393231889
23.0,6270.384054328245,189.86418637976604,2077.2381776640273,407.9490966567128,1273.0836279758153,2705.961429995484,5263.040511095513,1.6691068579956532
24.0,6383.682490613754,189.90821504680116,2076.178079818042,412.3906677714885,1264.5927030864366,2695.489930722756,5318.908351220472,1.6680106631278577
25.0,6378.4046722618605,189.6696621057617,2075.9661495894043,411.97774767232147,1266.6507681734117,2752.176863706554,5324.2002563348715,1.6668957970938518
26.0,6603.170086058298,189.41678660462435,2070.619769876816,422.434239673024,1283.2913890373745,2756.2803913135444,5348.756628127798,1.665802518532548
27.0,6327.2248393408545,189.5540414498649,2072.2911051032906,415.4287954367175,1264.624452177389,2715.342488430897,5341.801006109377,1.664784301421214
28.0,6121.350929962132,189.76492883531057,2075.1013052472,395.05148963761286,1276.7171124815334,2683.538802432925,5313.25676723042,1.6636553602676227
29.0,6385.026781399952,190.19939887548497,2069.44974249362,398.6369246465608,1256.1051848593204,2686.4451104659424,5358.798965118999,1.6624870525306266
30.0,6056.937850214945,190.15082017205654,2071.837679733046,399.84248129757935,1234.9767272439788,2770.598088225531,5335.245200252889,1.6613629724142427
31.0,6302.8467592104,189.84534680062515,2073.735560717723,399.80549916633277,1267.7845572374329,2796.8911280077396,5370.34753561571,1.6605188952457226
32.0,6216.6966818065375,190.17564769403506,2075.4067491683304,403.3668559509607,1252.9621774097134,2762.0793400697175,5374.807190418246,1.6594906963738085
33.0,6466.690337531025,190.00388065277411,2074.299028511357,404.8741824819789,1246.5725292946086,2797.894677978841,5440.191962678106,1.658293938230093
34.0,6508.525836097392,190.1517565640652,2075.007725257565,412.3120613619892,1243.967654726249,2872.914488668591,5435.221163724973,1.6572209961852842
35.0,6726.557075291288,190.04883542209538,2076.7393353317198,420.6487017784984,1254.106542133738,2905.418202500372,5460.098091240793,1.656206276588231
36.0,6287.207656268813,190.04512847396907,2074.1304883947823,410.9027367593461,1230.562441566126,2890.388446488074,5417.165108958656,1.6550718011599903
37.0,6495.813895494217,190.25017786086934,2063.4416729435443,411.2925070728371,1221.67284891042,2910.100377928983,5468.923136531959,1.653892740363476
38.0,6286.251574243709,190.19151840568676,2065.276206684954,396.77786396385153,1228.9025996298021,2865.11840352219,5455.162652431834,1.652821714581504
39.0,6527.725549551894,189.97866650296183,2062.3107516934997,404.1267358336296,1222.9445368640286,2828.3248874862406,5509.59085017277,1.6518432993659857
40.0,6279.099180055052,190.2495672069175,2057.8540838434897,405.35445062516345,1230.7849192709898,2805.183699783905,5489.256813508576,1.6506474965789109
41.0,6324.350587359221,190.40111226264813,2058.5006664233592,410.9022316289927,1242.6413376615324,2784.3226453797292,5512.356108027128,1.6495626744452219
42.0,6616.124035673126,190.57370264243318,2063.0060839904754,418.27472238891283,1245.8725530870931,2868.7158433094332,5535.194821095091,1.6483747574748386
43.0,6577.338496053321,190.4514912034776,2061.046228392087,417.0405845456921,1246.0186388270781,2905.920612326017,5553.418096574854,1.647191154541601
44.0,6484.7083272382115,190.73205346163618,2063.9824705940696,413.22099075539955,1230.0978088284055,2912.434474438393,5544.215231172369,1.6460554116585582
45.0,6587.715750406868,190.58030782275145,2066.7607506334884,418.35894898771676,1263.869236904185,2978.796968708926,5560.108239296678,1.6449553748333348
46.0,6450.805888940136,190.543991773341,2069.2484961511946,423.24301757861167,1261.1993692339431,2958.572521178608,5545.544661105816,1.6438715099508174
47.0,6298.916554644909,190.7630773632234,2074.1790574989604,418.3855286868597,1262.3555159308003,2855.569372582069,5548.014197821941,1.6428254018924748
48.0,6205.347337243088,190.82370082811678,2070.2941535488,417.35372335590426,1253.3464559666882,2869.2816197728034,5525.4485370020675,1.6416295445671203
49.0,6288.028290654336,190.50683204898476,2066.572574049016,415.0871549022864,1255.0612223464145,2845.2502556441536,5531.966073764086,1.640664094232774
50.0,6255.8760027557555,190.60705177470066,2068.948861116722,418.11447984643866,1242.1102603710797,2911.059516787579,5573.715689249926,1.6396762002604177
51.0,6390.119648893671,190.35456602224065,2064.7077627121375,428.27130133922475,1217.4002952906517,2875.403240069452,5581.418916368948,1.638550462187196
52.0,6287.735944665966,189.9389807943226,2063.4982266680345,425.6762407539342,1228.1911197093903,2940.559300281049,5570.771038153435,1.6372941965293473
