,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6308.038111649305,189.7400081690202,2050.680968934894,378.50160684175734,1181.8562754560342,2537.825385945034,5192.846531687894,1.6931725583172987
1.0,6300.19613274623,190.17223342171042,2049.3284089228623,390.18526252197336,1179.8045792684236,2559.8385132880517,5193.767349695019,1.6920152285534373
2.0,6230.365081781871,189.97183643043948,2049.244950973785,388.80639196336665,1207.72863293563,2572.0608041658616,5200.252390823081,1.6909821320356129
3.0,6170.389822322958,190.26499330325822,2049.429762640487,386.594670562415,1198.6163791098538,2657.1372909850634,5189.446580561725,1.6899379760561701
4.0,5821.645578106319,190.36665251332568,2052.9196541304264,380.6166083329239,1211.1390893117805,2660.135433884281,5166.361882042164,1.688841238983337
5.0,6064.954818980086,190.0295388870971,2048.874336656928,383.2690125195256,1218.4326050312554,2679.720509598184,5183.788773347982,1.6878781918064867
6.0,6183.697435011989,189.80997646428423,2047.3468743325466,390.197799794487,1224.7758990358598,2671.7322862800315,5218.624837899675,1.6866768940978238
7.0,5938.261719729759,190.2248819651521,2047.868983345886,371.7252203175049,1221.322425881063,2706.295431008207,5204.846649017671,1.6855066118687132
8.0,6043.161769806292,190.37836363258907,2040.8418351150788,381.37261056593115,1226.5542618161994,2786.3484673376947,5224.854464811991,1.6843053427945525
9.0,5935.58271339934,190.61244053391422,2045.388418647409,385.40121780707705,1227.9486237258845,2825.458838909777,5232.711669796722,1.6834120387269902
10.0,6041.196651882379,191.10714558305634,2048.0885388804268,385.7331128625203,1230.8675279839124,2809.8730793797968,5245.970265120738,1.6823822689705885
11.0,5662.948312635315,191.4988275468751,2049.3788830562244,383.7844891926858,1201.940654398645,2748.9569048404815,5224.262137608975,1.6812417543496407
12.0,5403.2389201584865,191.69271635253963,2054.7993279977254,379.3790685564144,1191.1356076044308,2666.5208146340406,5215.72342586961,1.6801320071389225
13.0,5392.065940055575,191.66112357897987,2057.8544180403956,372.48825506944564,1213.0079010566785,2736.1635330429,5217.773528769903,1.6791619508248419
14.0,5408.961887921661,191.64101723647528,2052.408189810166,369.86214682568766,1180.1472085360172,2762.0585749794614,5221.385031980784,1.6780698202579722
15.0,5455.5272790204035,191.92388565013403,2057.1721410001114,370.96004134595853,1181.1607075414208,2776.540008014118,5210.694872942426,1.6770106056210339
16.0,5536.783953867778,191.6973088925167,2049.8162916723195,368.9746798850084,1191.416888422178,2803.6991461587268,5214.375431933814,1.6758958978051317
17.0,5508.108918776951,191.9109302721482,2050.54572111807,363.04990467161997,1181.0038519041943,2816.1379436502957,5213.70574569606,1.674787131839192
18.0,5602.87211142732,191.47303205411268,2043.0715036101872,360.1954098543352,1189.7194595448666,2791.003043906079,5204.1153934723625,1.6736857395899627
19.0,5581.675704355391,191.5614329955843,2046.4068826007524,358.52608730778917,1195.1506988067815,2804.4514485430454,5230.4017300202595,1.6725442977753873
20.0,5573.400763445473,191.4263800907348,2042.8436467724719,346.5677110697731,1217.1203777261442,2838.197876207944,5230.142288993297,1.6715118280927157
21.0,5567.189025328651,191.04632380734935,2043.119154056802,343.0639355505021,1235.9417712016823,2816.1501277656303,5246.676771906276,1.6705429206525315
22.0,5588.876117947384,191.06058070032023,2040.9709987037074,337.9717811643483,1237.016192002602,2849.2214404924935,5251.141804729523,1.6695801894682676
23.0,5568.882231468627,190.75907205468818,2040.9803758659443,338.1654186776689,1235.6842432880155,2876.2235192104035,5219.6652770547125,1.6685366444601017
24.0,5397.782785315832,190.8122735912071,2039.6842915929603,333.01815782094457,1234.4842371228422,2897.1478561019007,5220.12292963863,1.6674768419536083
25.0,5518.1986648726825,190.50981594579943,2034.2116255297537,333.71232114810806,1253.8473842731612,2916.838953149374,5199.005933561035,1.6664871315976633
26.0,5470.029285351793,190.67523002655668,2033.7986134569167,326.52290308817675,1241.17349420438,2892.89959632868,5182.269400946284,1.6654646320644295
27.0,5729.785279216239,190.69471599241663,2031.6467788139926,329.93845155739723,1258.5162758602019,2867.0954367671293,5197.983371717482,1.664423954454813
28.0,5555.912768532075,190.7697420532519,2034.05822057945,317.04268721958215,1235.686028465762,2905.5255484529634,5219.827134323867,1.6632692424382505
29.0,5459.701184586558,191.16790324332572,2032.1443414749074,319.3023187032483,1233.102081048178,2997.578146458247,5207.87187838644,1.6620220449993928
30.0,5231.661093436993,191.56034709893493,2033.2059792173295,314.6917768879779,1216.005639342842,2958.042942073214,5205.630792593163,1.661090600291896
31.0,5053.207579829132,191.59816710175866,2030.797004524418,317.1314088725791,1193.7584020743618,2957.6714481029676,5184.612925146206,1.6601104539651028
32.0,5048.727236410984,191.68309769345836,2039.0113158369725,316.0889180561007,1193.4458111941606,2975.042616455168,5202.154208770224,1.6590692334648387
33.0,5083.000475841002,191.764028342794,2040.9837696142165,319.5329691557872,1191.5980868891872,3016.7455687798174,5246.418040550235,1.65798157941465
34.0,4976.357336362985,191.71811523308784,2039.7380311806567,321.252044593154,1188.537406730732,3083.2399946479914,5268.269114480366,1.6569352884809914
35.0,5003.041979400053,191.61966105888845,2035.8485099127877,322.0018225630429,1187.8463088722058,3126.679152964189,5261.143542455071,1.655909257300393
36.0,5061.499328153412,191.92607759699698,2031.0958221732838,326.2953010015169,1208.087362864731,3178.1685465570936,5261.121014937532,1.654723385112945
37.0,5037.944604924186,192.17353834348054,2033.3852737346144,324.67976272341735,1185.331558875985,3108.39085178923,5251.930731079254,1.6535778004310113
38.0,5137.310444539609,192.3743891917518,2034.7036294212667,327.56580007078446,1190.6664312067285,3187.4625298378396,5256.650468596566,1.652534074081694
39.0,5202.105764639902,192.5273367745566,2038.8776573246546,328.8316109670612,1200.2273790329957,3133.9737023878174,5278.7312988001,1.6513959271152674
40.0,5165.055686532941,192.67970934401043,2037.3004850147297,323.83188856167845,1195.5338987879873,3094.6247198086685,5287.484332301943,1.650442158252033
41.0,5205.216434503582,192.75879874344955,2033.9556906637656,322.8727911888142,1203.5786705034127,3073.9048510518755,5293.985091339023,1.649256730411014
42.0,5063.84712302138,192.6034983288317,2032.5600001122577,320.7858189125793,1185.9547698010413,3116.326537375406,5303.579813603383,1.648498127331835
43.0,4879.472523711617,193.01509929748948,2031.5814062996544,318.91910259404585,1171.3352401407233,3092.6771998083664,5281.012160571584,1.6475604106135378
44.0,4841.7446607426255,193.30337092652587,2032.6044865177737,325.0751338896424,1151.6523322253026,3120.067937777746,5296.7569493037645,1.6464156266163867
45.0,4794.382871775586,193.58645270921514,2034.2253561552286,330.8367470492738,1170.7311175059228,3200.702102924727,5293.859106806208,1.6451569063026024
46.0,4710.111865589118,193.97931012258164,2038.5997412637957,328.76195686614176,1181.728853225406,3223.397648526282,5323.917144057168,1.644047834838429
47.0,4695.477845215804,193.99501057569591,2039.4352052202264,331.34242582534006,1187.2864276909172,3206.9546457542797,5279.433127741443,1.6429062815141713
