,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6233.244722361,189.57748850073847,2046.7601061940995,382.0550905154902,1156.4058042726888,2564.5152731632375,5203.915190869052,1.693197354998058
1.0,6569.32660809387,189.4272732753062,2045.134314072318,401.3260532195364,1171.6109592552318,2610.3362313402204,5222.1953187600175,1.692191325915788
2.0,6563.451136829377,189.40058740675798,2043.7302359268842,395.8123756131873,1137.3505719951843,2598.5865174352384,5239.423420464114,1.6909865376091262
3.0,6510.664510330978,189.6519930976478,2049.86304102853,387.37705840380744,1128.142048986998,2539.685323544299,5222.948335151412,1.6899974793034516
4.0,6826.774629212365,189.74140739294273,2057.3325267691594,404.852138919166,1128.1033673971842,2586.105045574072,5230.630351843266,1.6889592283742212
5.0,6804.034629162604,189.49657047545844,2061.9841510315723,406.15082465956016,1151.6000407945974,2618.024512174808,5240.764424666588,1.6878951261187791
6.0,7017.750419159768,189.53368549426375,2068.701807722396,409.1504314628147,1157.4163826787576,2614.3506259956052,5233.221680365215,1.6869509675077996
7.0,6844.901774041968,190.0388720155931,2071.18943087227,403.15313964276595,1168.6823565752818,2642.8350745797056,5259.171792341127,1.6857867658709615
8.0,6845.2843451675235,190.16948175458666,2074.6012934791197,408.24844444372627,1174.5391365625555,2666.2391241267405,5271.909177544084,1.684816302110116
9.0,6929.021277292852,190.0262750983273,2074.2854792179955,415.22629426683204,1183.6885786405692,2718.8498616563834,5289.305858226306,1.683679550908776
10.0,7212.549849681753,189.98455772300886,2074.880105256747,418.1907638257467,1191.1746802142586,2676.5544855144667,5312.799923749033,1.6825377758248872
11.0,7171.399729462513,190.22120192196948,2077.1410744011173,417.1889515709719,1183.8023441921496,2698.246356719756,5333.543123116826,1.6813608343498974
12.0,7304.46827660891,190.06621215433546,2074.977564943073,428.4139814916673,1187.8073804383364,2709.6378040451964,5303.961243918464,1.6805344586184507
13.0,7609.568928963167,190.05507556956675,2077.4281408905144,438.64080755183596,1209.6236436787096,2728.5823466442494,5298.294598616205,1.6794802134984828
14.0,7700.261666238793,189.79986791988603,2078.1296076322255,441.42793100595077,1208.0069489170003,2732.694315537258,5305.991274250726,1.6784145208705683
15.0,7668.383424184773,189.5969265979738,2073.371111132179,438.90231228987244,1186.8262965474166,2700.126894596764,5288.09838787636,1.6773892680943714
16.0,7635.564698353056,189.72567140807234,2077.672322163745,435.4034478025813,1185.709375773317,2690.7435687299344,5286.498121871329,1.6763945471824935
17.0,7620.516360814915,189.59666031147347,2078.7708202242525,442.3014805668339,1183.2210806202227,2717.781965404613,5305.843735203876,1.6752225081467218
18.0,7705.002471117753,189.6167754727753,2083.6805329679173,439.9738467259719,1198.0968889204084,2730.4728133248223,5318.266286907719,1.6741142644097238
19.0,7475.700772922213,189.78996545402214,2084.200590311614,436.741227913957,1176.3755030403436,2764.349398330046,5320.859511637424,1.6731372940800129
20.0,7233.519721187606,190.1798642165149,2091.051946772748,428.46451534584486,1173.5592262528849,2676.863618310899,5335.923189377168,1.6719692202472167
21.0,7534.289177767226,190.18937498489572,2096.0967315815624,436.2733258683946,1172.7146693655081,2644.4877475997087,5316.080406410969,1.6710615557465793
22.0,7260.588324166512,190.2863109547539,2096.860360338303,420.55308401390215,1175.7181209116468,2687.571906621861,5273.687571913773,1.670038097245515
23.0,7295.652869402476,190.25760055190378,2095.962183565902,424.2433377490927,1182.599110467163,2671.4680494382364,5284.037878730075,1.6690077295184513
24.0,7373.4202967444335,190.220296665875,2098.32005896953,423.06984071634025,1195.8499043318432,2649.9195042551773,5303.827403310928,1.6678790646491874
25.0,7528.357471328691,190.20006340259218,2104.8138859146225,426.10457462650265,1204.1844710464288,2639.942357563068,5309.522196291378,1.6667242718247288
26.0,7534.217658589774,190.4388772014025,2108.227784397281,423.241164399696,1195.3567005517236,2608.0875058317856,5332.86991006709,1.6655013742170814
27.0,7288.389542206574,190.41907922130005,2109.562473008573,412.6286990404175,1209.905373285717,2615.648167901383,5288.789991289969,1.664299442284119
28.0,7472.429484294684,190.57046875106002,2115.5188492920756,416.29313378845984,1220.9329012028752,2657.790672579511,5301.8782852123795,1.663324325767186
29.0,7754.090713562188,190.67644646322097,2112.708442963626,417.8711224594399,1227.9534512879545,2699.580887704862,5336.812812211836,1.662245040421994
30.0,7958.576418792828,190.82531733053062,2118.1587496328507,421.2744171022454,1231.5629196740617,2687.1409393783233,5354.948341263817,1.6612593147213164
31.0,7969.838673448811,190.9375522493128,2113.4094259414824,409.69404594453704,1205.651244052308,2694.5813784126317,5380.746886468487,1.6601469669972448
32.0,7985.437684458221,191.15656012875266,2115.8525572143503,417.4332228515652,1222.2514976079592,2768.7576994501333,5365.326632829724,1.6590746830094847
33.0,7900.00303155315,191.4226176836327,2113.7724900472585,423.5473662828647,1229.3082479518512,2837.7693487039555,5369.092715404906,1.6579882897464977
34.0,7853.306544347201,191.12088482052997,2111.9890781925915,415.4294021984804,1249.1672936239668,2911.8747414232344,5391.478497758404,1.6568550164408977
35.0,7762.05732663738,191.385322877139,2115.430442517337,407.7694731456095,1248.372369836935,2902.3741493561233,5374.030095896702,1.6558837580729147
36.0,7538.6825570949495,191.53535220040496,2122.8846810204413,408.642191248975,1254.744029470793,2833.2548989967477,5353.764430295801,1.6547454788562825
37.0,7122.865523042329,191.42575015539708,2127.8835443338367,404.30762054149005,1246.214180202101,2763.2459669869627,5304.756586180649,1.653803540781835
38.0,7416.260471141977,191.2270068227445,2121.9691903146213,414.74236414854073,1246.9261174323572,2756.0539146356996,5306.923405593146,1.6528164852333882
39.0,7648.802074199129,191.1408283297051,2118.466366073849,411.9204137940485,1255.4375333525961,2747.5876873533384,5347.879860439191,1.6516071533566166
40.0,7773.284983984341,191.25490099348747,2117.332039520386,413.811005088104,1259.2361883176814,2776.374315124816,5388.916260135701,1.6505733831089413
41.0,7626.271766104761,191.4046005183199,2120.6175216506717,401.6653829491514,1258.6594274614492,2766.9233160253098,5390.739577491787,1.6494271093896655
42.0,7683.6750847249605,191.21976778619546,2115.6210556226533,405.44945970662957,1248.6210045635537,2761.7615827858012,5389.086109523429,1.648379500462716
43.0,7992.302149975274,190.59960252799098,2105.5285981602765,405.63765593250474,1255.7098222514066,2807.4585357159312,5390.6020019072375,1.6472804502075813
44.0,8040.267162026617,190.97124100880777,2111.498628774366,422.1705160881917,1259.6725346709607,2802.581283608261,5383.545303513745,1.646228465555647
45.0,8106.993992091628,191.16265740420965,2113.4037477465426,433.4040970698188,1245.8420988292257,2774.040648998471,5384.477407069188,1.6453209135007005
46.0,8002.42085594384,191.6503141378147,2116.0509164672667,425.6168678819521,1224.4051463349865,2750.3819868794444,5404.12198682617,1.644180442876836
47.0,8571.436787204932,191.03970654610583,2109.142382789392,419.7885217168238,1220.6586713091092,2791.0189768328746,5414.619456774215,1.6432114032973548
48.0,8611.296216301549,191.20007432061695,2111.704310426913,417.2653296583526,1214.4832839906971,2816.1028936151824,5430.588746302917,1.6421984228716469
49.0,8652.398049210082,191.12060807026847,2109.2402518061367,418.83400482252034,1230.8904646497392,2793.2159086333836,5420.250339890216,1.6410161371304688
50.0,8731.305250466787,191.06753341825322,2109.9485433730297,428.72340839096375,1228.4902723487162,2780.7979423649695,5404.232852281731,1.6400049266145909
51.0,8694.599227752151,190.79357564111788,2105.7925182248705,418.4493132403294,1228.4384963663863,2801.5292713776657,5386.7847477059195,1.6391105324386646
52.0,8614.650604122515,190.6598658125301,2108.3237223899373,420.22754632614806,1215.0120305077794,2768.402627362745,5394.912398518465,1.6379505844133373
53.0,8670.912050008885,190.56286310240804,2107.8698710752615,423.62096803767133,1223.1493645024038,2779.304337985269,5426.48012784776,1.636805996942106
54.0,8831.224887248049,190.80615387938082,2112.0891729408127,431.10512976466237,1208.4540324603759,2716.8544482031743,5438.69219842748,1.6358228398462236
55.0,8854.759090850275,190.48174298490164,2110.535370158334,435.32079693987265,1205.7680879950517,2638.5409761064193,5450.911091010479,1.6347734522166182
56.0,8791.160306291027,190.28638050352652,2110.253650394619,435.8423911978707,1222.0411801614555,2644.5510514942152,5423.178150093756,1.6337954652972317
57.0,8653.984020250187,190.00024648745335,2114.876799199106,432.0741501187857,1197.8172913145477,2655.29960364934,5421.421405914224,1.6327180946089395
58.0,8687.373411819191,189.9894781676363,2115.1793297367435,446.63813466822774,1207.07937776703,2624.195368211467,5429.158112795046,1.6316418835095283
59.0,8781.104557496716,189.7570752265084,2116.9978193385846,448.13314403958185,1223.2639493139447,2652.9829413146344,5429.180243635213,1.630665385754233
60.0,8563.419506185923,189.8564253124567,2117.817322271555,453.19287276865947,1234.7688482682918,2667.300138809973,5386.096478899794,1.6296456550621816
61.0,8457.786643485475,189.84310762635576,2119.8175144574266,449.9336873291373,1235.4072617147783,2637.209204251328,5369.423894290614,1.6285631596290582
