,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6447.923852929074,189.85798454147803,2043.7893822215253,389.49645029771386,1149.1895439787336,2509.968213652631,5209.8971666895895,1.6930566457271141
1.0,6321.359235934773,190.00230046784378,2043.0723335153612,381.9159639782954,1138.4903203940164,2532.5622181083313,5198.318050208493,1.691932165192996
2.0,6142.999812724541,190.19543569478748,2044.3266801576167,375.0714519867973,1132.977609689953,2529.0231982017804,5199.359516009664,1.6908848017514675
3.0,5861.163157467661,190.0544026180899,2048.0069637734555,371.01598040223877,1126.9467500034239,2529.5332588761316,5184.003739290749,1.6899282630460404
4.0,5765.689313432853,190.10025887882875,2052.3101695951323,368.50276814695127,1138.810020884626,2518.9975846982584,5172.4852550595,1.688849367536471
5.0,5879.689645682721,190.54269252809377,2058.6540505870375,378.7202802612464,1122.1784860672933,2477.7170965637592,5138.4017088869805,1.687722349392929
6.0,5845.6512518795635,190.41815594070428,2059.574197346097,368.5348385370979,1128.73529895382,2505.19915257217,5137.201805844902,1.6866241992957622
7.0,5664.40654303632,190.6347469530758,2060.919293606643,362.33561789374863,1094.2999369170116,2478.030421602557,5120.389556848769,1.6855515062459276
8.0,5883.043246403566,190.73276685940598,2063.9397970278487,375.28050955767503,1100.6764823026172,2484.8093466625714,5157.610392972072,1.6843590659008965
9.0,5835.79057514016,190.87227422435538,2061.9337673786836,370.79453898641316,1089.0210295566312,2551.5192650020244,5133.2188591920885,1.6833972562954291
10.0,6135.473110545768,190.49279775863857,2063.7928591777913,376.23087830364045,1118.8062969000716,2636.1502462381295,5166.602837239096,1.682478013689293
11.0,6192.871560566504,190.27239008405124,2061.446430096633,376.0449942920814,1119.8859456631458,2610.906971755183,5136.163705628787,1.6815922976021787
12.0,6306.676047997345,189.986221345639,2059.182205728353,372.49792832124007,1121.8536116287946,2583.7758531643462,5166.450025673165,1.6805291694245181
13.0,6557.994816386868,190.38707991287245,2061.3841140092727,373.5405048514682,1129.4169541191525,2571.596227919412,5220.739176464277,1.679348133636937
14.0,6380.948580957143,190.2499609078523,2062.0454155611474,368.1351144556188,1111.5941897684554,2604.1011969989395,5222.061970719101,1.6783829202256544
15.0,6331.271899430367,190.58066896897364,2067.0361304015223,372.9121849288584,1109.4418478505136,2575.813014176291,5268.72129737282,1.6772286645681642
16.0,6277.612477525026,190.96956609494575,2073.6988330787685,380.34262678082246,1094.0155028179076,2565.381719380659,5304.838541169929,1.6761644170182384
17.0,6482.812634537159,190.868297022866,2074.9093601760555,373.5334530175432,1079.9816199610489,2533.8315353060934,5309.184807501062,1.6750158543239744
18.0,6416.2986608388,190.92840524263053,2074.3589490680274,361.1144397262252,1085.7608621375516,2512.823642315501,5306.620633161527,1.6740006385916948
19.0,6272.322398397795,191.19682110243434,2085.082765627311,358.85356802085585,1058.9120021362485,2531.9427236120578,5311.520356649913,1.6729881872826387
20.0,5915.820687500136,191.6135203505751,2089.821077333786,354.26416565305726,1046.313839214047,2494.9703882830286,5257.453151778436,1.6716788258752364
21.0,6152.625224948664,191.5338107110224,2092.4892261062228,353.9283464276413,1063.705790642663,2434.172577389838,5300.216554138096,1.6707119599149982
22.0,6039.846978731346,191.53081129104925,2091.297404498155,354.47815843155394,1053.6582927758136,2441.5538047234145,5260.763920751572,1.6695925341553413
23.0,5929.655606701304,191.36244739019747,2091.6422007285382,347.4454799075503,1037.3367902908894,2367.816244494281,5266.961897292494,1.6686446245493471
24.0,5994.515215649816,191.62112137734903,2087.6506567325127,335.9721085028581,1037.694368650518,2325.858835677806,5242.614472375439,1.6677001037972217
25.0,6026.08964360195,191.42684171685983,2081.8583592389527,329.06305796228514,1042.6385188323686,2325.436631327498,5245.6557388789815,1.6667090577317045
26.0,5856.214387373917,191.23108007877227,2080.036005861699,330.35229550880393,1061.2385746309833,2263.6148569989787,5195.334180058343,1.6655470223727107
27.0,5608.686834124336,191.2819863190673,2086.8805465490655,330.35936075466566,1059.7159592742748,2325.076653724972,5219.779124169346,1.664354868122403
28.0,5724.510970903645,191.43742915139387,2084.9923805591866,335.13717726548214,1068.220764938541,2355.855392108124,5200.802274712131,1.663542725042059
29.0,5890.172035143089,191.66742575866223,2080.9419127074066,349.01239704741226,1079.391256616172,2380.7820284479553,5248.150105414503,1.662357366454583
30.0,6062.347053057558,191.32417326767404,2077.139769235703,354.38102426865237,1076.1619455128937,2384.400031775602,5254.058918935793,1.6614186089145278
31.0,6123.419889566303,191.48687287279571,2080.945594326486,362.2627761743466,1069.8034967328174,2405.9544948795765,5297.526365949809,1.660550945758729
32.0,5879.798505528447,191.7896953818461,2090.6497065417857,356.67666392138204,1065.612709112333,2388.2177375803885,5280.872549712076,1.6596180945057022
33.0,5930.138723765859,191.5282996918999,2083.780495036487,347.6679516169753,1067.550789941453,2355.7679378725707,5303.984791541894,1.6586108968270465
34.0,5969.767715320802,191.3118385679527,2077.4420436201167,340.0437379434179,1064.054693050701,2354.1598434147427,5266.710647586468,1.6575134990285931
35.0,5913.429647644378,191.4029200626891,2080.4497169344827,353.29520453165065,1053.0770736233603,2364.557080563046,5293.635197006725,1.6564092583599157
