,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6389.643031792028,190.00034838596082,2057.6736570692733,387.53282956438545,1171.1489270317122,2605.3050359763192,5229.973033814028,1.6931234282217213
1.0,6214.688898648816,189.84037552812188,2051.893433718675,377.4079289339277,1171.8508575466717,2631.0213340844357,5227.912294197127,1.692145170146676
2.0,6306.4025390470015,189.80780633061298,2044.2826065415247,389.6981016992373,1179.3605669942435,2691.269527542333,5249.214053897421,1.6911405273055382
3.0,6250.127167568502,190.05506662213716,2045.364768202169,386.7581857933425,1168.153356479905,2654.398885545387,5251.598120974948,1.6900642169762432
4.0,6414.531911709029,190.35368993409983,2046.8198478569589,397.0861880588677,1171.7162887521283,2641.5745671368622,5295.351652464822,1.688940726519471
5.0,6577.385706465643,190.25031718965573,2044.828914743624,395.5999047488069,1204.3188249081197,2727.0990224879756,5287.902308071517,1.6877408531878366
6.0,6690.981787624981,189.90472649282358,2042.4972192029265,402.4792207816456,1220.2382774108657,2782.3889134203882,5326.043334311431,1.6867713922559004
7.0,6384.792798487828,189.76304275401117,2041.7535620393696,390.48190864155725,1206.9598507119535,2773.414483833612,5311.01932532189,1.685702807017474
8.0,6362.361202667785,189.8978369477326,2045.098098509605,402.54428661867576,1224.0768722851703,2790.747438552405,5298.491072686319,1.6847452077547898
9.0,6203.091459188467,190.3128865494721,2052.026145040212,393.3949911633325,1208.5769645731918,2764.228058726198,5286.01007013575,1.6837575279788854
10.0,6274.679354741215,190.3894468002582,2050.2782233755024,394.38957685094573,1211.9878774421609,2779.3985833123224,5278.356843913966,1.6827029044158268
11.0,6248.212085010521,190.84803735216812,2053.079443325588,399.00767015802745,1221.8088319507574,2802.4810050868077,5255.265816779701,1.681481762057885
12.0,6231.2521241788045,190.8752779947327,2053.548907891798,394.26395902668344,1203.159672525054,2816.651104748573,5252.484751592903,1.6806216575445534
13.0,6067.226747154223,191.11443786655255,2053.3096245672273,387.63680678303143,1198.4220492133406,2785.6356061556585,5253.923086146991,1.6794654971961507
14.0,6223.717014424902,190.92027011809952,2053.670853942681,387.0347472241538,1201.9504327212155,2823.258658444001,5271.491796899919,1.6786054934480141
15.0,6498.900643812879,190.663982974683,2055.9293054621007,388.56953684372985,1189.6019973678663,2757.304305234764,5311.778167620345,1.6775054391397013
16.0,6436.1883633454,190.69581350525974,2056.7835810335287,390.61972674042954,1186.1819716254527,2729.117602241031,5301.037067514269,1.6762813145448947
17.0,6278.003327144144,190.75361415345984,2054.67003805603,379.5944801994196,1175.4924467372339,2743.871159606901,5275.19742983141,1.6752721708063816
18.0,6148.145229193373,190.5374438544687,2056.446723864362,371.55196700401086,1159.995530363367,2706.970648749634,5258.862954171816,1.674317029879645
19.0,6171.187094317236,190.2931267584301,2052.6010697277507,375.2636164347289,1166.756055657912,2689.4238725016235,5265.715275121426,1.6732404390651041
20.0,5942.591573736102,190.23455722176016,2049.734218399311,368.2783894744218,1157.3421226954515,2693.1096728788402,5223.961168876065,1.6720960366717819
21.0,5924.82742970238,190.4663699698051,2050.102375796175,362.718977721042,1160.3928883816093,2630.1353733112664,5215.7201352767515,1.6710866801051154
22.0,6010.9360654648635,190.3599091867932,2050.718387314268,361.97931723330817,1167.948677323136,2643.5588299659616,5194.631068118352,1.6699602963537827
23.0,6074.076048783712,190.08311907282012,2053.194242082301,361.66642738812783,1164.057414167079,2595.510337409593,5223.060122630668,1.6688945754221842
24.0,5975.826717955176,190.61988106437198,2055.9480223432024,362.48283151894265,1169.0486674712542,2596.9008121621373,5219.648534668564,1.6677875457427238
25.0,5880.354384207547,191.22058293604252,2062.09582742502,359.0046919642704,1124.1424199624716,2560.3571421552265,5214.743814672114,1.6667991379294687
26.0,6030.278133259133,191.25418087845424,2060.880489110537,356.95293608194504,1134.1411687827595,2521.9153475011112,5238.721387352298,1.6656215838854147
