,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6340.776641679808,189.64637648380892,2045.3021089327538,389.25412446290983,1150.8651865545135,2552.7135857904445,5216.029116847412,1.6933345194132476
1.0,6464.8334759002855,189.81937435832663,2042.1322521103339,396.43706444326534,1127.8778014146626,2501.864646033462,5209.288238217095,1.6923630712085709
2.0,6329.437849358366,189.9036045270172,2039.246626474307,390.7176484446314,1135.0728711493757,2517.5926505849884,5198.185010716191,1.691392451131795
3.0,6229.073852315147,190.10520421797895,2044.022969457944,391.89707815587684,1113.5458128160294,2444.1725824403247,5203.2874405098255,1.6902793986831774
4.0,6038.740954574586,190.14606880352886,2043.2879193663834,391.6541575832026,1092.1652185693858,2446.634227969222,5209.436896383191,1.6892443730404052
5.0,6216.573737621065,190.09315684201738,2048.8597339194503,402.8168019254602,1093.6218405500247,2434.8331844402005,5197.395762169358,1.6881587128203492
6.0,6408.789433181641,189.88038941976305,2047.2798098878707,420.03754559188565,1104.1723171276903,2477.076282830371,5203.8582753651535,1.6870549477693637
7.0,6114.418985012442,190.104403427504,2047.8559271898105,410.5235540726071,1087.0424010602956,2512.5216851887935,5167.968139396859,1.6860524321304624
8.0,6125.911307970687,190.11770360957206,2050.6198562148234,413.66346307124724,1068.1240689151848,2522.450214089713,5151.61980275533,1.6851004571116033
9.0,6203.602557232384,189.8463016898538,2054.743171473829,422.37775552183535,1050.6716180980372,2503.6860803589952,5200.969325056795,1.6839848984783796
10.0,6107.062687324645,190.1434932870878,2062.2618225973674,426.59496276237275,1034.5515056400548,2512.388577735158,5192.033042725651,1.68296676467257
11.0,5982.6229085749355,190.57904320436768,2069.8564448271272,431.48107475521374,1022.2897017440492,2463.8869172427094,5172.744098920202,1.681895370034568
12.0,5852.734081302654,191.03344752952353,2076.7272434198453,431.0183073535617,1013.3230195224697,2421.569318698177,5176.523082062092,1.6808250704163052
