,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6169.301625135835,189.66865931394818,2048.684936160733,383.45197780145236,1153.8205390143303,2541.2962206062475,5204.011266600599,1.6933137585437512
1.0,5972.630597470122,189.83477935586276,2048.399009905482,376.2708435892993,1144.692236480693,2544.0430591168915,5213.809123773902,1.6920878973422566
2.0,6095.50023155879,189.87538488550186,2048.6412134935194,383.9600921584959,1124.854054645304,2537.0213567330256,5252.029156974203,1.6911679629165361
3.0,6359.976212445582,190.13784466459614,2054.719964373219,387.4815262390025,1123.320859337352,2573.9904858390164,5258.228852115517,1.6903225931898536
4.0,6187.554382873821,190.42254212409483,2057.6054787687663,391.6820764279984,1120.4034617081143,2550.2063502413225,5229.299179817544,1.6892657804920073
5.0,6144.818268908592,190.49913656609337,2063.531067334573,388.4920870233259,1121.3716702452773,2536.043905302835,5207.276835401054,1.688133861762961
6.0,6220.539029331636,190.51678072030265,2062.1546451015097,385.42966448880486,1112.8475737923109,2529.9413538945996,5209.48377910863,1.6872691249833591
7.0,6287.838507745726,190.97093907087913,2060.5198028220007,389.8010715319401,1122.2967196314219,2588.6251298948127,5241.596357276259,1.6862336841094139
8.0,6155.826492070209,191.16841671933608,2062.512266386023,387.74165878791064,1124.572905967578,2564.1839019674994,5243.2113591526495,1.6851616616271312
9.0,6101.104090344032,191.46947764639035,2068.5656594326856,385.6289904966375,1145.9479707310768,2605.909547154701,5201.942881473487,1.6840421605194296
10.0,5832.525463307532,191.95241281854354,2074.7702217101946,391.72433006464115,1121.4772849447286,2630.0406510623134,5208.855102849686,1.6829492847927288
11.0,5670.9400972168505,192.0947266597634,2078.578761997965,386.14557125932384,1117.9174907594027,2649.3231709693914,5211.841619327311,1.6819007098742893
12.0,5566.3220831229655,191.86721666888943,2076.769402706763,392.4648825434865,1103.6469814601705,2712.957348541887,5189.123544460272,1.6808271652580016
13.0,5686.548924928883,192.3173816362035,2078.315373281352,390.9496282386258,1126.1910382941758,2734.784588084345,5222.407590263386,1.6796698116122708
14.0,5772.127371320422,192.0720894368123,2074.870140625222,382.6607920002859,1091.2540805554438,2739.7061386451905,5214.719530586015,1.6786688912615508
15.0,5856.894179431451,191.99797672305763,2071.452026252248,371.3166062569258,1070.946675257071,2654.9155227886476,5249.871318823091,1.677612109997312
16.0,5890.9117221692795,192.30960847154674,2076.725799639638,371.953760771749,1078.7079334568593,2640.6266754048606,5280.64033256455,1.676619741969819
17.0,5726.028881610433,192.50718496367176,2081.638542781678,377.31133237218774,1064.356307109777,2589.7044893171296,5260.531895877006,1.6755636697866574
18.0,5766.529774144905,192.34299367156183,2084.03709296161,376.6649723940358,1089.1896773543194,2640.943214523583,5254.217959487766,1.6745364758044554
19.0,5876.794387627275,192.0855087688346,2077.6917719446105,384.66634140172647,1089.4467984301102,2677.713099489693,5260.409809502141,1.6734893016681411
20.0,6001.836220985689,191.5635363132274,2073.485469903868,392.8393553267857,1123.8612246138075,2685.1114642260663,5262.341652345318,1.6724834619978222
21.0,6034.856765571026,191.2786864813936,2074.9487095416052,387.48847579301435,1131.2309890813824,2680.344519515845,5257.495165121629,1.67138911167049
22.0,6183.877888377787,191.06515762194218,2068.2150784191817,397.41246713916826,1150.7623968450234,2675.819667231922,5276.166862286892,1.6703901209287548
23.0,6410.587523696869,191.06112026346983,2071.3017704239705,402.7976682418868,1170.235835917515,2675.002913234574,5285.601949898599,1.6693260635265152
24.0,6297.145805381865,191.02847836489505,2071.811829167219,397.5016393683083,1171.691741537825,2645.485267393274,5279.711530042136,1.6681459281786823
25.0,6564.73155336416,191.23063998044546,2074.6379855793266,399.4189436136816,1153.8414333003393,2656.7302159441883,5295.914514514964,1.6670610210728967
26.0,6596.256838348383,191.68403271728792,2078.024221696745,421.175921787529,1147.559424184816,2673.9070842142655,5303.449686020537,1.6662055630682466
27.0,6906.807680774916,191.63005668163137,2080.141367373892,436.49560528527405,1157.859058094959,2646.165370773089,5329.547983625237,1.6651891226734705
28.0,7053.833194097228,191.71715800289576,2082.6623022038466,437.2711556273431,1178.8458077732828,2662.298561429706,5356.465288871383,1.664088683782472
29.0,7015.088316236747,192.20553006248724,2082.3689835020523,455.56809706324265,1185.546960669481,2681.1406557336313,5375.543200066419,1.6629793393801373
30.0,7252.983136474095,192.3736483915604,2081.3553640627683,459.8963368948197,1193.1190194646836,2702.838943506947,5402.23682366006,1.6618277178199719
31.0,7559.436017170367,191.99931915405898,2079.4587198487793,469.5752964303815,1202.1191833303242,2699.961368261363,5436.7981258891205,1.6608299342701498
32.0,7115.3688898871815,192.15997067632253,2078.866852765478,446.57290927669845,1172.5379298920632,2691.29270062242,5352.631373520543,1.6597812445646603
33.0,7354.20144156616,192.10037682419673,2076.3146115310424,443.75473389591184,1166.955726534885,2683.2584529541273,5374.745079493566,1.6588213824781088
34.0,7750.954223768557,191.9951073170987,2077.5119021338155,451.8220276066461,1174.5959578582992,2750.0947781014884,5447.282291389187,1.6578172033505225
