,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6166.779694482895,189.74122657823102,2049.986008247883,383.47151962067704,1122.879851978606,2492.18410186264,5186.329947637927,1.6931153932115897
1.0,6366.761080386648,189.95605089106044,2052.8829314893133,397.77265882112283,1126.63677031637,2375.4698323862744,5218.408445961218,1.6919083351404598
2.0,6616.875087631411,189.86409736361733,2050.4691831073847,406.87914399246074,1130.49013698607,2385.5250306934413,5247.197270948537,1.6906567467199216
3.0,6773.10363589882,189.52209498162907,2050.4319000525225,401.92010763866307,1149.8615000099526,2427.35654326418,5279.598773562997,1.6897492492697659
4.0,6740.783099022031,189.9458818143464,2052.6055268686328,400.13534382590365,1165.2049813514911,2470.6729862221437,5271.206024838506,1.6887464498036837
5.0,6775.456928231877,190.29177416182355,2050.9887684920745,405.39174316370844,1156.8278500396336,2488.4457443112738,5319.072814979492,1.6877624224894097
6.0,6774.456257420478,190.4140536726046,2050.4571271057716,409.7158703507232,1152.7216657970657,2531.6506478952465,5342.270770891599,1.6867522812050555
7.0,6800.3799449691605,190.37250920402988,2045.1096047008136,404.01275344733176,1173.4634789290262,2554.401578427283,5343.270661842162,1.6856442044417999
8.0,6762.853118200831,190.10429958781808,2042.9719323580453,405.53443943329046,1158.2261314967052,2500.0063324189973,5351.825721804321,1.6846751307316743
9.0,6745.191577258408,190.01552570483076,2040.3607644086726,406.80875296505815,1147.9355935221906,2473.4454095059086,5360.056228875653,1.6834832996870315
10.0,6605.79816023682,190.49253737665322,2048.9547991533623,411.2665060950795,1139.6332328165247,2495.256313330857,5330.598727872063,1.6824540708548192
11.0,6409.686461368862,190.62591292494903,2042.6253167963046,397.72678414583686,1121.0260203584821,2483.563010785351,5344.112148309246,1.6814282922952364
12.0,6137.152810513833,190.6592465035455,2041.9036006798378,391.79217485400204,1111.2768889390263,2484.750601088548,5300.30388714341,1.680481590832984
13.0,6172.489985047052,190.776037921586,2047.523715582952,396.5006054071255,1119.7033113834789,2450.239069064749,5299.670238709754,1.6796440996526072
14.0,6157.199066995246,190.96356787403542,2047.4515730897376,404.98036847358617,1112.274772593931,2464.7013172288557,5321.455927713323,1.6785898329582358
15.0,6007.150941288262,190.87129140678832,2045.7105140110825,399.20016187819414,1119.6177221134797,2552.3815578149884,5330.009569391064,1.6776350101206456
16.0,5961.251743566634,191.2598901986319,2045.9813600602145,403.58723879707765,1113.254594352002,2538.006203271488,5304.418708885477,1.6765416997613733
17.0,5835.963046721763,191.39992003130888,2040.8169286796497,397.4834174085701,1116.0466525847958,2563.625792331794,5304.79547191226,1.6754435747985312
18.0,5925.78680240266,191.49530185114742,2036.7980686717606,402.5161452108792,1130.6139505925785,2561.1674498531747,5324.5684441158,1.6744777362083207
19.0,6047.168283586912,191.58604776235853,2025.9352643847753,404.2800155561688,1142.3265560353948,2575.9243513318115,5322.761317901652,1.6733708132390184
20.0,5855.870273013427,191.97890076602565,2028.6049430681123,398.037123001467,1140.9682215948797,2596.6870201001116,5289.735657410072,1.6721765766286958
21.0,5750.162882977114,192.5724682706488,2034.28541720497,394.7027689814673,1149.530622301866,2580.3068353765934,5306.1160447655075,1.6711674406125567
22.0,5589.91153541822,192.54521084468414,2034.8011619805284,396.3165221371797,1151.4104158053242,2569.0862975605296,5311.938019465885,1.6701954313351217
23.0,5672.945281543014,192.54747397336735,2029.6697185343787,396.9370952838377,1126.848041299982,2521.8103623313914,5306.439522107044,1.669113036563774
24.0,5557.944741394381,192.3567825062947,2031.4624578295768,390.8915458205584,1093.961660619087,2484.8005413273045,5299.20382984487,1.66809670542397
25.0,5349.869470140535,192.87338490722422,2033.7730033681726,391.01194312151654,1068.3464175213292,2494.7354824966524,5339.645732777355,1.6670248969111254
26.0,5495.005937769563,193.09616668717604,2036.795999690168,393.0868948379713,1067.116842511961,2497.627867019529,5361.9137228852605,1.665803220936029
27.0,5697.681555703752,193.30355635834184,2041.2816798621984,403.4200355431276,1071.1836913671611,2531.2069454400976,5384.195303212659,1.6647390802609219
28.0,5966.374646607277,193.04498814620018,2036.4060684508759,417.7069940729307,1064.9227535340697,2466.8951505824966,5408.246958736374,1.6636812901711417
