,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6495.14923250321,189.30737612765424,2047.2951132908547,381.62971828382064,1169.079370391687,2600.0689497369885,5262.460463350795,1.6932657082348483
1.0,6787.919449535356,189.18314334555384,2043.937862462562,394.12014382434,1192.7129226924633,2652.636757668846,5279.969872686093,1.6922055693299731
2.0,6886.5428796403685,188.73598835628874,2043.044488049677,389.25415860168715,1217.0843154083898,2675.1981383754664,5296.407761032149,1.6912303707122918
3.0,6975.991779321519,188.35861001419227,2039.3861148880078,399.7998250192149,1209.8261491311619,2630.9798058804176,5334.017945607743,1.69016164406938
4.0,6727.473522028881,188.43761001869535,2042.6454913553303,400.65412195012266,1201.5159670713874,2625.297450966662,5300.703339291788,1.6889911834951148
5.0,6642.56284711736,188.54292485927039,2047.9056243588634,391.5841620034422,1183.22143076853,2604.566398829984,5317.103810422199,1.6879398632955211
6.0,6699.353777293165,188.47835616932335,2049.6269619112004,394.4135989863557,1180.6325204560562,2609.152626563877,5357.241563401936,1.686909578606624
7.0,6945.835541724611,188.99998636330326,2048.0113921261272,403.10641406468415,1166.4398944451848,2621.447199551794,5387.362742682864,1.6857434307294674
8.0,6760.962110841982,188.94458601491723,2047.1201599819938,393.0126223861136,1157.6339676800271,2612.0320570376325,5373.885727246038,1.6847371813387182
9.0,6586.733878420771,189.2507177805793,2048.5243866171572,406.61923933186375,1154.871863389954,2645.2833155509215,5348.485407181323,1.6837666253585706
10.0,7057.210051764886,189.17651289430393,2042.6745926834765,419.4569926518733,1152.914514269249,2631.6929788584575,5392.056926233589,1.6827344267322455
11.0,6962.136240024284,189.1867942393976,2040.428934977384,423.03090150214973,1159.0101683381379,2609.3170417811903,5409.188769850388,1.681452213633487
12.0,7282.640807543032,189.20782547363225,2043.781302015018,437.417060530156,1162.1934198369277,2640.001749947638,5437.958767887444,1.6803695393661529
13.0,7199.778855145384,189.1325136803815,2041.1446100658723,444.3490886553218,1148.6878856574926,2599.701477642715,5438.96029117313,1.6793713856503016
14.0,7246.427262930645,189.42436941542474,2042.641753710986,443.59015992572733,1148.9494505621522,2594.2226255433625,5420.759355321277,1.6782972131228058
15.0,7067.68303559874,189.1730786129008,2040.2265987018136,438.87217015147763,1133.52050996944,2538.32535774466,5407.787779518011,1.677241678726092
16.0,7227.3834117533615,189.1379268353864,2039.044849970487,440.24786315875275,1143.4706997030053,2572.771355581126,5400.18906684426,1.6762747021451994
17.0,6923.8712593358705,189.22123818957238,2038.8003135780161,437.3792078609477,1134.4231463535245,2623.3951918746834,5385.980272875343,1.675357580718351
18.0,7008.100425079925,188.83460359783703,2037.6022405795661,432.37217178076855,1133.9048211246063,2581.7865870572814,5347.7198089761905,1.6742695531614231
19.0,6752.458607931515,188.95300290276904,2041.7285893369803,415.54520175427473,1127.0533044906788,2558.534108920936,5307.250323286232,1.6731988345213848
20.0,6984.977087555825,189.0464784496356,2039.6382497651086,414.9508821422294,1109.9598578392788,2505.682788599774,5343.441915234413,1.6720649894241404
21.0,7003.7400587591665,189.1985097063629,2038.6345372467388,416.31935040200494,1118.3060903988412,2504.0649944845036,5316.657682321801,1.671006518340173
22.0,6924.691642577315,188.95949620079028,2038.7378985355242,416.9873851341467,1131.3862100171914,2472.265853044256,5348.5090575752265,1.669912611042276
23.0,6803.976717894716,189.08031543929462,2040.4248476686582,412.3975218564604,1115.5711450252877,2442.3045210126293,5371.568071343513,1.6687753453390914
24.0,6860.507339870615,188.55825877206306,2035.498514098849,416.00814159456786,1127.017805367153,2416.373767251804,5356.669749824707,1.6676596484652884
25.0,7040.238883990777,188.90155481659573,2033.210630151414,416.13748916904854,1128.3975988718926,2408.7449559296656,5340.560660089657,1.6664650087473434
26.0,6859.006795733831,189.20605236207547,2033.6755852294657,412.3088204743106,1116.6691171142163,2436.4496490434917,5317.171517489824,1.6654506133438063
27.0,6729.990824871766,189.35798455163157,2035.7419855840149,395.9697161286398,1101.5486250806416,2416.917781032835,5293.441209537331,1.6645125092054742
28.0,6756.408862372993,189.15344476606495,2032.9262471424165,392.7904573845745,1100.966053824767,2367.567730257891,5295.097043037772,1.663358284166044
29.0,7053.476381053671,188.77836963984694,2027.4711345382643,402.76259974342804,1106.9916263650941,2411.816268029116,5303.293934725385,1.6625339031848287
30.0,7131.802231459173,189.03804140280522,2030.892358237695,400.3241131142949,1121.4856661358901,2474.7406669834336,5323.712204000028,1.6614733877490842
31.0,7401.736634397982,189.14675280004838,2030.241258598443,405.93630368275745,1114.8791613899596,2498.6195406598695,5328.989373220146,1.6605893124908886
32.0,7342.804356371471,189.00629884018312,2021.9885290375007,402.37140633596636,1110.614471268944,2452.356427269127,5339.827997685505,1.6595064407177416
33.0,7457.632341931716,188.97457061516482,2026.7245777191274,401.75419526750375,1124.6980577642719,2390.4444053030197,5345.508578707686,1.6585048192496075
