,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6646.724433445774,189.50280986397533,2052.130936248082,410.0926648061461,1189.196896865721,2618.0293925793158,5259.821112675676,1.6930971544459494
1.0,6641.968340847748,189.53941262887972,2052.8610353496924,403.76940427289213,1202.3040593387555,2678.4220872150504,5262.784412152529,1.6920744645469132
2.0,6594.583040305277,189.28968718657512,2049.931970906884,410.3751718094801,1193.1673073513548,2612.1810435169946,5253.326876105204,1.6911035123158986
3.0,6759.662354731668,189.2840218076088,2050.1017617786188,425.7431021979238,1199.2604306047033,2611.5396078568974,5273.575590768503,1.690174479818323
4.0,6542.456805274029,189.4648201596109,2049.4366192344214,423.9603652330033,1181.3461784997296,2614.3403246374082,5254.016647353698,1.689240578453731
5.0,6691.611498611884,189.56268328635886,2050.6535141808045,425.5823668095218,1179.380010430686,2713.6007843000393,5275.782030808282,1.6881609904030161
6.0,6700.22427757019,189.47943666297223,2052.7127416835365,428.9738204165576,1178.3090801532705,2709.504419685461,5269.095102953891,1.6870407724164826
7.0,6794.8694405289425,189.92348112714575,2056.8133885965663,427.11403676894486,1190.6153628898867,2706.6869806175673,5286.690830183858,1.6860068808238606
8.0,6801.846556926032,189.82625832380236,2055.417050621742,420.191186915652,1195.6560525312857,2695.43240061804,5271.9084422800925,1.68515009188767
9.0,6711.483865934176,189.95949648333442,2060.6041569831023,413.6223075337367,1167.8483968225937,2671.528085608088,5263.222316644643,1.6841664527931903
10.0,6531.452706975739,190.00785955068605,2061.374448736778,394.6416804195047,1148.8968801506592,2664.505085643735,5261.18179974528,1.6830961274285203
11.0,6408.425182922875,189.8212076579875,2062.4733279627517,389.72863656524436,1156.061502423797,2711.87591596002,5252.219214664265,1.6821379262042202
12.0,6664.071851697202,189.46234281858818,2051.7006669428242,392.03887666608017,1158.8807623985288,2739.0560510026103,5283.364772029295,1.6810474243327533
13.0,6945.845258061576,189.11478126095332,2047.62485951794,389.1750380855835,1162.6097176486926,2731.3902563295555,5304.378856197273,1.6800471887338593
14.0,6888.739976596676,189.2600358017804,2055.5453648217654,380.8249641118135,1166.9599667292737,2758.007926109548,5279.511374391905,1.679083627307157
15.0,7098.2384421115985,189.18022045195835,2056.510211869832,383.0955495708609,1174.0715888310929,2808.9150891753134,5307.260102452317,1.6781947878866068
