,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6330.8043746559715,189.41544903170032,2043.1834051751769,375.74857557696953,1168.6408266401947,2572.5060503474074,5233.483022875231,1.6932707466412342
1.0,6173.760477966757,189.84933515588136,2049.909578398304,373.24710766103163,1168.1040168978054,2567.853832451743,5220.4849470511235,1.6922758903499775
2.0,6206.444762382515,190.2036560489425,2049.9247691937408,366.4304222630487,1159.1024362240396,2586.4992397686688,5210.390302410724,1.6912478548950267
3.0,5984.563380779967,190.23083484478784,2056.8661946354723,358.3379859378759,1149.6268144245528,2507.4785042744716,5193.90419402152,1.6901243553780447
4.0,5886.227133979822,190.74467363893055,2069.118168579754,356.2927081544086,1170.1545540480768,2513.444542691045,5205.421156345431,1.6890344408899893
5.0,5838.070347740533,190.46801918897373,2069.9029541508253,353.55323455827624,1189.2309901727613,2489.9792965334227,5209.974821580396,1.687838044313561
6.0,5797.700106474306,190.39230540564049,2068.5418702937313,349.5087791355053,1189.4216744300454,2504.054491825591,5181.907514213945,1.6868028850224757
7.0,5827.899286206851,190.19024878834026,2070.788814198033,348.1990585888978,1201.3978175639184,2531.8125100524176,5192.957860549959,1.6857741333077993
8.0,5928.910649919174,190.1842495199886,2077.357424101588,350.1616248190265,1213.1285446293716,2502.328435265732,5189.765952507403,1.684790924647559
9.0,5748.44898641621,190.29358373443918,2088.8305634505878,347.4926478822332,1218.1277078671424,2503.984537228602,5153.888585080846,1.683724785667093
10.0,5965.780336194289,190.14394490692638,2083.80763394749,353.77287760312186,1222.1887374103578,2571.0122874087015,5152.678445744392,1.6824954145040343
11.0,5723.117637863963,190.2716885349484,2085.2196623408927,346.47152286698486,1225.3821863063483,2541.4301124955423,5140.480689803126,1.68135605631376
12.0,5547.080523284672,190.63339727975358,2097.1384110461267,345.57696009560266,1213.6543845201302,2524.2005126613017,5127.1956745826,1.6803280211820761
13.0,5541.007982018184,190.32546826187757,2096.211195265684,330.3995127198952,1213.438085206954,2522.5321662474353,5134.097499001107,1.6793107821849864
14.0,5556.420400472375,190.9005338018456,2102.298315171473,323.7273219246725,1224.5031918112386,2538.9264349705913,5136.960074390807,1.6782468348369441
15.0,5470.212437644755,190.84099560973846,2102.369801011932,323.2450435260119,1205.7086451364373,2551.6831461991387,5135.798269333898,1.6773557133334025
16.0,5386.67870038045,190.80638016721048,2106.506125263306,321.32732014458,1173.7066761238584,2548.286931814688,5129.3842313102705,1.6764594056164317
17.0,5389.524967227942,190.51868609475957,2103.180720601873,321.34057203839376,1182.5990386904,2586.124029461149,5118.357105054284,1.6753738449240085
18.0,5285.475129891068,190.53675647807876,2099.250274113857,319.0516209195241,1186.2400004764118,2571.436607953367,5140.356868759217,1.6742498498474403
19.0,5194.344118971707,190.51346960475985,2096.636451654667,310.04974203268085,1198.2361116456977,2573.7562560664555,5122.158946351233,1.6733389770139386
20.0,5077.087529793997,190.7406815910389,2100.8558828119344,319.78378790345414,1205.3972735979883,2618.645463742359,5087.950263724591,1.6724888131878377
21.0,5089.187826537486,190.98563798161234,2106.842217978072,319.80982102763124,1219.6969412231558,2576.4865309974116,5123.634141022791,1.6714642819738939
22.0,4916.493821300459,190.91104592466257,2104.9186134371284,310.8597644432576,1218.892640877443,2586.5501675731653,5095.497724526888,1.6704280634480777
23.0,5066.378196118017,190.47539911615712,2099.4980363190875,313.0408037433224,1224.455728799997,2555.225652553002,5085.576541888772,1.6694140542567966
24.0,4977.787927811512,190.88417243760833,2101.104688057943,317.4129145541358,1224.7430774024551,2562.9135593076385,5121.479025618965,1.6682318989803904
25.0,4951.547195551084,190.87995433808896,2103.1448840819367,312.9140348381217,1241.2661492499424,2595.611131442372,5132.547267861046,1.6670683447925805
26.0,5054.896492165243,190.68835132764931,2101.281556820488,317.08517549776343,1249.5915781162992,2635.969201880237,5123.37937533422,1.6659452731049973
27.0,4890.980493032687,190.80608742183887,2103.902981921993,303.2450470542348,1236.7673847631372,2618.062794970848,5080.780198900786,1.66503033777279
28.0,5027.021478086027,190.38775936863098,2101.894657641477,302.7239617388936,1248.2062409372577,2655.38206160864,5117.820499982056,1.6639056810566506
29.0,4881.8250589119725,190.67040006988148,2107.4031571922574,305.46148864096864,1245.324858272617,2666.037203188243,5052.386003958675,1.6627977698223766
30.0,5062.188139291172,190.63988098893813,2105.479907636774,312.8804735636428,1256.4390673308671,2733.899437293179,5067.956966070545,1.6615555208085178
31.0,5233.021555649877,190.8703434839756,2105.6875100322413,322.90784041353385,1269.0367052329068,2774.825074311323,5092.608431357618,1.6605053200801367
32.0,5464.5014677084,190.65621545210212,2097.756934469979,333.80660326621614,1275.6287399460277,2768.4951348482086,5063.114582556423,1.6595883770539048
33.0,5402.54364745866,190.60052618559897,2091.6273456672106,336.6823426871419,1270.240189724024,2720.3070389665336,5040.999905467275,1.6584335082160921
34.0,5391.940761091227,190.36231541923027,2092.062589303907,341.75673909659446,1278.151137113866,2672.1508798796344,5049.060725433679,1.6574539724305162
35.0,5468.359177290545,190.49663394460913,2095.942019704096,354.4740716944808,1282.174444887765,2645.248527444137,5063.777118975047,1.6564307383539845
36.0,5569.735365747501,190.48826888351246,2083.9918678163026,348.1899405738607,1294.7835908555705,2635.6441848173527,5068.085552971402,1.6554055546916357
37.0,5530.911672523015,190.64114011730553,2085.7709957862644,353.21197707054233,1293.714929578058,2608.21275325021,5085.546513603725,1.6544000453717866
38.0,5428.346453525971,190.77691323975884,2086.131121027587,352.8564644688307,1289.6252088268077,2603.469411679072,5056.339962861497,1.6534517532190252
39.0,5552.746219447651,190.78066573182173,2093.0489640399824,362.09072939123394,1313.384061895303,2549.366880435008,5036.577727387277,1.6523576566651523
40.0,5548.219191690884,190.65540618882332,2100.9065918494503,360.4510074337692,1311.1556424895075,2556.3313418577304,5038.8256756564215,1.651332538759936
41.0,5517.631913716291,190.81081011378893,2104.730082068085,367.8349882223678,1298.9014868048935,2579.130594271397,5019.968024844649,1.6502845773447556
42.0,5518.305256252258,190.98570413933237,2109.980860370498,375.45181579303005,1314.3721359979677,2531.5976180104585,4987.727657778983,1.6491748334499685
43.0,5446.545564172273,191.12028916056525,2109.2392018109426,371.660982374849,1297.2519715986991,2527.620747132669,4965.721414862313,1.6481939733888853
44.0,5527.977075988827,190.74909016445736,2101.1330751494474,368.23450986696696,1312.8737588946829,2610.03427199079,4964.272138463676,1.647091391759184
45.0,5489.661132361049,190.3624976881114,2098.920924381522,369.14457104892796,1322.7629150175374,2638.5603535959845,4958.878388151022,1.6460486826958876
46.0,5444.583455832317,190.67857979031862,2101.420342695964,360.04650765236164,1320.2508625811356,2679.3834209609067,4969.761405200674,1.6449272624047335
47.0,5594.3672202956095,190.59519617997776,2100.2557018049565,363.35443047666416,1331.8747833160314,2724.7340523552793,4962.076004647438,1.643871773767554
48.0,5756.694612846432,190.52244671710008,2103.931155686012,369.5344891272304,1362.3438650498001,2727.641267462137,4957.397002783754,1.6427069226972033
49.0,5579.948254301781,190.51544983363877,2103.5926966464667,361.78610214729645,1355.2823478657544,2641.7768106541275,4948.0687686952915,1.6416633138154395
50.0,5532.130534029235,190.53545057242607,2108.6216151380922,362.07565814649547,1347.9471762404867,2647.4749573019203,4959.8448098979725,1.6405883309407188
51.0,5191.213149122663,191.16322533929514,2116.052513833214,354.8646174316288,1340.1574738142433,2674.173521012489,4937.947450810711,1.6397376815661702
52.0,5339.248536856406,191.0487946356072,2107.6068454034216,353.2003754988073,1358.326745317291,2708.285869158196,4955.861991567818,1.6388121892170402
53.0,5466.121240398057,191.3285875959078,2112.7933066001888,348.47541930583986,1356.8078343870088,2649.196438959137,4962.986044001457,1.6377744248213966
54.0,5285.763456531075,191.0954215397529,2115.004788705118,344.23238537879377,1368.7322059679775,2644.5295463782104,4918.374374458355,1.6367717077029096
55.0,5254.862841260206,191.1705400522813,2115.802234717128,345.8179754294073,1356.0327278045665,2707.808123892615,4910.794217436163,1.6358334731308046
56.0,5082.2038174998725,191.0703630230927,2121.4932006735135,336.5698046964449,1359.0478652368633,2705.396709223689,4881.898965286982,1.6347336142024813
57.0,5145.754239893454,190.98784558329467,2120.8951528408943,345.1479634280059,1367.9399571046608,2725.843029983397,4875.732382628293,1.6338013628602395
58.0,5134.095271551303,191.0465719760035,2129.377675242828,343.0799008814739,1368.3870288307576,2665.8825789381503,4875.497294318973,1.6328019280335164
59.0,5001.379955591395,191.1384929492911,2133.1410113817396,337.8162549871819,1352.8413011604925,2632.702365765435,4847.863702648271,1.6318705647401286
60.0,4896.831234743559,191.0965717391001,2130.5561435808763,329.7054064953901,1351.1940121829498,2645.8773205390403,4868.444867361166,1.6306004090545332
61.0,5076.265454363744,191.13492464408284,2133.4088878022317,334.1257735667008,1346.1983293110402,2643.494201886703,4918.311136805576,1.6294272990014904
62.0,4944.934466199722,191.31067353788114,2134.995640258171,331.47214026415315,1332.4815562319588,2647.1151744253434,4914.791111398241,1.6284194584563478
63.0,5069.101847947264,191.20630482673621,2133.1020269018413,332.6551185086659,1344.0270091831785,2624.030753930739,4875.030486152396,1.627273188750136
64.0,5230.243679664611,191.3008779085018,2138.697522880703,346.643151278904,1346.2302366691222,2638.8248212856274,4911.335495712539,1.6261216093440576
65.0,5192.570767582572,191.09429829271687,2135.484920796926,350.4173601717715,1329.813277366871,2618.3160226266605,4892.7381657270225,1.6251678037349377
66.0,5424.072629557502,190.86665103671675,2129.6158388322697,358.2004131948098,1324.991720486969,2638.1566123629746,4900.071423433498,1.6242230288490735
67.0,5497.50140558382,190.82412409494754,2131.9195264726236,355.5002989633676,1320.549679485469,2563.0575539377737,4904.373478113703,1.6231643519301773
68.0,5342.365833711347,191.00330888946706,2127.1350821148667,346.0151933882094,1288.5691652150942,2564.6696915732355,4904.144176220757,1.6221614887989553
69.0,5514.834072905965,190.944951466286,2134.3916806551188,349.2099465148012,1287.946033978724,2504.4209379625577,4928.7682970589,1.621097745744134
70.0,5555.659145387708,191.17064523030672,2137.799902919331,340.9061624012442,1291.9468739201784,2541.9518955939643,4956.456820379669,1.6199260184259008
71.0,5586.023606739553,191.2953396163125,2131.5528411041196,345.2467785866725,1292.3113445236052,2614.3749361166156,4952.038270727605,1.618985838922398
72.0,5566.402343314103,191.2099403441608,2130.3699003339193,338.6182147044185,1280.8077261587994,2578.612233441128,4963.750090494457,1.6178924933198875
73.0,5721.947008129836,191.3019890079577,2132.6361743272073,339.34781282546584,1294.4411012906035,2538.1382543051077,5005.995713165719,1.6169709410271327
74.0,5555.05860651044,191.18813882513967,2135.05891368827,334.66244232476,1284.8414107296173,2532.1270281839406,4965.207790638237,1.6158538302462597
75.0,5422.6179428602545,190.9192449084385,2135.720055054857,333.9971387916581,1293.8193501057895,2568.6317227785416,4921.069064890189,1.6146994135375976
76.0,5426.854872282453,190.7113772883746,2138.4633969302968,338.1312445913115,1285.108079357156,2519.847114956092,4905.004315625721,1.613734747904877
77.0,5349.363457187835,190.70397089804973,2140.3742968811207,342.6020174817093,1276.9695917386898,2520.6072380051105,4886.99073544578,1.6126715003440335
78.0,5277.103785167835,190.62831914582006,2143.2542525029407,337.33907201297023,1259.2375704595652,2493.5367959591576,4882.148796039098,1.6117050779251856
79.0,5261.555312230332,190.90254198593328,2148.2037313930373,335.09482972877385,1229.0176594668783,2497.4584112264974,4906.991779141979,1.6106263615587955
80.0,5182.110789512624,190.66334469641413,2148.807648545589,333.0847321674606,1228.8228448248574,2449.439761157432,4949.379658969871,1.6096222996610048
81.0,5240.447477843212,190.75989772778811,2143.7193638339418,327.4674236477043,1237.1424125602261,2433.377481728121,4927.398153466139,1.6084294671945485
82.0,5421.452226305045,190.56116331570385,2142.825596728343,319.600095706665,1265.033425763798,2412.085759771211,4947.388211411645,1.6074106185336414
83.0,5457.187211871552,191.04718376298845,2145.3744391900836,315.9464589513234,1289.0593887972789,2441.8683289603186,4975.104775716497,1.6063178986475988
84.0,5573.111391533036,191.14902726640864,2145.6167659802027,325.90424842594973,1283.5913475266757,2436.507377717671,5024.231675144164,1.6052486676248834
