,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6226.298861940326,189.04450778197318,2046.2592967416397,380.954267054257,1175.2065344480613,2578.030734756015,5190.155397723136,1.6931562487824268
1.0,6205.006420263862,188.9652046023102,2049.916213470895,380.0266002140487,1184.0404937120059,2563.2757395472845,5181.932429101248,1.6920724642766494
2.0,6194.110799947972,189.2701319732674,2055.4579399936297,388.16392419335864,1192.4651128075357,2625.0406221352664,5186.802211031105,1.6910798634369961
3.0,6284.798598811935,188.95872590722507,2057.6842439304546,387.1074112290705,1184.5968723269111,2623.2994245364903,5210.120980380065,1.6897953027756552
4.0,6305.208241246373,188.941218968334,2058.1062281075333,389.51387289312817,1184.164951594794,2614.257020694126,5214.829710758473,1.6887660160899847
5.0,6215.825278537214,188.78064202509023,2058.0410902517915,386.39448046745497,1179.0393498477558,2566.7141081605323,5216.156778355072,1.687788889388875
6.0,6159.396555522652,188.8430565667326,2057.839229046318,398.9901720642243,1176.6234488320993,2489.3638746112842,5186.830462801834,1.6867617848989376
7.0,6120.882949495091,188.8818696468113,2066.624408065148,394.5079576261174,1171.4075525524593,2490.2394018206255,5182.784430218758,1.6856451782811996
8.0,6354.021742271062,188.61355046198358,2071.8941075027346,393.1373904998718,1189.0032354529162,2524.399559614981,5235.596210209103,1.6846866567092533
9.0,6326.699626224626,188.73006561729224,2073.110691135594,397.82528757426445,1201.4375063013877,2481.719243437425,5241.255964183515,1.6834615075977735
10.0,6180.2053778635545,189.06601981718438,2077.1292205720724,404.257002052682,1186.177025495268,2475.187174760827,5242.625446852243,1.682401202632957
11.0,6276.457597252387,189.0847539922932,2076.678721037697,396.449879671248,1201.2883696273311,2469.908080155783,5217.800005831736,1.6813401478411993
12.0,6142.06283786818,188.94029610849205,2071.2747325998157,398.10264286050744,1177.3486563518418,2463.389480739934,5203.56253325159,1.6802816063063075
13.0,6286.809432514437,189.2824410048061,2081.6500649777745,407.6903936997524,1170.5675052196993,2479.1056004583393,5238.821872825242,1.6791120950647351
14.0,6112.020504619232,189.83771848077538,2086.8894790342374,406.8945325084574,1191.860482045039,2524.905904280498,5208.291391373223,1.6780617521475256
15.0,5954.017208237789,189.66925133376668,2090.526885253771,407.74310053310404,1195.231137642183,2521.5634264288224,5206.522285107531,1.676961107876699
16.0,6138.2279115569745,189.47366831136065,2095.295858259413,416.42406927995296,1196.234835850785,2535.0038294943633,5227.590690905572,1.6759870007355342
17.0,6251.974155307363,189.53227825729175,2090.1135981323378,416.57678740217455,1177.455340539348,2509.4869231597486,5256.963224954633,1.6749298438911127
18.0,6290.799088732687,189.2783278767223,2093.460360116906,423.68834523143084,1171.4658093465493,2526.0204284118627,5232.8609296019,1.6740036292624856
19.0,6056.791148771129,189.42150214197883,2098.54081853282,413.1869061173102,1164.6187015189116,2554.127934991915,5224.156396231718,1.6729366014615763
20.0,6025.27914888175,189.636121649673,2096.9712196796827,410.9877011200874,1159.1498284750078,2534.704514138018,5219.958244719967,1.6717919553634155
21.0,6202.740306076763,189.48354757347846,2098.0515430572136,408.5559184510232,1148.309833008833,2508.6934107031357,5233.894180041767,1.6708173027589168
22.0,6193.840859485246,189.31247004147858,2092.6272724661894,402.9126915684641,1153.8576669535798,2508.6163891817278,5231.004596636241,1.6697197458949464
23.0,6231.254658412753,189.25856250403922,2094.982473801529,405.71662936708026,1165.3197934245502,2573.1674382206825,5232.539220869383,1.66862908519742
24.0,6130.037653097944,189.82447286109806,2093.107115668078,405.3756679011266,1166.4125811630001,2601.060724365955,5227.481186443951,1.6674865911753565
25.0,6253.562637286847,189.80700453772494,2095.0152302454585,411.4288473045209,1162.4220036957367,2573.603723560078,5263.95962285454,1.666408411191503
26.0,6201.207323908969,189.79113159411983,2094.323031200473,408.53371829049564,1164.9318674504882,2617.879526114963,5271.90570530177,1.6652656710547848
27.0,6222.421675251085,189.41688325149687,2096.4941138005997,409.18222525547515,1161.941513618584,2635.0650113545435,5274.2034230922445,1.6643539679400667
28.0,6289.690183628373,189.32188373060512,2100.0158104379243,409.7033530200815,1138.7493799377435,2590.4671841264126,5279.518279291578,1.6632907932799017
29.0,6307.252509996521,189.06359763806748,2104.652627624039,414.90019585682774,1145.9130212357422,2551.1768282301346,5286.800353402824,1.662185064471317
30.0,6369.698987766193,188.96421358846916,2108.3190049211275,425.6052367466415,1151.8611331349061,2538.462610224821,5295.64125291337,1.6609735751450825
31.0,6280.772763607822,188.92934737964066,2119.0673286092137,419.0971747514062,1133.7614947672046,2472.620786165507,5272.957056376652,1.6600536371101746
