,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6536.340619413203,189.34355874260916,2043.5934020846357,385.0377938355375,1161.5438623447826,2572.3126586202748,5210.716773533867,1.693101979672715
1.0,6662.1724194327335,189.27417725739932,2047.5791614470725,390.2044315665782,1182.3856920465264,2592.2150488082225,5213.489143884208,1.691942900198928
2.0,6235.130642946968,189.16406238207924,2055.593797679897,383.2111062780104,1196.575560151991,2601.463323223216,5138.769203953853,1.6908235416700061
3.0,6303.141161893481,189.34809427602536,2054.1306251674123,386.7424251450017,1209.7697043166552,2606.295225368095,5174.283191450494,1.6898372922164535
4.0,6549.2202318515665,189.27396393861395,2057.317317084319,396.52304848098714,1220.6135907232358,2604.753294672532,5188.361639277522,1.6887801692589242
5.0,6443.362298594564,189.21071396487648,2061.2588455580276,405.18293249275274,1201.6185954428995,2584.6605189624265,5209.601756288756,1.687758184007632
6.0,6468.336336737511,189.08386023547158,2058.681878061323,402.7240334179324,1184.1585100903694,2576.9589502724707,5236.448491746445,1.6866902823785372
7.0,6610.470431092855,189.2513778605814,2066.7046430534137,397.45857347028254,1188.0354183369004,2603.468658496762,5276.535861060006,1.6855071241404203
8.0,6893.467143116723,188.6015674254465,2058.287206638591,398.55690421348265,1197.7869824184174,2628.1796296117136,5280.723533176624,1.684514672459761
9.0,6827.837305704,188.9249364979927,2058.5127592464205,399.95433131319095,1212.2968301760816,2601.4132349129845,5297.151576480199,1.683461034419412
10.0,6951.335048771318,188.95109068944453,2055.7328976635577,398.28682633541473,1204.964121897284,2548.8043265648116,5301.380883470321,1.6823572335169221
11.0,6680.746427488829,188.85756336626284,2058.2517373379264,395.6769140479867,1207.3073107715045,2538.985219403556,5273.468396191604,1.681274921027714
12.0,6770.613013804631,188.93669537734706,2055.5049544988965,387.1022327630923,1193.1796980322156,2523.385398221745,5290.502530230772,1.680255862937372
13.0,6951.865075927969,188.74727238499167,2059.0245850903893,387.42451010374157,1205.697760309023,2490.3516980938234,5294.106537034303,1.6790764739604889
14.0,6767.5072809809,188.69327577750838,2056.445041603446,373.92773088627507,1197.0719495926753,2546.317449277301,5286.800651999451,1.6778760617751027
15.0,6683.707502394279,188.2300429156025,2051.668321208621,372.0417497246443,1201.2375693758788,2543.9487584781823,5305.263537594786,1.6767229165197466
16.0,6522.339755646528,188.84924849801945,2058.224037359633,365.687733616003,1191.713686192297,2562.375291742353,5308.224714705249,1.6757387332349256
17.0,6353.862250160617,188.88120580248813,2057.61683200225,373.66485540527987,1165.6403304676203,2543.6764617700337,5247.764941496267,1.6747490818581114
18.0,6269.038606171482,188.53258091410297,2054.9420105391346,372.65698259332885,1156.238721190232,2514.16434164498,5229.716599393103,1.6737644073896267
19.0,6585.7458054112385,188.284367048719,2054.85048644883,370.60441534601944,1167.6264059710268,2487.381148530883,5249.79817481828,1.6727447168217926
20.0,6472.557249662732,188.5887524316449,2059.0523024565064,370.206101073374,1170.0980312941979,2403.5590490222103,5259.671474540336,1.6715923254952605
21.0,6581.835777837888,188.79603859086066,2054.5241771564465,364.4962278752683,1159.269400678213,2452.813396462503,5273.052419272274,1.6704555183404286
22.0,6822.689113590016,188.68885510019282,2053.7829191966416,372.0427278863905,1161.2610422216937,2459.4303205974616,5287.448223405207,1.6692358428569951
23.0,6597.374315179271,188.98004128262298,2056.920546843451,363.2532331578599,1130.3314607550728,2407.8881155472873,5283.203138464536,1.668153840256517
24.0,6929.843008654931,188.98680282894708,2056.6494789229605,367.3202162306878,1145.3250477684749,2365.4798850239918,5283.04823058122,1.667217514048553
25.0,7031.450261540479,189.2428133739634,2054.615904005131,363.2403794563241,1137.2682816345814,2318.5082160514075,5287.652321075058,1.6660213299436437
26.0,6840.72219528358,188.98923976794111,2049.5627029664624,353.7363525258395,1126.4862467620917,2284.6267047748834,5323.609822597032,1.6648597581673505
27.0,6975.072168062815,189.23482082040874,2042.7913089424044,352.08453274073406,1138.5165067711393,2319.6602631591522,5320.325933593852,1.6637795321674247
28.0,6809.522479828935,189.06462367267486,2038.6555415921,346.73716897628645,1133.5432151134028,2346.5462974470397,5290.992013657096,1.6628702045648567
29.0,6692.208440585202,189.36569103369646,2040.0041192224726,339.1476182181262,1116.170886425809,2340.255235013746,5279.0316480841375,1.661703275967748
30.0,6766.186490097569,189.05462109278164,2036.6579228518008,341.86335068352946,1118.9868760701854,2298.459044640326,5248.654357488737,1.660760642113035
31.0,6668.23486033155,189.14551622151345,2039.8868968007152,336.00861645570967,1118.3690380629553,2287.0046137211884,5265.6016293199555,1.6595621462664634
32.0,6830.069020402834,189.4313503017741,2044.816932435135,342.87045138755195,1132.7456143605866,2308.848686241502,5303.2632282781715,1.6585044789765022
33.0,6770.620309082195,189.27319274204265,2046.930121328784,344.6897977280628,1142.9837807626802,2323.9495253319037,5223.075726639013,1.657635226522843
34.0,6840.721670134381,189.07040419914827,2050.19796787202,348.50109772288334,1139.9979923424205,2297.3310417088787,5205.066768939103,1.6566550619552882
35.0,6779.099980982183,189.09922690459265,2055.4707885272624,348.87613582537955,1133.6951748742765,2316.271177067406,5158.341703724238,1.6554945756689625
36.0,6766.793260626313,188.6957347637795,2054.100361625952,340.5249936676541,1118.9087798690778,2299.9644664848156,5173.224991053377,1.6544317467493042
37.0,7123.472430844997,188.74957191554893,2054.470980019163,353.36234903445603,1139.4019286653472,2236.2700081727685,5233.727355244675,1.6533512509994301
38.0,7105.7803822584065,188.52728325397604,2055.071664319337,361.6701697537727,1141.8650624613808,2221.2605727836212,5207.3402148626365,1.6521950144524495
39.0,7144.94299213414,188.25340880694282,2058.5225842678883,359.032546460641,1142.7751546666773,2215.4139632515316,5204.691141239346,1.6511485781996147
40.0,6879.370618053146,188.2606495529661,2067.5220177332944,349.26522906421303,1139.4573998625156,2196.4178285585253,5166.93397915403,1.6502044831734803
