,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,7091.228116862975,188.89470162531208,2037.337187712793,394.8901414659589,1185.1084593623327,2556.1900778462746,5292.3148192185945,1.6931225221140125
1.0,7292.707535942905,188.81092205497012,2032.9799864234458,391.6654133536613,1198.2437871225927,2548.144530617213,5319.0080797289675,1.6920735051367877
2.0,7414.331935803139,188.60378463915362,2023.342294603494,384.12215238218283,1191.4121960930888,2534.979175814885,5361.05481110209,1.690933773277919
3.0,7525.706405013465,188.69470589944353,2024.109458012685,390.08195250233143,1200.4411337621332,2488.4845747537793,5351.099195712899,1.6899003321575234
4.0,7615.416942382235,188.4336971556419,2022.1155137906428,385.6422283959817,1192.2476080698736,2504.4823797396143,5368.630136782599,1.6887720332034128
5.0,7758.543322654524,188.70933872606435,2019.2678448434754,386.7435187548963,1184.870467187239,2479.2675935212606,5411.548344729913,1.6876210687434199
6.0,7842.654523880324,189.23467896712705,2029.0358505215167,397.5030036721532,1195.0716216217334,2429.4733800482795,5462.88700300095,1.6866501209919662
7.0,7608.1107252384,189.35749946099176,2027.1811425690303,394.0154537575789,1182.1419036178247,2395.25794552329,5445.284928448023,1.685626511027987
8.0,7472.833423937204,189.38475868323295,2027.092168656055,381.2043769355552,1187.1074791469496,2355.181541198384,5430.125803676107,1.684525160509668
9.0,7324.529111768438,189.44748116774628,2025.0986341644277,378.4697614324011,1182.7501847440128,2336.9733739042417,5408.236266280172,1.6834055200123872
10.0,7013.391878157619,189.39566279913984,2025.8443822953188,365.04604178541825,1165.3030842082449,2323.0403938062186,5420.2183833745585,1.6824224181366958
11.0,6750.616211441387,189.57617146411218,2028.8597571205994,355.70760296535383,1165.8270766307478,2270.4378553960896,5386.71801451994,1.6813829314376858
12.0,6907.350744715072,189.61651475072992,2030.5907747150434,361.8903798556757,1164.065694838398,2282.3331681060145,5434.294440855417,1.680296562582115
13.0,7070.464287705966,189.81921059700025,2030.6178856444662,377.6105479018964,1151.9495923262443,2279.33980043985,5448.913113106072,1.679191640292825
14.0,7050.63171349829,189.9764846266512,2033.8105488614829,378.85991624747226,1174.8736671445063,2298.758100374153,5455.455171972062,1.678201363200399
15.0,7167.088533747089,190.16699413659248,2035.617101850817,377.1143802834183,1175.8314989686032,2307.189067019177,5448.1775413166815,1.6771356243682625
16.0,7338.963488284218,190.15687645680165,2038.6676641874133,397.1939577010399,1163.3389595099693,2294.6821705707116,5453.012545701508,1.6760640717653807
17.0,7195.057848919865,190.35490334149625,2042.814971478121,397.549304585862,1148.3548952608926,2204.016313344077,5433.0266481244125,1.6749850559562298
18.0,6890.207873445246,190.28241567970525,2044.364462987283,400.76953569019815,1147.3893225372651,2184.9796085883263,5399.450209149322,1.6737984923829632
19.0,6966.484825313182,190.09056807587237,2041.3042680770964,404.2486343053403,1146.0652271621502,2192.3089954482507,5417.351812998446,1.6729079184949665
20.0,7063.772045119804,190.10270748462446,2042.242766430656,404.8320414865238,1145.4786334694481,2094.07015283874,5447.244256361221,1.6717773849367117
21.0,7060.734333460669,189.89798439615646,2034.0886318281823,397.9574125244443,1139.4781798177098,2095.297985534352,5465.4720187940875,1.670693830889426
22.0,6879.046239496286,189.7097878226959,2030.1012596217447,393.11896785656563,1115.2898730176873,2088.0380319193428,5446.109677070861,1.6697212633357865
23.0,6917.995653892414,189.5984702112451,2025.7681053860633,392.4672465086024,1130.5995617098924,2068.8858180096286,5446.0683202634455,1.6687015209366167
24.0,6741.3952041210505,189.50320683414665,2027.0475404961187,384.71626853704566,1133.7498439017754,2055.182224362772,5432.093083109551,1.6675710828647148
25.0,6987.281608084772,189.9401122070189,2034.3597116347241,399.83901702492415,1146.3039011027668,2017.9173266805178,5451.147961124216,1.6666266675852461
26.0,7113.786750737011,189.85945924474282,2036.8317032773566,415.08362493034707,1144.5530122206694,1988.5994742296334,5497.881776996413,1.6653634398731545
27.0,6756.516450135214,190.1660422757968,2047.7679595129139,416.1385628349621,1130.820069990873,1953.444529821518,5501.6837742195285,1.6643238695709028
28.0,7092.413494319046,190.20979909213352,2049.004465082962,423.07897703153543,1145.46196820966,1950.3723478175582,5528.428913230614,1.6633482281444816
