,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6547.592411350064,189.64246079337926,2053.035764178895,390.0510977882124,1162.7337346300721,2600.751034623405,5244.130499256164,1.693220164259938
1.0,6450.300226616063,189.63357098088628,2055.15772846562,403.1199846182676,1153.8566155704868,2561.1239870826234,5224.135896649903,1.6922155864720747
2.0,6403.557290749185,189.21666120161854,2053.2263262896836,403.44643084761566,1137.539700168489,2535.2784803357663,5209.4833988799155,1.6912988993468765
3.0,6365.220058051962,189.15834442306198,2060.450227069951,401.7598965020522,1128.4209147190993,2490.375236786346,5227.029426092292,1.6903099924732945
4.0,6064.844456487216,189.5011749081266,2069.3908840375743,391.23492521674785,1122.3440292185835,2509.930860260786,5191.755249449381,1.689262160998294
5.0,6289.395106726353,189.83730259528116,2072.968156025204,391.64099273967577,1134.7305372390142,2546.3152890353285,5254.251491061042,1.6881456954195173
6.0,6317.224959423965,189.53428489810793,2074.959300504563,393.99508207516226,1135.8212068597752,2552.633084505636,5270.861535434928,1.6870884328023277
7.0,6204.326995525323,189.61135411108597,2074.643176396933,389.73427767641215,1143.3931091597578,2629.7025840810516,5265.67485328872,1.6860261606285842
8.0,6160.5899170868515,190.067770239013,2081.032620357998,392.0318516048108,1141.9691982841155,2657.506702555864,5289.037635109781,1.6848979370199455
9.0,6241.0491171033445,189.908535986572,2079.3467121078165,389.2148382023172,1125.52397756462,2632.895489274861,5294.624312902291,1.6839454988774496
10.0,6031.92597023169,190.18849021254056,2082.593956090042,379.65681731182815,1124.6573082032687,2582.604430800042,5275.637540385457,1.6829948192106592
11.0,5876.026586750763,190.05755847101153,2080.248721406787,374.6543362972065,1114.7884483167645,2570.4259379340556,5266.94926273124,1.6820462838704493
12.0,5883.483051824415,190.06762936719718,2080.9217394586394,369.9509489350853,1116.182609865682,2575.4003965944594,5280.558910971067,1.6809660160200057
13.0,5711.257319775597,190.40648801549472,2081.7506816235386,367.6989198485754,1120.1622681651895,2563.9164319470474,5250.654238124688,1.679936572715588
14.0,5618.352102439426,190.4065315688831,2080.0299113264073,367.9616934853271,1127.3014342324873,2597.12381599122,5254.3545843919555,1.678994048494921
